x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,36,304010,218570,23,17,5
0,37,313380,212054,13,73,13
0,38,327420,285834,13,36,15
0,45,195993,172628,14,8,2
0,50,247411,205977,3,2,1
0,55,2515,114,91,1,1
0,56,10269,13444,45,1,1
1,21,45844,23176,56,5,1
1,28,8436,1690,27,1,1
1,34,226709,32719,8,2,2
1,42,384009,270816,14,4,3
1,43,247310,216779,11,16,7
1,47,679568,791954,9,1,1
1,48,181652,27278,9,2,1
1,50,27893,32963,20,2,1
1,56,291681,30636,38,12,2
2,34,136331,110705,92,8,3
2,35,93059,49660,12,1,1
2,42,282452,263481,13,25,11
2,44,31921,46425,29,3,3
2,46,161451,163128,11,9,2
2,48,83763,83279,21,11,2
2,51,63729,88045,19,1,1
2,54,245015,161458,9,30,4
3,18,92158,31147,9,8,1
3,32,36304,8955,46,2,1
3,34,243670,131995,13,50,8
3,39,62090,32941,35,3,3
3,43,355894,292079,14,48,13
3,49,123001,15192,18,3,3
3,51,21670,25648,28,1,1
3,56,323083,286595,18,39,15
3,62,252838,254602,13,30,4
4,35,176912,164763,11,2,2
4,36,429380,506542,23,1,1
4,39,6453,184,57,1,1
4,41,298949,287882,13,15,5
4,43,282682,195459,13,1,1
4,44,334054,254416,11,8,3
4,54,433042,29687,9,1,1
4,55,412533,372296,20,5,3
5,28,1541,961,107,7,1
5,33,380351,50752,9,1,1
5,35,294391,209834,14,13,3
5,41,552634,386002,24,3,1
5,55,62343,24507,9,2,1
5,85,25539,26213,39,1,1
5,113,53494,36668,23,1,1
6,19,287868,28669,11,1,1
6,36,412752,287535,21,5,3
6,39,153310,71453,15,3,2
6,41,332504,233630,11,1,1
6,42,237628,221112,10,5,2
6,46,15068,12141,16,3,2
6,54,342319,259400,15,3,2
6,55,15507,19775,18,2,2
6,113,6511,657,59,3,1
6,116,246112,179026,20,1,1
6,117,252970,225432,23,3,1
7,30,15672,941,40,1,1
7,34,242319,217491,16,2,2
7,43,21702,38837,19,1,1
7,44,262301,180354,14,8,4
7,46,262552,228201,14,7,7
7,47,241630,210416,13,38,11
7,53,260902,111649,27,1,1
7,89,98929,100112,13,2,1
7,104,10446,24273,37,3,2
7,114,263456,248699,31,1,1
7,117,271627,272246,23,1,1
7,118,345612,286642,22,101,1
8,30,6395,595,39,7,1
8,32,5677,894,40,1,1
8,35,294324,248005,15,3,1
8,44,225094,176233,15,11,6
8,45,147897,106427,18,30,5
8,55,157216,108251,20,17,1
8,102,173718,296897,22,1,1
9,34,71378,114047,11,1,1
9,37,20394,14263,57,5,1
9,40,62785,34108,17,2,1
9,44,109504,38964,17,2,2
9,47,173196,163299,17,7,3
9,54,109581,80816,26,5,2
9,56,118484,84067,21,11,2
9,105,22756,3773,8,7,1
10,35,324055,502736,29,1,1
10,36,294754,292820,17,1,1
10,53,4924,4727,40,1,1
10,55,273480,225035,21,4,2
10,62,8634,4630,50,3,1
10,98,108929,105848,16,1,1
10,107,40997,11425,23,1,1
11,32,77050,379863,20,1,1
11,51,592970,408106,23,2,1
11,53,112881,68153,41,40,6
11,57,19643,2919,27,3,1
11,103,73778,50296,22,4,1
11,112,75598,5427,8,12,2
12,36,516036,288433,17,2,2
12,51,216123,152153,32,8,2
12,52,312315,228073,20,17,7
12,71,20460,928,47,1,1
12,87,582025,555558,13,1,1
12,103,51549,30369,39,252,3
13,29,14927,824,112,151,3
13,30,103443,106152,16,6,2
13,34,21294,32023,11,2,1
13,35,461909,173364,9,1,1
13,51,418877,265012,11,1,1
13,54,318572,320374,20,74,6
13,55,91485,25846,11,1,1
13,70,9630,3729,72,18,1
13,82,289888,264293,25,3,1
13,83,19413,20411,24,1,1
14,9,1445,1937,68,1,1
14,29,9931,666,41,4,1
14,34,32497,14304,51,1,1
14,52,245578,156057,11,6,3
14,53,40758,16103,37,1,1
14,59,46171,8981,39,4,2
14,73,4526,1706,46,1,1
14,106,254552,197647,23,8,3
14,114,11851,1941,9,4,1
15,31,158906,70500,30,4,2
15,32,12634,1991,37,6,1
15,83,57534,58773,24,1,1
15,100,10707,563,50,3,1
15,111,584138,622030,15,1,1
15,115,187837,137900,14,3,1
16,14,29742,10319,10,1,1
16,32,15437,732,40,1,1
16,52,4021,863,43,1,1
16,56,8383,10421,20,1,1
16,84,166598,144614,21,6,3
16,105,15451,571,124,6,2
16,109,10539,191,54,3,2
16,114,41018,42289,16,7,1
16,115,529320,430039,16,8,1
16,116,21459,31267,19,2,1
17,29,6382,528,39,1,1
17,88,256936,165971,22,3,1
17,108,453346,369185,26,5,1
18,3,35074,9174,53,3,1
18,14,57479,31039,9,2,1
18,15,165387,159595,8,5,2
18,16,379485,294138,18,62,10
18,85,167289,153058,12,2,1
18,108,265719,54822,13,7,5
19,7,350034,95363,16,1,1
19,13,11771,6462,15,1,1
19,15,248563,263185,15,9,4
19,16,295923,293295,16,7,2
19,106,91054,101179,51,6,3
19,110,1650,1538,65,1,1
20,7,435224,361521,15,1,1
20,14,281617,181459,41,2,2
20,27,58949,32582,25,1,1
20,108,205180,87260,13,32,11
20,109,137601,61355,25,3,2
21,6,334926,354679,22,1,1
21,26,19612,29458,23,8,1
21,35,33678,13238,22,2,1
21,95,153291,154222,22,2,1
21,97,279977,251077,18,4,3
21,107,234166,36420,10,2,1
21,109,134511,138822,24,1,1
22,8,28472,13460,10,2,1
22,27,254203,230749,16,8,2
22,88,20657,40439,22,1,1
22,89,169239,143351,20,5,1
22,98,203649,257822,16,3,2
22,101,309410,28538,12,1,1
22,105,152357,140235,4,7,4
23,2,303588,173092,10,4,3
23,7,239209,216431,19,15,10
23,9,334426,274304,16,81,22
23,37,213074,186838,28,14,2
23,41,205117,203166,25,3,1
23,47,13586,35944,10,5,3
23,98,296573,140867,14,11,6
23,99,245695,53405,8,14,4
23,100,295179,82997,12,13,5
24,2,32970,29043,8,1,1
24,5,135305,198902,24,1,1
24,6,416658,296282,10,2,2
24,7,93503,154263,22,5,3
24,8,298938,214238,15,18,7
24,34,283580,205282,9,2,2
24,36,136446,125308,17,8,5
24,41,23438,33356,27,1,1
24,77,474200,51380,10,2,1
24,94,167431,122803,36,6,2
24,98,32320,35766,23,3,1
24,99,279663,107678,15,14,5
25,0,486186,436929,15,3,2
25,3,203666,189931,12,29,11
25,4,307898,313041,25,2,2
25,7,31479,21189,7,1,1
25,10,174603,178212,15,4,3
25,11,5358,6996,52,23,2
25,12,1316,8724,53,2,1
25,30,483465,616093,22,3,1
25,32,227066,146306,13,3,3
25,33,73503,51307,10,2,2
25,34,254630,260016,16,8,2
25,37,379483,403406,19,3,2
25,44,275835,345973,13,3,1
25,46,581290,556925,6,1,1
25,99,8395,546,54,1,1
26,2,336401,219052,18,21,7
26,3,475510,453963,21,1,1
26,9,164349,244830,7,2,2
26,11,269130,132469,22,1,1
26,29,25382,34288,15,6,1
26,31,273988,282165,7,6,1
26,32,280922,287756,17,3,3
26,35,324082,234174,19,52,10
26,44,121126,108142,16,7,1
26,56,44916,12261,2,1,1
26,88,108931,7254,40,1,1
27,0,237446,203097,26,7,3
27,27,581977,597584,20,1,1
27,54,144020,163701,2,3,1
27,61,123377,122881,2,19,1
28,0,165855,193404,15,5,2
28,1,341672,345229,4,1,1
28,10,549001,379918,21,4,1
28,27,1486,411,68,2,1
28,36,5670,589,51,3,2
28,54,85307,99034,4,41,2
28,66,161490,167163,2,4,3
28,74,26244,24145,38,2,2
28,92,334243,295624,20,14,2
29,33,133487,124671,22,2,1
29,37,164328,191396,17,2,2
29,79,38953,7847,28,1,1
30,11,26720,17580,65,3,1
30,12,110511,97479,18,5,2
30,62,270198,137841,2,1,1
31,31,429192,462997,15,1,1
31,69,75040,21193,20,4,2
31,70,78293,83841,21,14,2
32,69,43932,38296,2,1,1
32,72,89770,26405,20,1,1
32,75,194609,184445,19,5,1
32,91,433907,438433,4,4,2
33,0,519193,344994,24,2,1
33,22,30738,23130,14,1,1
33,38,452360,404076,12,5,1
33,48,44941,65867,2,2,1
33,58,95711,84921,24,2,2
33,70,278920,226213,10,7,2
33,76,467543,469529,20,46,2
33,80,314581,279477,17,27,5
34,0,319227,300523,18,4,1
34,24,72368,68524,15,4,2
34,27,729358,788414,16,1,1
34,32,244204,176490,31,10,5
34,33,222018,133522,14,7,2
34,39,373164,419928,12,1,1
34,46,17125,5668,16,5,1
34,52,34218,20422,8,2,1
34,59,41804,3806,693,2,1
34,63,129154,118976,6,4,1
34,65,630489,628644,13,1,1
34,69,265119,101131,14,4,2
34,77,82426,18500,8,1,1
34,79,270879,273708,11,6,4
34,81,385872,334779,17,13,5
35,11,20099,28518,4,5,2
35,22,246865,208876,15,3,1
35,32,302518,171528,15,51,12
35,35,111448,251657,20,1,1
35,37,207111,177222,19,2,1
35,48,37206,36062,2,3,1
35,67,515110,305484,22,1,1
35,69,123237,109410,20,3,3
35,71,129177,115198,11,3,3
35,77,226907,203177,14,21,9
35,80,261236,218122,12,265,30
35,81,297149,259620,11,15,10
35,82,297690,203211,18,4,2
35,84,240899,231324,10,5,2
36,23,55669,74741,10,1,1
36,27,240201,309807,21,1,1
36,33,166701,71798,19,8,7
36,62,48116,3483,663,2,1
36,65,202512,201979,13,2,1
36,67,283531,290849,11,1,1
36,69,51453,9331,28,1,1
36,76,340105,294404,20,1,1
36,78,188674,171300,10,11,5
36,80,327631,231038,13,154,32
36,81,315747,271809,12,43,11
36,82,417912,393308,10,5,2
36,85,338213,285876,3,2,2
37,21,76,13,59,1,1
37,32,255720,95547,13,11,6
37,33,315624,75336,12,4,2
37,45,20133,973,45,1,1
37,51,18713,18390,2,1,1
37,70,35740,24905,13,1,1
37,73,190626,104989,11,4,3
37,74,288120,292588,5,6,3
37,77,356003,351412,11,16,4
37,78,416502,393044,11,2,1
37,79,242464,195551,13,71,35
37,81,284509,228427,11,15,10
37,83,9433,9609,25,1,1
37,85,312308,314095,20,1,1
37,86,178360,131786,19,3,2
38,24,244293,271271,15,15,2
38,31,491342,447865,14,2,2
38,65,44564,53376,22,1,1
38,66,47347,26370,18,1,1
38,70,62801,45664,9,1,1
38,71,272779,203102,9,32,8
38,73,306035,262300,7,46,15
38,75,130263,163732,11,1,1
38,77,28749,34949,10,1,1
38,79,282415,225353,15,56,20
38,82,50426,34195,59,1,1
38,88,51662,39957,2,3,1
39,16,581132,573240,7,1,1
39,35,111393,88760,12,20,2
39,44,22718,3916,678,1,1
39,69,427604,271381,10,26,7
39,70,419887,360353,13,47,11
39,71,197826,103999,12,8,5
39,74,303030,196002,6,28,11
39,75,257696,203673,13,87,20
39,76,213873,186218,14,31,10
39,78,249667,163715,18,4,2
39,80,150849,143119,14,14,9
40,18,594505,407588,16,1,1
40,31,2969,6,640,1,1
40,62,345452,440524,3,1,1
40,66,312763,211299,17,3,1
40,67,13953,15101,19,1,1
40,68,298281,304428,8,3,3
40,70,303437,275490,11,92,29
40,72,177341,102132,12,19,11
40,74,231331,201894,16,57,15
40,75,300560,253761,16,124,24
40,76,373060,313278,19,10,7
40,79,233486,181435,15,28,17
41,39,290612,259678,13,2,1
41,45,180592,185739,16,2,2
41,68,114902,68080,11,4,2
41,71,150740,50144,8,1,1
41,72,252039,176673,11,22,11
41,73,304261,243400,13,56,21
41,75,299090,263326,13,50,23
41,77,257296,203877,19,46,12
41,79,219477,217405,15,32,9
41,80,185280,254545,15,2,2
41,84,24222,1287,509,1,1
42,40,14445,26527,6,2,1
42,65,18103,22489,3,2,1
42,69,364359,303215,10,25,8
42,72,333926,194498,16,26,15
42,73,229735,177606,15,82,34
42,76,259803,196552,12,117,29
42,77,285821,198962,15,50,19
42,78,190478,145859,14,71,24
42,80,176145,110129,16,26,7
43,0,273960,298612,25,2,2
43,44,262468,178159,10,2,1
43,55,292311,292359,2,1,1
43,61,422166,365086,19,4,3
43,63,29132,64738,19,1,1
43,72,340454,199121,14,4,4
43,74,264335,210618,16,101,38
43,76,267957,216210,12,118,36
43,77,260787,202555,14,162,48
43,78,202189,148621,14,98,34
44,12,276291,234223,20,5,2
44,37,216100,216159,21,4,1
44,56,114208,125974,4,2,2
44,57,147090,171020,2,3,2
44,62,210650,225468,15,19,5
44,64,250941,194660,17,7,5
44,73,323560,307729,26,1,1
44,74,242877,184558,26,31,5
44,75,269368,213578,17,151,35
44,77,316514,258531,15,477,40
44,79,210093,178548,14,236,34
44,81,230162,178484,11,14,11
45,16,262341,210006,20,8,2
45,35,84591,90825,13,3,1
45,56,182750,213018,8,2,2
45,60,72194,77920,2,5,2
45,61,178843,229432,2,7,3
45,62,234737,143853,21,1,1
45,66,282109,227509,18,1,1
45,71,261510,230902,18,3,2
45,73,385684,289702,13,51,19
45,74,374330,324810,16,16,5
45,75,314393,228838,13,58,26
45,78,259082,231435,15,205,46
45,79,209024,178379,17,66,20
45,80,120460,92915,11,17,12
46,28,129519,131652,13,2,2
46,44,67282,289032,24,1,1
46,61,231577,182396,12,8,2
46,67,80827,74353,18,1,1
46,72,267816,235259,8,28,6
46,74,308908,284036,16,45,15
46,76,226913,185772,18,148,32
46,78,264428,198110,15,113,42
46,79,226008,175228,15,33,11
47,44,358364,385401,10,2,2
47,55,27364,13653,2,1,1
47,64,221643,250066,4,1,1
47,66,511962,460226,3,1,1
47,70,142492,92541,20,7,2
47,72,311175,313022,25,1,1
47,75,349217,231994,17,29,18
47,76,282352,232087,15,99,23
47,77,243214,196692,16,248,55
47,79,26173,31963,4,1,1
48,23,30846,41391,22,1,1
48,60,136636,52044,5,5,3
48,67,36162,16719,42,12,2
48,73,315517,279975,16,25,14
48,75,327672,234288,13,29,9
48,76,159587,146420,12,22,13
48,77,217563,185034,15,120,15
49,26,576447,407612,22,1,1
49,30,51490,43127,24,109,1
49,59,154542,131475,2,2,1
49,69,124648,105043,47,6,3
49,73,213935,188270,24,7,2
49,74,101650,85010,15,5,5
49,76,198054,136714,14,125,20
49,78,64316,9891,25,6,4
50,29,310066,314277,6,1,1
50,60,226041,189064,20,27,1
50,70,111033,86074,14,7,4
50,72,523226,52466,10,1,1
50,73,172274,73174,11,14,2
50,74,204054,274418,20,5,3
50,77,57318,40845,5,3,2
50,79,206116,143992,19,4,3
51,44,22302,9836,16,1,1
51,45,14793,4715,12,6,1
51,60,43916,40447,30,4,2
51,64,33539,49500,2,1,1
51,69,423044,378469,11,5,3
51,70,246355,216653,25,1,1
51,71,455476,52340,9,1,1
51,75,103011,101689,11,21,6
51,77,144062,27590,13,6,3
51,78,109191,78249,15,35,8
51,79,169239,116477,14,8,4
52,45,14485,4768,11,4,1
52,58,129971,56276,13,7,1
52,65,5946,1841,38,1,1
52,67,115803,116930,3,2,2
52,70,415024,390423,13,1,1
52,74,316441,30835,8,2,1
52,75,84271,41568,7,2,1
52,76,594652,625600,16,1,1
52,79,281210,184883,20,2,2
53,24,139478,140306,12,2,2
53,27,3318,4850,108,1,1
53,31,16944,6576,16,1,1
53,67,110825,48725,10,31,5
53,72,67978,73687,3,2,2
53,73,79057,35447,14,4,3
53,75,376931,394269,15,1,1
53,77,7289,14803,22,1,1
54,71,298778,101053,8,2,2
54,72,23375,2499,4,1,1
54,73,232726,158289,11,2,2
54,74,500015,52175,9,2,2
54,76,165343,243677,11,1,1
54,78,6447,2404,46,1,1
55,64,9324,18982,32,3,1
55,66,13709,3922,5,2,1
55,70,117536,97595,13,10,4
55,73,283581,44079,18,7,3
55,74,94817,65181,18,5,1
55,77,113908,142563,11,1,1
55,79,190905,275848,23,2,2
56,25,63091,47530,12,3,1
56,30,118874,225789,22,1,1
56,64,24580,16840,48,15,2
56,70,217405,200172,16,25,2
56,71,336465,153821,18,1,1
56,73,220476,52437,9,5,1
56,78,320422,214054,20,3,1
57,25,309031,302947,7,1,1
57,35,26865,18356,14,1,1
57,63,24554,13988,70,1,1
57,67,44839,3174,713,3,1
