x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,42,3699,3844,37,1,1
13,69,7227,743,38,1,1
39,53,33293,2729,62,2,2
39,54,11813,3829,57,6,1
39,55,2127,2833,55,1,1
40,52,6161,6323,114,3,3
40,53,16644,4005,55,4,2
40,55,24090,3780,59,3,1
40,62,5549,3779,58,2,1
41,53,2841,105,71,1,1
41,54,10773,10387,44,2,2
41,55,32533,3011,57,1,1
41,56,20780,9923,108,5,3
41,60,41198,3755,51,2,1
42,52,24265,10387,27,1,1
42,53,7087.5,4832,92,12,2
42,61,30756,1834,79,1,1
43,61,18010,6414,120,3,2
43,68,15060,6308,69,2,1
44,59,11605,7068,55,36,1
53,105,13767,1193,167,8,2
55,106,3608,94,80,1,1
58,76,10716,3699,64,1,1
60,55,5869,560,34,5,1
70,114,32163,347,77,1,1
71,113,5843,182,91,1,1
72,114,10098,223,79,1,1
72,115,26846,1240,60,1,1
73,115,22344,1018,79,32,1
77,100,19060,3050,42,1,1
77,103,38370,2237,76,1,1
78,44,5654,12781,48,2,1
79,100,6911,708,51,1,1
93,98,13910,10205,39,1,1
96,83,19529,8209,33,1,1
101,82,6560,638,53,1,1
105,75,1906,230,173,2,1
106,76,46487,52772,41,1,1
112,67,14973,13321,33,3,2
112,69,9645,3723,51,1,1
113,65,6636,17760,45,2,2
113,66,19781,10137,37,1,1
113,67,27644,37636,79,3,2
113,68,9531.5,11159,70,3,2
113,69,5478,4452,43,1,1
113,70,3072,12149,43,2,2
114,65,8133,270,63,1,1
114,66,15831,72261,129,4,3
114,68,14215,8704,74,16,8
114,69,13788.5,17337,84,11,7
114,70,6003.5,9810,175,6,3
115,64,41802,41410,114,3,2
115,65,4540,894,86,2,2
115,66,11048.5,7672,182,11,5
115,67,14917,13863,149,13,6
115,68,78373.5,20434,87,31,10
115,69,22439,6560,48,13,5
115,71,3343,512,41,1,1
116,64,25274,4091,33,6,2
116,65,16312.5,27250,85,13,7
116,66,18656,12400,43,5,3
116,67,23874,27611,134,25,7
116,68,94941,2859,51,4,2
116,69,13712,12339,82,29,6
116,70,19269,15240,41,2,2
116,71,23208,3958,56,1,1
117,64,6223,9898,63,10,3
117,65,14146,24373,97,15,3
117,66,17470,3289,33,2,1
117,67,17740,12557,42,5,3
117,68,25216,21366,82,12,6
117,69,5993,676,37,1,1
117,70,34655.5,11869,163,38,4
117,71,15280,12875,46,10,3
117,72,178,60,238,2,1
117,82,20005,12936,37,1,1
118,65,17091,11906,57,7,1
118,69,20860,11387,123,11,7
118,70,8250,3038,45,9,6
125,121,1807,90,84,2,2
