x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,91,24298.333333333332,81463,90,26,5
0,92,20888.5,32432,264,32,10
0,93,38603.2,157719,113,113,29
0,94,42569.5,62006,48,55,14
1,90,29834,76202,83,124,21
1,91,42919.333333333336,271504,124,133,41
1,92,35693.28571428572,191443,545,210,97
1,93,39844.166666666664,161469,205,211,60
2,90,37890.5,186506,119,272,26
2,91,33547.25,105547,95,44,18
2,92,47874.2,399596,225,362,139
2,93,35491.5,43757,60,50,13
3,91,14036,29234,15,4,3
3,92,38750.625,221453,223,299,82
3,93,46144,23274,15,1,1
4,90,51769,46559,57,2,2
6,97,4574,2817,19,1,1
6,99,57139,57915,19,3,1
8,98,2010,4389,712,1,1
10,92,242944,21328,46,1,1
10,93,33441,18632,56,1,1
12,92,27967,46949,19,4,2
12,122,196,630,162,2,2
16,93,15686,29404,24,4,1
16,94,13118.75,158776,93,53,12
17,93,4375,810,32,1,1
19,96,24563,31712,23,15,3
20,96,53541,56626,20,2,2
20,97,48197.75,182952,100,29,6
21,95,14021,32350,92,8,5
21,96,71700,140505,38,3,3
21,97,56706.6,203163,111,43,10
21,98,55003,122033,61,18,5
21,99,56218.75,190894,77,8,5
21,100,79249,89089,14,1,1
22,72,39203,6004,37,1,1
22,96,62111.666666666664,127966,56,194,26
22,97,55544.444444444445,408501,207,111,21
22,98,39234.7,409531,199,139,25
22,99,38681,19574,34,1,1
22,100,72608,33536,25,8,5
23,73,39468,85945,35,19,3
23,97,75165,93221,42,2,2
23,98,91847,45770,25,1,1
23,99,55723,78009,42,21,4
24,72,39570.666666666664,131048,53,30,12
24,73,33098.28571428572,228462,148,145,28
24,74,28609,50720,53,25,6
24,75,50646,100001,51,2,2
24,76,72125,71191,13,3,2
24,111,3077,1727,44,1,1
25,72,28788,80831,18,55,1
25,75,73143,65664,20,97,2
27,71,12347,23075,34,1,1
27,72,25855,2784,32,3,1
36,71,7916,10218,46,1,1
39,62,43860,84999,46,9,2
39,63,7160,1232,15,1,1
39,66,50277,63737,19,3,2
39,68,22183,60598,37,4,2
39,69,28468,42495,18,9,3
40,66,53960,157143,65,21,6
40,67,52845.5,100633,43,146,7
40,68,42353,38335,52,10,1
41,56,7779,722,61,2,1
41,57,32379.666666666668,100041,227,11,4
42,100,42160,140814,57,37,8
42,101,33944,39493,42,1,1
43,100,41158,215109,123,12,8
43,101,50294,68251,48,3,2
44,100,37397.25,195670,640,39,10
44,101,54181.666666666664,181565,70,6,3
45,100,30410.75,160175,97,19,9
45,101,67071,150700,46,3,3
46,101,55149,170704,38,10,3
46,102,20191,36463,18,2,1
47,101,29277.8,160836,138,47,10
47,102,31471.285714285714,237549,215,153,30
47,103,38104,84399,41,47,14
47,104,45412.333333333336,93141,57,6,4
47,105,41113,35667,22,2,2
47,107,14879,1167,32,1,1
48,101,96454,47203,21,1,1
48,102,34872.166666666664,183039,195,93,23
48,103,42124.5,94997,46,9,4
49,101,50095,112203,37,25,3
49,102,34323.5,108826,96,49,8
49,103,40487,36183,69,6,2
50,103,45834.42857142857,355611,158,22,10
51,103,26186,33660,15,2,1
51,104,50907.6,240237,108,69,11
52,103,75983,38687,15,1,1
52,104,29618,95938,117,25,9
52,105,47623.333333333336,317609,110,67,15
53,43,29921.2,129936,486,73,21
53,44,51201,145232,101,108,24
53,45,28728,27225,32,9,7
53,47,8288,13001,13,1,1
53,105,58699.75,208380,111,18,7
53,106,24509.5,44135,50,7,4
54,10,6515,4384,30,1,1
54,41,50186,46882,27,3,2
54,42,45160.2,105109,156,85,13
54,43,41720.666666666664,52884,84,6,5
54,44,35629.75,131263,98,15,6
54,46,10562.5,18407,41,2,2
54,106,33882.2,166399,97,48,15
55,11,39629.333333333336,73379,63,10,4
55,106,3346,12037,20,1,1
55,107,36729,137150,51,56,7
55,108,50056.6,196551,75,108,8
55,112,9358,5056,18,1,1
55,114,57060,38916,19,2,2
56,108,27195,76225,34,14,4
56,109,39303.9,397284,215,143,49
56,111,82975,85498,13,1,1
56,112,48223,27810,13,2,2
56,113,57805.5,210484,89,18,8
57,10,26026,57418,47,5,3
57,11,951,1516,210,1,1
57,77,78770,47056,37,1,1
57,108,14368,9439,20,1,1
57,109,28498.666666666668,72238,68,114,5
57,110,34992,58857,43,36,8
58,77,28442,90007,132,27,4
58,114,2591,8683,245,6,3
59,109,20221,12458,32,1,1
60,116,4315,168,47,2,1
60,117,19775,5368,114,11,8
61,117,16727.666666666668,2238,193,8,8
63,120,18039,1165,690,1,1
64,19,19126.333333333332,32865,121,6,5
66,19,1120,952,54,1,1
66,20,13310,10950,49,1,1
68,94,71464,31146,33,1,1
69,127,4987,373,223,1,1
70,105,3674,788,42,1,1
71,93,21769.5,44693,82,42,5
73,68,15566,516,69,2,2
74,67,46329,62773,54,1,1
74,68,94704,48152,16,1,1
79,116,55762,46695,14,1,1
80,111,45280,33852,33,20,5
80,115,35773,146019,91,34,10
80,116,60461,125875,80,15,6
80,117,27938.5,30835,83,9,6
81,111,60140,97263,26,7,2
81,112,37308,81329,26,11,5
81,114,44600.5,38689,63,5,3
81,115,33852.666666666664,116399,36,6,3
81,117,766,131,53,4,1
82,112,41000.8,353875,271,322,47
82,113,43281.2,150224,221,91,38
82,114,37505.833333333336,191767,372,52,7
82,115,58710,37030,22,15,1
83,111,39574.5,125381,32,4,3
83,112,6527,1144,99,49,2
83,113,51966,170674,67,33,17
83,114,15806.333333333334,46957,209,6,3
83,123,11070,3270,114,1,1
84,110,136,240,46,1,1
84,113,1368,628,46,1,1
84,123,27354,11248,29,1,1
85,109,229,55678,14,1,1
85,112,1996,368,34,1,1
86,108,52656.25,182306,67,28,7
86,109,45030.5,73444,69,18,5
87,108,48507,51980,14,2,1
87,109,34029.2,139616,140,295,15
88,108,15124.4,94568,1165,32,7
89,108,8043,745,56,4,1
96,86,2275,3,60,1,1
97,85,3368,191,47,1,1
98,84,18318,26375,113,52,6
98,85,2183,416,90,1,1
106,107,46214.2,141160,279,28,11
107,106,43365,30508,40,8,4
107,107,34365.71428571428,199423,299,60,15
108,107,32516.5,212293,388,139,39
109,107,29819.375,184193,348,214,52
110,107,6015,1763,236,2,2
111,109,68661,61775,21,9,6
114,117,26743,44139,51,2,2
114,118,1187,511,96,1,1
114,119,7083,715,70,2,1
115,117,10799.57142857143,45194,364,185,26
115,118,10516,20336,177,49,15
116,117,491,628,56,1,1
116,118,45173,9190,22,1,1
116,125,17921,40095,66,3,2
117,108,65049,128492,54,7,3
118,50,715,405,33,1,1
120,108,7039,709,46,1,1
126,108,66008.5,43582,54,141,11
127,107,31607,20424,58,14,5
