x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
41,45,754,2740,166,1,1
53,46,288999,232562,8,1,1
53,58,241135.33333333334,609802,26,14,10
54,46,181329,847231,50,16,11
56,54,37133,3263,10,1,1
56,55,46150,34542,2,1,1
56,64,1862,1970,95,1,1
60,16,3858,427,121,1,1
62,46,41407,40478,7,2,2
65,54,44867,77528,5,3,1
66,103,14325,14018,20,1,1
67,43,16690.5,34086,19,5,5
67,45,133482,172666,5,4,4
68,50,50684,52859,34,6,4
68,51,121425.8,716263,74,9,9
68,97,11195,15192,30,1,1
71,53,551875,382145,6,3,2
73,96,2649,2552,88,1,1
73,97,45281.5,46573,34,8,2
76,1,9221,2486,139,1,1
77,1,47772,79174,6,1,1
77,2,191455.2857142857,1226613,32,39,14
78,1,356796,4022162,52,69,24
78,2,258630.0909090909,2172824,36,43,18
79,0,11910,16574,6,1,1
79,1,605531,500799,2,12,2
79,2,91604,46263,5,1,1
80,40,130948.5,305825,11,7,2
81,18,204313,194612,4,2,1
82,18,16075,2291,17,1,1
83,27,369176,140454,6,1,1
83,49,127149,108377,9,1,1
83,86,36467,70282,8,1,1
84,7,32796,14106,22,1,1
84,97,92382,113679,4,1,1
84,98,28598,22503,11,1,1
85,2,413741,105331,6,1,1
85,34,92794,93121,7,1,1
85,35,60483,68133,7,1,1
85,52,123639.83333333333,718949,72,17,8
85,53,48141.5,44992,30,6,4
86,4,12848,12159,5,3,1
86,30,276107,378384,6,2,2
86,82,25842,63513,9,3,3
87,13,4486,18932,6,1,1
88,3,26252,18600,4,1,1
88,11,38856,21152,4,2,2
88,12,180034.66666666666,1530827,40,39,29
88,30,458877,398316,5,1,1
89,13,248312.5,490145,7,5,4
89,21,654082,586486,6,3,2
90,21,390007,430140,12,2,2
90,72,15335,995,75,1,1
90,86,87617,84080,9,2,2
91,14,41278,46314,6,6,6
91,86,17305,16487,8,3,3
92,2,96197,115645,10,2,1
92,14,180363.5,314481,130,2,2
92,111,64131,85767,3,1,1
93,9,300112,275800,5,1,1
93,12,387211,674591,4,2,2
93,107,51872,111601,32,6,5
94,0,379130,369643,6,2,1
95,13,62992.5,94412,757,2,2
97,17,65958,146532,8,7,3
98,11,67398.5,98417,21,6,6
98,14,205689,103178,6,3,3
98,17,28001,19663,5,1,1
98,114,30991,21673,12,1,1
98,117,55940,114999,10,2,2
99,11,183744,12318,124,2,1
99,15,123005,89437,4,2,2
100,17,17799,18964,6,2,2
100,121,74763,253279,16,18,9
103,2,27390,72715,5,3,3
103,5,13576,20334,13,1,1
103,39,59740,6701,176,2,1
104,13,123613,180429,13,3,3
104,20,40690.5,131874,6,5,3
104,21,135097,118150,8,9,5
104,38,82495,12167,104,1,1
105,21,56089,57560,5,5,2
105,38,202317,10884,79,1,1
106,113,112010.28571428571,840382,21,27,13
107,12,105690,108624,5,1,1
107,59,393633,271307,8,1,1
107,113,28769.285714285714,176304,590,16,13
107,114,209565,339004,12,9,5
107,119,116113.5,176119,28,3,2
107,120,125100.25,1168364,26,124,20
108,113,57718.142857142855,401877,328,43,25
108,114,74235.25,234466,322,8,7
108,120,61523,70574,2,5,3
109,109,141083.6,751328,30,8,6
109,110,41022,50110,3,1,1
109,115,293793,396871,2,1,1
110,110,71644.5,11701,103,2,2
110,115,7193,899,111,1,1
111,95,26342,15369,17,1,1
111,110,149327,4264,103,1,1
113,61,477785,319864,10,1,1
114,109,11025,8090,141,1,1
117,9,141075,104188,4,3,2
118,9,98074,692172,46,16,12
119,9,52114,113128,11,3,3
126,36,7961,680,13,1,1
