x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,105,4774,269,42,1,1
0,106,60148.25,239802,81,11,11
0,107,156906.625,775754,139,46,14
0,108,97696.75,421541,143,79,21
0,109,27304,20816,36,1,1
0,110,288185.25,412059,40,9,5
0,111,50103.666666666664,94863,17,4,4
0,112,133045.16666666666,425053,61,32,20
0,113,112549.42857142857,508851,84,86,40
0,115,516686,288245,17,2,2
0,116,11021.5,41945,73,5,2
0,117,54137,32662,72,8,3
0,122,41151,51323,8,1,1
0,126,28251,26556,700,10,4
1,106,43558.2,155299,74,192,100
1,107,77187.85714285714,275865,190,299,58
1,108,76125.42857142857,187601,193,14,10
1,109,164804.25,416090,79,14,6
1,110,205849.5,161867,18,4,2
1,111,233027.66666666666,284581,30,17,5
1,112,82030.8,318970,58,10,7
1,113,184955.5,558469,69,34,13
1,117,11703,20267,41,4,1
1,124,8913,6196,49,3,2
1,126,31205,13328,48,1,1
2,106,114932.66666666667,374411,86,416,196
2,107,57882.555555555555,296542,207,178,62
2,108,65767.4,270974,211,26,7
2,109,125901.75,240151,100,12,6
2,110,82073.71428571429,455765,105,19,11
2,111,95736,193556,19,5,4
2,112,275449.8,719659,71,11,6
2,113,38590,51556,55,10,2
2,114,195937,103316,47,4,4
2,124,110943,14443,48,4,1
3,105,509002,148411,10,1,1
3,106,71176.33333333333,99552,58,29,17
3,107,169455.54545454544,931336,106,247,64
3,108,191826.875,761032,139,205,29
3,109,321357.8,833925,86,12,7
3,110,163958.33333333334,471239,76,15,11
3,111,294484.25,544512,37,19,8
3,112,273081,249600,7,3,1
3,113,257134.4,562113,390,14,10
3,114,84594.2,135266,152,21,7
3,115,180012,150747,14,18,1
3,123,69020,19526,39,10,1
3,124,12604,19006,36,1,1
4,103,2411,248,40,2,1
4,104,137147.5,192189,15,25,12
4,105,104623.27272727272,531539,161,359,200
4,106,86880.25,250134,41,32,17
4,107,177111.75,660405,94,49,21
4,108,129133.75,293003,47,32,9
4,109,136980.0909090909,1037409,239,92,26
4,110,224566.44444444444,1101617,109,97,15
4,111,117041.83333333333,416023,103,26,9
4,112,156040,90454,55,12,5
4,113,282120.3333333333,444414,26,4,3
4,114,118815.42857142857,432135,335,43,17
4,119,24539,4297,39,1,1
4,124,81265,10544,81,5,2
5,104,99614.27272727272,722861,130,413,179
5,105,207452.7,899663,116,186,66
5,106,152290.5,593004,78,57,19
5,107,113978.8,587877,146,80,32
5,108,180465,270709,133,14,5
5,109,221270.66666666666,216319,34,19,7
5,110,269553.5,565542,32,24,9
5,111,10603.666666666666,40343,102,11,4
5,112,46007,20730,10,1,1
5,113,43007.57142857143,141620,164,127,13
5,114,189728.85714285713,671472,91,39,10
5,115,242021.75,344616,69,19,10
5,122,39492.2,21967,122,23,7
5,123,30242.5,25234,50,37,8
6,104,185394.5,1412769,179,457,157
6,105,161232.5,336661,37,29,17
6,106,215729.85714285713,792359,81,22,14
6,107,159965.42857142858,647028,116,79,40
6,108,114939.22222222222,401047,184,15,11
6,109,142412,828352,128,88,32
6,110,141573.625,586734,225,64,18
6,111,2267,11565,142,5,4
6,112,70732.5,98290,76,6,5
6,113,38020.28571428572,85410,258,133,13
