x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
51,100,14924,8164,23
52,106,14572,12678,37
54,107,34857,17337,17
56,103,19909,11624,22
56,104,8451,8920,77
57,103,21347,17473,27
57,104,4993,5398,81
57,106,2204,1886,128
58,100,5672,15571,31
58,101,11871,10924,34
59,106,271,830,316
59,107,33021,7020,39
59,109,11605,2944,32
60,106,722,635,65
60,107,13553,6417,67
68,104,5319,688,37
77,103,13468,6425,28
83,71,9708,9266,43
85,71,11086,16161,34
85,100,8534,2144,690
99,91,530,1178,807
113,74,15411,2006,771
114,65,1148,3915,119
116,21,2489,2276,74
117,23,5320,9961,43
117,24,6878,9946,54
119,23,3607,10548,45
119,24,9958,10371,30
123,68,14998,2852,768
126,53,726,4401,100
