x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,25,6874,713,58
0,28,9934,569,37
0,32,49154,2127,59
2,26,12400,412,24
2,28,48529,3367,48
3,40,12973,4270,13
4,29,2715,361,305
4,39,15567,685,38
4,42,16667,737,22
6,34,3816,561,322
11,14,7539,5634,93
12,32,45703,23549,52
13,35,16985,6860,40
15,32,77911,12995,93
16,17,33830,4739,15
16,19,21768,1787,28
16,20,13162,1373,16
18,19,23484,4053,35
21,28,46872,20795,50
22,19,10019,445,26
23,33,3564,482,21
23,34,34690,21722,51
30,15,31894,2591,14
30,16,32072,2782,20
31,33,47179,5558,25
31,34,36580,4912,23
31,35,26862,3226,27
32,33,16964,1732,23
32,34,17200,710,24
33,6,31903,4260,47
34,47,48524,14349,95
35,33,13239,2147,19
35,46,69483,20418,90
35,47,119400,21982,90
36,29,8971,9049,17
38,32,113184,97430,13
39,1,35288,22631,49
39,32,77062,67477,12
39,33,62861,53196,15
40,30,86544,69958,12
44,51,17089,1761,30
47,26,8597,4065,14
52,58,344,405,54
56,67,8700,1384,19
75,60,131257,11463,94
113,95,2557,4569,661
114,100,7527,4965,27
116,94,143892,27299,30
117,94,8817,420,97
117,95,20964,5527,12
