x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,18,38088,25651,21
0,66,12316,5055,45
0,67,13959,4826,50
0,70,20418,3373,15
1,42,13315,14283,23
1,44,23890,4345,17
1,45,39705,3705,16
1,46,20567,3202,25
1,55,27393,4006,18
1,70,15430,897,30
2,56,12664,2451,32
2,60,17849,6212,15
2,64,16031,3400,18
2,66,21705,3105,33
3,45,20027,9007,29
3,53,14703,736,17
3,55,25844,3139,14
3,64,42288,22264,20
3,66,13476,2790,19
4,55,14749,2044,21
4,56,205366,20481,134
4,57,16487,1810,18
4,59,5629,1008,679
5,45,18638,1790,26
5,55,12287,1230,16
5,61,6491,8383,28
6,53,36287,1281,34
6,64,19870,7438,22
7,46,45728,19048,19
7,64,46411,14553,21
7,67,42765,5281,21
7,68,46542,27804,22
8,12,23218,7135,20
9,57,9763,919,22
9,59,15655,3285,23
9,66,21612,12878,25
10,46,35106,3867,23
11,57,16592,15025,19
12,57,21805,10487,22
13,44,45121,19212,20
13,67,42521,4923,27
14,64,19278,7650,28
14,66,41884,4982,28
16,41,2675,6981,23
17,0,20040,11516,22
17,44,9122,1272,331
17,46,10262,8546,24
18,52,335,308,22
19,48,39855,6673,22
22,67,18805,7700,16
22,68,20726,4503,32
22,70,25041,3186,15
23,49,25250,17999,31
23,63,29227,8877,165
23,64,27489,4104,122
23,66,26698,17031,11
24,46,46600,4725,18
24,61,19704,20271,33
24,63,8020,2982,35
24,64,9440,752,14
24,66,6496,2553,14
26,46,14497,573,19
27,67,28338,7692,10
28,37,31584,14643,20
28,49,45835,26822,19
31,35,4331,748,26
38,33,42717,4948,15
39,38,11646,14195,16
40,37,23731,9962,22
41,35,70161,9542,23
45,67,45290,27526,19
48,63,43225,4567,14
49,61,29194,4050,20
49,63,27045,4252,16
51,30,15325,794,17
52,30,10073,3227,24
54,27,15957,6671,24
54,30,10362,390,32
55,64,10679,444,658
60,41,32514,12396,21
60,51,6283,94,23
62,31,33640,25807,20
63,33,26320,10111,21
63,53,15777,19735,10
66,61,10169,770,33
66,64,28533,21259,14
66,66,30347,17203,15
67,38,45250,27399,21
67,64,49472,19387,15
67,66,4458,757,29
69,64,88884,55248,13
69,66,17300,886,29
71,49,3017,1970,13
71,123,5074,1503,894
72,48,7587,8727,13
73,48,36514,5608,21
75,11,10100,751,18
75,59,2289,4622,13
76,63,49356,5021,12
76,66,16865,3108,652
77,12,27586,3558,15
77,14,43854,4952,19
77,61,10093,822,31
77,64,29106,11010,359
77,66,45174,10160,15
77,67,28656,1316,19
77,68,20873,4526,48
78,66,60854,9558,16
78,67,40218,5119,14
78,68,30586,5654,20
78,70,30428,5972,14
79,12,9299,614,42
79,14,31758,4985,14
79,48,25358,2468,18
79,56,22192,2460,10
79,64,63534,9902,14
79,70,46317,10329,13
80,16,28386,4736,18
80,19,23368,7683,24
80,63,57743,18934,19
80,64,57226,9743,14
80,66,5177,2303,14
80,68,21731,2523,331
81,4,28754,4797,13
81,63,8003,2550,29
81,66,36466,12128,21
81,67,34794,7145,18
81,68,35334,8247,14
81,70,17434,14749,16
82,3,6506,775,25
82,4,21000,2862,16
82,11,8745,567,25
82,67,45016,37395,13
82,68,52817,44309,15
82,70,26395,24521,14
83,8,24279,5064,14
83,30,26783,2582,26
83,63,85573,14060,23
83,64,32354,19100,16
83,66,27886,6231,18
84,4,20197,2238,17
84,20,21417,2383,16
84,22,19862,2415,20
84,30,18163,1166,22
84,33,15879,2997,20
84,52,26917,8125,18
84,53,20489,2882,21
84,55,7193,714,22
84,63,9398,3653,26
84,64,24380,4590,40
84,70,145301,88731,10
84,104,3875,3677,698
85,7,9006,279,35
85,8,6196,3810,25
85,9,23653,4955,14
85,33,8215,541,45
85,38,35699,17588,12
85,42,13033,6743,114
85,49,7835,677,33
85,52,15671,18119,19
85,53,31417,25956,38
85,55,11023,2833,30
86,25,18008,18395,10
86,38,109561,36025,15
86,55,48282,47719,24
86,60,42927,5152,34
86,61,50161,18164,23
86,63,46327,6084,21
86,64,23940,4388,17
87,11,54839,5898,14
87,33,8884,836,26
87,49,23791,3005,21
87,51,2071,1604,36
87,52,8291,5359,56
87,59,62298,14190,23
87,60,41901,16108,13
87,61,33071,3808,19
87,63,21742,2704,30
87,64,30632,28857,26
88,18,24459,2649,23
88,48,43874,12210,13
88,52,14518,3090,18
88,53,28248,16390,34
88,55,5411,787,120
88,56,6037,4991,35
88,57,49729,5821,37
88,63,24531,3882,28
89,3,10848,569,23
89,19,20167,945,30
89,23,17855,19599,10
89,27,23708,1468,20
89,35,6129,3290,35
89,51,26268,7872,29
89,52,41026,8288,23
89,53,13140,2154,33
89,55,23172,1364,34
89,56,12768,4908,23
89,59,5835,3661,21
89,60,16986,2457,274
89,61,17274,3639,25
90,14,14476,1574,26
90,48,23774,4179,20
90,49,25165,3246,24
90,60,201657,14322,99
90,61,30905,5016,18
90,63,23089,4226,26
91,0,41266,6635,20
91,19,27707,5135,39
91,33,18455,1829,161
91,35,11869,4582,29
91,37,5802,550,45
91,38,6417,482,44
91,46,195560,19117,16
91,53,10762,4991,44
92,1,14930,1555,22
92,5,990,378,143
92,7,7037,532,23
92,35,19855,7348,36
92,37,11968,1349,22
93,37,1863,362,32
93,38,12940,612,386
93,40,11736,1777,15
93,45,8419,1024,42
93,46,38792,8381,13
94,1,6632,4588,16
94,3,10347,424,51
94,35,20627,8121,17
94,41,1114,308,443
94,42,18718,3763,17
94,44,59364,7656,20
94,45,62842,57491,17
94,46,33549,18361,10
95,5,59947,7823,12
95,7,37141,7862,15
95,8,14958,2252,21
95,16,18945,1589,20
95,19,9834,1396,23
95,22,20105,2431,14
95,30,40107,5793,42
95,31,25120,3233,14
95,35,33367,5967,13
95,37,3121,1892,31
96,7,83620,9980,15
96,8,60217,8243,16
96,9,47681,9543,17
96,23,85961,9251,20
96,25,35431,3531,18
96,27,15201,2496,34
96,29,18919,1893,19
96,34,2466,3353,26
96,35,32430,2104,11
96,37,40802,7977,17
96,38,22585,1564,30
96,40,16584,6552,23
96,41,10860,2370,29
96,42,18984,1771,23
96,44,15576,4247,15
96,45,28357,9329,18
97,23,11383,302,20
97,25,21232,655,17
97,26,5554,681,148
97,30,30586,3406,24
97,31,20096,14628,21
