x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,16,4742,14906,19
0,17,17029,5615,28
0,29,4626,1745,89
0,30,56447,27121,19
0,31,2829,2663,63
0,53,4702,753,23
1,7,94477,54252,5
1,13,25834,4337,24
1,23,83941,79429,13
1,55,5983,4175,27
2,3,59177,41400,23
2,4,12921,26475,22
2,7,69024,46268,3
2,8,41326,60876,3
2,12,65378,80727,5
2,18,36166,27133,18
2,28,20137,2075,27
2,29,5056,1202,25
3,1,39865,32616,10
3,2,17235,10701,13
3,17,9367,1512,20
3,23,15164,15199,5
3,28,14249,1726,30
3,30,37734,43322,20
3,33,1272,3820,51
4,2,8108,415,20
4,3,9118,332,278
4,4,17178,4966,19
4,15,16634,962,23
4,24,5837,1379,83
4,28,9387,567,22
4,29,10679,1086,30
5,3,36155,20478,9
5,4,74285,56856,3
5,8,11694,19518,3
5,17,13550,22021,20
5,34,41348,48379,3
5,65,1462,14127,25
6,4,74543,62974,4
6,5,66597,51963,3
6,6,21786,32735,15
6,12,10996,17086,20
6,23,64934,51290,5
6,24,67504,52606,6
6,35,18549,13457,5
7,5,92617,88055,5
7,8,36779,4958,3
7,24,50648,53962,5
7,80,16478,16788,5
8,5,25152,57733,5
8,6,10321,9834,3
8,8,19986,27900,4
8,16,167200,98735,3
9,4,38304,33124,3
9,15,48278,47986,2
9,16,21405,27170,3
9,35,95959,85849,4
9,57,40577,37354,4
10,4,15226,10082,23
10,10,139276,122108,5
10,15,80293,84004,3
10,16,21916,20566,3
10,34,48845,41833,3
11,18,56218,9709,17
11,19,47327,8475,41
11,90,5894,15814,29
12,10,6005,380,51
12,18,31216,5552,18
12,26,16802,1280,28
12,27,92580,29744,4
12,80,94316,91362,7
13,1,39217,24673,31
13,2,69136,52503,3
13,5,31223,32038,10
13,6,38427,24109,8
13,7,94184,51854,5
13,8,19623,5573,15
13,8,4603,365,18
13,9,187293,145629,9
13,11,12381,3579,36
13,27,72793,69102,10
13,28,57413,52950,7
13,34,925,59674,3
14,1,110138,67858,3
14,2,85267,58366,7
14,3,21679,26816,3
14,4,10873,10949,7
14,6,63421,68631,8
14,7,104493,38817,4
14,8,57665,18621,12
