x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,77,35228,46935,14
2,79,4454,383,27
3,78,30773,10466,15
4,79,45352,52493,18
8,79,3053,676,48
10,80,12505,11614,24
10,126,3317,281,36
12,84,61556,22303,13
13,70,1568,402,49
15,80,3565,494,64
28,85,48064,45925,7
33,84,24215,12131,14
36,85,5771,407,26
36,88,4329,127,122
37,76,4186,318,32
37,86,21668,26428,7
38,81,10753,16409,14
39,74,6987,503,34
41,85,8193,202,105
42,85,14107,763,34
42,86,347,186,45
54,91,10460,785,26
60,125,3327,654,42
82,72,9655,765,49
82,90,5751,727,28
108,72,66213,17033,14
109,72,250487,105577,16
113,126,9052,439,26
123,85,11869,20789,38
126,84,78458,42062,21
