x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,35,13335,14983,7
17,37,46770,28109,7
18,22,13061,9426,8
20,5,47768,32370,12
20,23,84912,92183,6
22,24,23144,24498,11
23,3,36552,36135,11
23,4,72285,93286,12
23,35,26700,35673,11
27,37,82974,71678,8
29,25,37052,17704,7
32,29,41019,35443,12
37,13,57788,76344,11
40,51,19669,19124,8
41,0,68503,74817,12
41,2,9111,62393,14
44,42,46862,28809,7
44,44,141353,148751,9
45,43,2471,2882,7
47,28,49222,45889,6
47,32,23189,44313,6
48,26,35974,36030,7
48,57,18026,16090,6
49,27,13468,41577,7
52,34,43669,45619,7
53,41,42923,47050,7
53,58,16461,19872,11
57,41,44821,36461,8
58,0,36106,43311,11
58,42,20303,8146,12
59,43,64444,63698,9
60,40,5106,5529,12
62,18,87843,87398,10
62,42,13151,14440,12
63,41,46620,48365,6
65,39,48192,48947,7
65,54,37501,23814,7
66,41,90366,103454,8
70,57,19777,18480,11
73,60,46470,28676,7
73,61,47416,49064,7
74,61,43982,49208,6
75,2,90801,94487,13
76,2,88595,97620,11
85,97,45868,37343,15
85,98,23778,33227,15
86,98,39402,52341,14
87,95,19566,18559,13
88,98,30461,47979,15
89,96,96860,184401,17
89,97,54431,66549,13
90,97,31303,37091,13
91,95,45845,52013,14
91,96,19091,22706,14
92,97,29866,48264,13
93,98,51219,47916,14
94,96,53639,133336,13
96,39,10070,23427,14
96,40,19773,21636,7
98,15,15655,17860,8
101,14,19322,11875,6
103,15,18121,19294,7
109,39,24563,41781,16
