x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,100,2429,390,573
20,121,18955,15314,11
20,123,9581,2172,6
21,120,8777,9214,7
22,113,4318,4716,6
22,117,29180,23650,4
22,119,24326,26553,4
22,121,9397,8985,20
23,112,24961,28591,4
23,113,28499,37383,4
23,115,24951,34896,3
23,120,29497,28129,6
23,123,8906,4170,5
24,113,25655,36562,5
46,19,16049,7904,127
47,18,10960,2280,124
47,19,21702,8755,115
48,17,10222,210,173
49,18,45463,17364,102
57,45,42335,25168,19
57,47,32347,19588,18
60,44,26581,13341,45
60,45,17171,31760,26
61,45,19993,5479,20
62,44,2859,3242,73
63,43,14245,5519,41
63,44,1384,4630,121
63,125,34450,30092,7
64,45,4394,2767,142
64,47,1686,10814,112
69,40,28711,21451,10
77,37,9587,9365,10
93,22,44113,4638,160
