x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
36,37,9168,1399,48
38,56,376877,32986,33
40,52,68602,12380,42
40,53,15809,11437,50
40,61,141351,10601,39
41,55,48326,11637,153
42,53,81239,13734,49
42,56,37872,28003,32
42,58,12832,3811,29
42,59,151559,16164,44
43,58,56916,3975,49
43,59,15122,3017,70
44,62,187910,55096,35
45,58,413636,65602,38
45,59,7097,721,63
45,61,288775,42141,31
46,58,17361,2618,39
46,59,488325,76638,80
46,61,81824,5088,60
47,62,248466,19369,34
48,58,128834,14825,51
49,59,214769,7224,33
55,61,286507,53968,41
116,62,31432,28483,44
