x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,92,42164,43059,4
0,97,8803,6230,3
0,99,92171,93496,4
0,100,81234,93498,3
0,101,55224,82677,15
1,97,70456,70466,4
1,97,6377,534,25
1,98,107697,123993,5
1,100,57460,65590,4
1,101,35066,39611,3
2,91,57293,55275,5
2,94,67062,36804,4
2,96,53778,86663,22
2,97,53786,63120,18
2,102,6658,738,33
3,94,22847,19871,22
3,95,392,458,26
3,98,62420,59905,5
3,100,44540,66145,18
3,101,72016,74502,4
4,91,26833,29397,5
4,92,4848,736,40
4,96,69230,80368,4
4,102,12060,14058,5
4,103,28988,17793,4
5,90,3475,387,37
5,91,4118,4139,4
5,99,49669,55674,9
5,100,24161,25864,5
5,101,224050,260686,6
5,116,4864,894,24
6,100,3984,952,28
6,101,32952,81174,6
6,102,81380,54726,6
7,91,77235,72451,7
7,93,50171,58214,4
7,94,37075,43891,4
7,99,76155,91623,3
7,103,82105,70163,8
7,117,3609,798,26
8,91,4608,661,35
8,92,25403,21581,4
9,91,26830,20707,22
9,92,28346,26236,18
9,93,64842,70272,16
13,104,4317,853,28
15,3,3837,3596,102
16,97,4294,741,38
16,109,4364,741,9
18,118,1309,794,23
26,104,2710,371,72
49,52,5074,885,26
49,111,4428,731,23
51,102,4080,884,31
56,46,7076,804,26
57,47,3862,626,28
57,124,4492,512,22
60,74,7328,862,47
61,90,287,4753,839
66,104,4029,577,54
67,104,6623,642,30
68,39,4355,739,32
69,104,12311,27152,14
73,88,838,548,28
76,48,6672,791,26
80,107,6554,504,84
83,60,6807,655,34
85,26,1523,234,129
88,20,4386,985,21
88,21,4455,926,23
88,33,4905,871,31
88,116,3348,510,38
90,114,10373,783,26
91,6,6962,834,25
93,39,93679,93547,6
94,17,6493,879,29
94,39,22643,22519,5
94,40,93782,93542,6
95,39,3403,13475,6
95,40,6178,336,59
97,38,3072,241,36
97,39,94220,93326,6
97,40,6198,5942,6
97,42,92259,93518,4
98,19,6308,668,29
98,38,34150,39561,4
98,39,92503,92583,5
98,41,93249,93496,5
98,43,93659,93466,5
98,107,54130,50695,4
99,38,91797,93458,5
99,42,4139,3631,6
99,44,93302,93291,6
99,66,10481,10358,4
100,39,6105,707,18
100,43,74156,90939,5
101,40,23209,23721,4
101,41,19811,21155,7
101,42,4166,4186,4
102,13,6187,834,30
102,41,85641,87035,6
103,41,9133,9020,5
103,42,71158,71197,5
104,126,50414,90442,5
104,127,70591,77157,5
105,37,6956,699,26
105,48,6332,718,24
105,127,47337,71505,13
106,42,67037,93403,5
106,43,9277,9043,5
106,65,21731,33143,5
107,41,94640,93512,6
107,42,92787,93089,5
107,124,47098,47029,7
107,125,93543,93569,6
108,42,93770,93484,5
108,43,62973,62550,11
108,65,45936,68950,5
108,75,38051,47732,5
108,125,90372,93537,5
109,43,91986,74126,5
109,126,65441,60871,4
110,84,39774,67770,3
112,84,46656,50872,4
112,85,71092,27403,5
112,86,8503,20855,5
112,125,91893,88003,5
112,126,34095,31738,32
113,39,6687,802,25
113,103,93377,93503,5
114,32,6719,349,35
115,32,4921,260,56
115,102,37309,42536,5
116,104,63780,54864,6
121,98,93033,93509,6
122,32,6300,860,25
127,37,4477,920,32
