x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
53,118,39,80,32
54,118,6706,4995,33
82,14,2319,602,56
84,8,14934,987,45
93,20,13152,26799,36
94,26,1797,582,49
95,20,6709,835,52
95,24,6790,1257,37
95,25,2846,616,52
95,26,15365,21696,37
95,27,3963,372,74
95,29,31228,43518,25
96,18,8487,665,55
96,21,30666,5857,74
96,22,3297,265,45
96,27,9236,1186,58
96,29,37466,3240,57
97,21,19731,2330,49
97,22,12878,3147,49
97,24,6122,565,61
98,17,4587,497,74
98,18,8392,15245,23
98,20,5282,677,105
98,22,6770,2182,61
98,24,1048,590,325
98,25,38011,3437,54
98,26,69,49,66
98,27,974,601,56
99,21,4361,511,49
99,26,2114,654,96
100,20,12225,2261,47
100,24,3933,696,63
102,20,814,319,70
107,6,1701,536,74
120,127,11422,791,44
123,127,4527,719,38
126,124,21904,849,53
126,126,3186,453,38
126,127,7188,632,65
127,122,8772,1419,59
127,126,4907,608,64
127,127,3345,476,58
