x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,12,12532,7836,19
1,63,24638,44608,66
1,64,26921,31492,66
3,12,39286,39502,11
4,11,26547,20592,14
5,43,47757,42781,11
6,11,24884,30085,13
7,42,24535,21583,7
10,80,3328,557,50
14,87,11045,4134,54
18,6,31137,30506,12
18,35,29388,28264,8
22,28,28191,26618,11
23,28,26146,29511,7
23,62,10683,4864,64
24,30,7782,4309,23
27,30,5677,5323,21
27,90,48583,22843,41
31,114,42876,7634,24
33,114,8374,5722,39
34,1,5070,7036,18
36,0,21733,14706,8
38,63,11675,11073,43
38,64,2069,439,80
39,64,20148,4437,40
40,43,46904,25079,53
41,22,88333,91698,6
41,43,32573,16875,49
41,44,36251,17604,55
42,4,28481,29116,5
53,15,95040,97597,7
53,58,32702,11861,62
56,58,20570,19491,61
56,79,27943,3586,52
58,11,27576,15945,8
60,99,32725,21147,47
63,90,2431,94,59
67,75,13683,959,56
68,75,14437,4009,42
71,74,9739,15690,48
74,74,13529,4407,54
82,72,29568,4869,50
90,95,15834,9371,45
96,126,10364,5778,46
115,62,30465,2998,71
