x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
41,82,5619,10650,42
59,74,2032,5524,156
59,76,21396,23221,12
60,78,3502,16490,13
61,78,31581,17605,5
61,79,21891,12078,38
61,80,29267,15847,27
62,80,34412,18526,45
63,74,8846,8905,27
63,75,2586,7620,36
63,76,44309,36402,43
63,78,28705,16285,28
63,79,32739,21056,46
63,83,31167,33146,40
64,76,38003,16548,9
64,78,25446,22472,44
64,79,27720,25381,47
64,80,24995,25185,42
64,82,23325,22450,58
64,86,5429,10993,29
65,79,28528,25481,22
65,80,23907,24395,59
65,82,20833,26111,37
65,83,19486,12686,7
65,85,38162,19001,10
66,67,9555,9040,87
66,78,28220,18930,48
66,82,25590,34399,57
66,83,22295,17689,40
66,85,18946,14449,9
66,86,3993,9615,23
67,78,38322,18000,19
67,79,46462,30421,27
67,80,29774,21983,55
67,86,25247,27763,67
68,78,38156,16922,18
68,79,30477,16445,24
68,80,34388,37982,7
68,82,14646,11143,27
68,83,27024,18740,8
69,80,9360,6260,14
69,83,9178,5060,23
69,86,13620,12442,51
70,78,7767,9346,30
70,79,16712,9454,13
70,83,36787,10402,13
71,78,15787,24151,9
71,80,8921,7290,36
71,82,1788,877,36
72,80,2037,2625,46
73,83,5014,10751,27
73,85,2203,5550,135
75,82,16407,31889,35
94,47,9040,15846,33
