x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,72,4005,455,27,2,1
28,102,19779,17031,10,1,1
28,103,207898,43092,16,1,1
29,103,25170,42832,17,1,1
49,25,27880,30301,16,1,1
50,23,212533,167424,11,1,1
59,63,24993,17758,48,1,1
73,91,26117,21809,47,22,1
74,96,62840,19374,47,1,1
77,43,62433,36146,47,1,1
78,44,43519,9800,46,1,1
79,95,39650,12624,48,1,1
80,46,35079,18692,45,1,1
92,75,2910,599,33,1,1
93,34,9826,1197,24,1,1
93,75,115349,130811,26,3,2
94,33,939,713,28,1,1
94,35,14832,751,25,1,1
95,32,4995,1358,24,2,1
95,34,34793,45043,15,8,2
96,33,109031,2820,7,1,1
96,34,17061,35703,5,4,2
96,36,74804,77207,7,3,2
97,32,123052,94091,8,5,1
97,33,8207,815,26,1,1
97,35,34837,33238,11,3,3
97,37,97472,172872,7,38,2
99,34,25774,31862,9,9,2
99,35,20727,25643,5,2,1
100,16,26167,50144,6,1,1
100,32,10170,10388,6,1,1
100,35,11805,882,24,2,2
102,34,1984,156,59,1,1
111,35,3411,350,28,1,1
112,82,14607,24572,44,4,1
120,120,42021,8952,34,1,1
121,84,46455,14140,45,1,1
126,85,218354,249977,16,2,1
126,93,105411,120985,34,2,1
127,86,52676,25371,57,1,1
127,87,220661,243837,16,2,1
127,88,24776,35227,17,3,1
