x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
40,34,17826,7996,152,1,1
40,55,37595,37368,4,1,1
41,34,25943,11355,150,2,1
55,54,8933,463,9,1,1
56,53,5854,687,29,3,1
74,85,338866,342405,7,1,1
75,83,274980,262296,14,14,4
75,84,532788,584534,8,2,2
75,85,275514,204599,17,3,2
76,70,1719,283,19,1,1
76,84,255043,285039,6,2,2
76,85,153855,160632,6,6,3
76,86,629380,508568,7,1,1
77,79,6085,531,49,1,1
77,82,19348,11286,6,2,2
77,84,180827,238569,8,2,2
77,85,85746,178652,7,4,1
78,86,115792,134739,10,9,1
78,87,116626,134326,14,22,3
79,80,405870,390400,9,3,1
79,87,6654,643,27,1,1
81,77,534643,583772,9,1,1
87,79,6013,535,47,1,1
93,15,5890,541,18,1,1
119,54,9125,210,7,1,1
121,57,1626,51,81,3,1
122,54,5719,487,32,6,3
