x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,24,885,9598,76,1,1
8,35,17302,19903,3,3,1
8,84,21902,20898,10,1,1
9,34,142139,148557,6,2,2
9,36,97350,124899,24,4,3
10,35,105964,100120,7,1,1
11,34,36893,22981,5,2,1
12,124,5115,5914,18,2,2
14,86,242553,349407,6,1,1
14,126,3738,5098,24,1,1
20,4,16143,935,27,1,1
22,12,308103,200020,7,1,1
23,13,258371,319368,4,1,1
25,18,209657,142708,8,1,1
25,19,315788,276575,5,6,1
25,102,5654,693,36,1,1
51,39,209274,247482,8,2,1
53,36,183830,239486,9,3,2
54,94,64498,215075,8,2,1
55,96,47171,57089,10,2,1
62,46,2747,3345,22,2,2
62,86,59105,22875,8,1,1
62,87,48182,29803,8,4,1
63,105,71939,39600,9,2,1
65,2,4602,320,59,18,1
66,3,12085,7445,12,7,2
71,40,8459,6405,42,29,1
72,37,4174,5420,52,1,1
73,37,5479,5962,19,1,1
75,55,5212,6362,40,2,1
82,57,7721,882,90,8,1
83,57,13855,11057,10,1,1
83,60,78038,129773,10,1,1
84,58,220778,224696,9,1,1
97,8,37967,32957,13,3,1
101,40,11644,791,14,3,1
103,41,10602,10345,9,1,1
104,8,46591,31554,11,1,1
104,10,4068,6448,38,1,1
104,40,5911,567,38,1,1
105,10,70592,135749,15,3,2
106,8,115634,135436,8,10,4
107,8,144120,165536,7,6,3
107,10,30179,121562,6,2,2
107,11,111526,103641,5,4,2
108,7,67141,102618,12,10,4
108,10,173933,179891,6,6,4
108,11,191161,178434,9,9,4
109,8,62351,51723,7,5,3
109,9,131373,161246,5,2,1
109,11,125169,121565,7,13,5
109,12,48806,60223,10,1,1
109,13,19293,59322,5,1,1
110,8,126886,145652,8,4,3
110,9,146292,181100,7,8,6
110,11,86356,97496,7,3,2
110,12,114162,112656,51,3,2
111,10,93962,94251,7,3,3
111,12,78370,85836,6,2,2
111,13,84273,93698,12,10,4
111,15,1454,856,10,1,1
112,9,57348,64565,8,3,2
112,10,150091,234532,7,2,2
112,12,124754,147076,8,9,3
112,13,108820,241231,9,2,1
112,16,234151,258245,6,1,1
112,17,140425,166209,6,4,2
113,10,87538,102050,7,3,1
113,11,10250,528,21,1,1
113,14,182150,206699,8,2,1
113,15,88976,108919,10,4,3
114,10,14001,13999,35,1,1
114,11,121417,139901,5,3,2
114,12,31899,25042,7,11,3
114,14,14728,33548,9,2,1
115,12,49184,57319,14,11,6
115,13,77852,89792,8,16,4
116,11,32843,37053,9,4,2
116,12,190723,172312,7,6,2
116,13,170579,179492,16,9,3
117,10,33067,77350,10,16,4
117,11,106447,121288,8,4,2
118,35,5324,4314,63,1,1
119,14,30356,16827,17,1,1
