x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
38,1,51615,45224,5,14,3
38,5,43104,48757,4,1,1
39,6,97709,118122,4,1,1
43,8,53195,37123,4,1,1
44,38,36961,63305,3,1,1
45,36,39399,35695,4,2,1
45,38,41272,46293,4,1,1
50,15,76925,79165,6,1,1
50,16,13064,9144,5,1,1
50,18,48643,53281,3,2,1
55,30,48535,44259,5,4,1
56,23,187509,258158,6,4,1
56,24,192469,206972,7,1,1
56,27,2499,547,24,2,1
56,28,59168,63265,9,1,1
56,30,26389,36585,10,27,2
57,24,117020,127416,7,2,2
57,28,6408,308,37,1,1
57,75,30121,36517,4,3,1
57,85,82131,104070,5,3,1
58,21,76864,79869,7,6,1
58,23,47770,35462,7,8,2
58,27,43043,54656,4,1,1
58,80,30349,34610,5,15,1
58,86,36667,60222,5,1,1
59,15,48845,75787,7,18,2
59,19,49709,51462,7,1,1
59,20,65434,66214,8,1,1
59,22,57716,43827,8,3,1
59,23,25712,14280,6,1,1
59,24,69362,39674,5,1,1
59,26,41701,47956,5,1,1
60,14,17978,21532,9,1,1
60,17,103894,111013,8,17,5
60,18,54414,54066,7,13,4
60,21,34371,36548,7,39,5
60,24,92846,93125,4,1,1
60,25,64319,64585,7,6,2
61,13,72527,76173,13,14,5
61,14,49361,47642,7,2,2
61,16,115337,127795,14,7,3
61,17,37232,73251,4,1,1
61,18,16986,15252,19,2,2
61,20,188387,212855,7,23,3
61,21,21601,11146,9,1,1
61,22,56442,75015,7,10,1
61,24,30944,41629,5,1,1
61,25,67930,57558,7,1,1
62,8,97487,86891,7,2,2
62,9,183480,252623,5,1,1
62,11,62136,70527,7,6,4
62,12,253496,153464,5,1,1
62,15,85321,119518,6,4,3
62,16,35541,23275,7,2,2
62,18,178206,197067,6,3,3
62,19,75860,61570,7,6,3
62,22,86661,97745,9,10,4
62,23,51691,47608,5,15,2
63,10,78946,79433,5,12,2
63,13,110402,163456,6,33,6
63,14,117885,137123,5,3,1
63,15,36407,36454,6,1,1
63,17,56217,66587,21,17,6
63,19,61860,45875,7,6,3
63,21,63144,66655,4,2,2
64,7,26339,32228,4,1,1
64,11,67320,87156,5,8,2
64,13,98701,98119,9,1,1
64,14,98683,99900,8,1,1
64,16,34456,36140,6,21,5
64,17,79871,79293,6,12,5
64,18,26545,28728,5,2,1
64,20,70319,81619,4,1,1
64,21,119967,102551,48,3,1
65,15,15501,22387,5,2,1
65,18,60124,67930,7,3,3
66,16,68920,93469,6,3,2
66,19,62865,48579,5,1,1
68,3,40642,48791,46,4,1
68,17,52141,33012,7,1,1
69,3,2596,413,17,1,1
70,2,22088,30526,6,7,3
71,2,24115,43420,7,3,2
72,3,6598,1530,23,18,1
73,2,3117,30739,30,1,1
82,124,34982,35528,5,17,3
82,127,32435,36924,4,2,1
83,121,71287,22074,5,2,1
83,125,20110,49406,11,16,3
83,126,81164,87867,7,1,1
83,127,45167,48118,11,23,8
84,30,29594,65611,17,1,1
84,121,25214,24600,7,1,1
84,122,73552,80620,4,12,4
84,124,48077,53300,6,4,4
84,125,44878,49556,5,8,3
85,126,31576,39296,5,42,5
87,118,4543,1022,24,1,1
88,95,24352,22150,28,4,4
88,127,113277,82444,8,45,5
89,39,46897,42155,15,1,1
89,123,4834,1807,50,1,1
89,125,133912,75988,4,29,6
89,126,19492,18857,8,11,3
90,100,21143,37977,7,1,1
90,124,36216,59416,10,4,3
90,126,214564,116318,3,6,1
90,127,136403,82541,5,80,9
91,27,115019,110517,8,8,2
91,42,18,810,90,1,1
92,28,156896,160611,12,22,4
92,33,65805,93313,4,1,1
92,34,65450,82798,5,2,2
92,47,119430,152594,6,5,3
92,50,298515,271130,9,1,1
92,52,54118,57072,4,2,1
93,27,5747,379,12,2,1
93,31,198757,198677,9,1,1
93,46,54896,63100,7,11,2
93,47,48438,50135,5,5,5
93,49,52645,69309,5,45,5
93,51,16240,20145,9,1,1
93,53,26745,46210,5,1,1
94,35,76621,72841,5,30,4
94,37,84557,93290,5,1,1
94,46,49425,66929,4,6,2
94,49,115702,114969,6,6,2
94,50,36896,13334,7,1,1
94,52,51843,46350,6,23,4
94,53,58383,60364,4,5,3
95,36,124740,173117,7,5,1
95,37,70830,91849,5,1,1
95,47,45174,41998,5,3,1
95,48,87746,113944,7,42,5
95,49,82738,89233,6,1,1
96,38,87831,87788,5,1,1
96,44,96961,109702,12,3,2
96,47,38460,45883,5,1,1
96,48,26456,26521,6,12,2
96,50,44910,65192,6,135,7
96,51,31155,34047,6,2,2
97,39,49222,39636,5,1,1
97,41,71753,74101,5,13,6
97,42,74222,79083,4,13,3
97,44,65661,63495,6,28,3
97,45,162961,210265,8,2,1
97,46,89658,92234,33,1,1
97,48,53096,56384,5,19,6
97,49,72399,93255,5,4,2
97,50,73429,73973,5,2,2
97,52,31767,36512,17,56,3
97,53,95008,95923,12,8,4
