x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,38,783,297,47,5,1
1,47,14982,4859,30,2,1
11,21,5574,494,34,1,1
11,30,589,1942,28,1,1
12,60,6299,3757,37,2,1
12,61,4312,2023,44,25,1
14,21,6789,668,19,4,1
15,7,15140,5666,11,1,1
19,59,10804,756,13,2,1
22,47,968,38,50,1,1
27,45,41915,14202,10,2,1
28,111,7188,3475,40,7,1
32,29,16986,13505,14,3,1
33,29,64745,9523,16,4,4
33,34,25097,6160,8,2,1
34,28,39981,6062,21,16,4
34,31,35264,9663,12,16,4
34,32,22654,5660,10,1,1
35,9,4578,2658,32,1,1
35,27,23764,4593,12,6,3
35,28,10271,2760,30,8,5
35,30,51987,9559,10,7,7
35,31,55723,5378,54,2,2
35,33,83149,13698,9,4,1
36,21,13914,4301,11,3,1
36,24,195640,51288,25,2,1
36,30,39337,9109,11,8,7
36,38,32692,5725,32,1,1
37,25,13348,4740,12,3,1
37,26,34095,6084,20,2,2
37,27,32918,7007,18,9,5
37,31,31943,9407,11,12,4
37,32,39837,11677,14,10,6
38,10,8150,4597,36,1,1
38,27,19405,4264,14,2,2
38,28,26025,7580,24,82,9
38,29,22256,11342,19,21,4
38,31,16596,4960,12,6,3
38,34,21474,5765,33,3,1
38,38,12898,3686,14,14,1
39,24,17610,2071,11,14,3
39,25,17294,2942,11,4,2
39,28,26413,5980,17,83,9
39,30,34413,7601,14,7,6
39,33,21704,6858,12,11,4
39,34,31020,7366,11,4,2
40,23,60916,8204,23,2,2
40,26,11415,4135,17,5,2
40,27,19272,6114,19,2,2
40,30,30559,9306,12,3,3
40,32,19649,3788,32,9,5
40,35,24632,6349,24,13,4
40,36,7812,874,158,2,1
41,23,12395,3672,11,2,2
41,24,12873,6138,12,56,5
41,26,21414,8304,19,16,2
41,28,39351,10465,21,2,2
41,29,36164,9165,23,35,11
41,31,48295,9903,10,7,4
41,32,24404,6277,22,18,6
41,33,35788,8021,13,29,8
42,24,15570,8428,12,28,4
42,25,78105,8839,9,5,3
42,28,24063,6060,26,3,2
42,29,32961,8719,35,9,5
42,32,45052,9762,12,5,3
42,34,11873,3534,13,1,1
43,22,22177,3578,61,15,4
43,25,47653,26542,57,1,1
43,27,110422,14485,9,1,1
43,30,53726,7588,10,1,1
43,31,23785,4263,27,11,6
43,34,21935,4536,12,2,1
44,24,109983,15002,15,16,5
44,28,21380,6785,11,24,4
44,32,29241,7525,17,7,4
44,33,18732,6628,14,3,2
45,28,525,3729,109,1,1
45,29,13284,613,11,1,1
45,30,20865,11193,11,4,1
45,32,17079,5813,9,1,1
45,33,27215,3859,13,9,1
46,29,36532,6970,13,6,3
46,31,16840,3679,13,1,1
47,31,24492,11235,11,1,1
47,33,6437,2508,74,53,6
48,18,32815,8310,9,1,1
48,20,36736,13433,10,3,1
48,34,3147,61,61,1,1
49,10,3198,1997,193,3,1
49,33,2094,1343,127,1,1
50,35,4344,1940,48,2,1
55,0,7437,654,19,2,1
55,3,12330,624,17,2,1
57,1,10264,744,13,7,4
57,66,4645,3693,63,17,2
72,68,1105,3770,96,1,1
75,109,1701,498,20,3,1
77,102,88938,2863,35,1,1
82,116,42117,8495,21,63,5
83,115,14155,4502,30,28,2
83,116,46276,14150,34,1,1
84,22,43654,13627,32,1,1
90,16,8448,442,19,3,2
91,103,732,424,62,1,1
97,59,70712,32267,37,22,1
99,1,22370,8034,25,1,1
101,37,9506,4660,21,1,1
101,101,1376,2995,17,3,1
102,37,669,1151,111,1,1
105,107,10168,5115,34,1,1
106,29,31279,5361,31,4,1
106,88,17362,6978,10,7,1
107,87,17390,6088,10,63,1
108,18,6154,1194,29,4,1
108,22,1587,567,32,1,1
110,17,13372,3833,11,7,1
110,19,14032,6462,13,10,2
112,28,8375,1806,18,1,1
113,30,27225,5535,13,1,1
115,10,5337,1787,16,1,1
116,12,2377,1026,56,1,1
116,27,13602,2566,20,11,1
119,7,2066,427,34,1,1
119,21,58061,28529,33,3,1
120,9,23876,5510,34,1,1
122,8,6268,2121,11,1,1
123,7,33221,10118,21,8,4
123,9,5329,1832,48,10,1
126,7,40655,13447,10,1,1
126,8,19319,4395,13,2,2
127,9,7388,1488,53,16,1
127,29,10502,576,11,2,1
