x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
10,1,29934,11160,18,3,2
12,0,25409,9261,138,5,4
13,0,8284,2047,25,3,1
13,2,5722,247,46,1,1
14,2,25577,2444,32,2,2
14,4,9101,488,62,10,2
15,1,19148,2535,36,2,2
16,1,2075,519,68,3,2
16,3,19485,9547,17,3,2
17,2,9971,1245,26,6,1
19,2,12015,1683,26,13,6
20,2,15630,2638,50,17,5
81,44,10963,485,22,1,1
82,46,31691,4718,16,3,1
82,47,3555,445,29,6,1
83,44,23184,2536,24,10,2
84,45,7274,1107,110,4,3
85,46,16962,3078,82,6,5
85,48,7587,608,29,1,1
87,47,3904,463,133,1,1
88,43,404,69,117,4,1
90,46,2406,354,37,2,1
90,48,993,334,60,1,1
94,31,4244,326,34,1,1
101,10,5661,5426,11,2,1
102,7,2122,2533,44,3,1
103,9,1815,2419,15,2,2
103,10,3188,3482,17,2,2
104,7,3094,6306,9,3,1
105,79,8247,802,60,5,2
111,69,23473,1475,24,1,1
117,68,11329,3804,20,1,1
119,68,15893,16936,9,3,3
