x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,73,3772,407,89,1,1
14,24,46574,48632,4,26,2
14,25,9356,10065,4,1,1
17,69,45743,32204,7,3,1
37,20,33253,46052,19,1,1
38,19,6777,9014,27,1,1
38,21,30211,18464,18,1,1
39,20,75711,112045,5,2,1
40,23,56006,44443,25,2,1
41,20,5008,466,27,1,1
42,16,5674,891,43,1,1
42,19,44946,37002,17,1,1
42,19,93597,89823,5,1,1
42,48,4110,4658,26,1,1
43,15,3911,300,155,2,2
52,9,2643,2011,22,1,1
52,10,4070,398,30,1,1
53,8,3407,381,17,1,1
62,6,5246,441,37,2,1
64,5,8792,9747,25,3,2
85,26,6464,237,83,1,1
