x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,118,32377,40998,2,1,1
14,46,25182,32313,9,2,1
17,46,6347,788,27,1,1
19,42,13236,24899,10,2,1
42,22,2580,603,18,1,1
79,68,754,692,74,1,1
105,42,3526,20352,14,1,1
105,43,552,1250,12,1,1
106,42,83483,85175,11,1,1
108,36,71608,75310,13,7,4
108,37,32716,45846,40,4,3
108,42,27774,45773,11,1,1
108,43,36606,55598,14,2,1
108,45,44721,45925,8,6,2
108,47,145279,114765,12,7,5
108,48,23368,29998,17,6,1
109,34,19390,19259,11,6,1
109,35,63206,48979,22,4,2
109,36,51293,57209,4,16,7
109,37,36133,40659,9,2,2
109,45,68180,73784,12,9,5
110,37,42656,55669,5,27,7
110,39,30877,17334,12,2,1
110,41,6978,759,49,1,1
110,42,32519,36582,10,9,3
110,43,22582,44336,8,2,2
110,46,56817,21711,12,2,2
111,38,41882,56031,5,9,3
111,39,43393,52274,4,35,11
111,40,25957,32651,4,4,1
111,42,33054,23128,19,5,2
111,45,72536,78412,12,1,1
111,45,6424,702,39,1,1
112,38,32598,41568,6,13,4
112,40,28133,31683,4,1,1
112,40,25388,32566,9,5,1
112,44,23111,23176,26,6,2
112,46,3936,28523,15,3,1
112,47,46703,34323,12,1,1
113,40,25908,34238,4,2,1
113,41,6517,657,28,2,2
113,45,30826,37116,4,1,1
113,50,193859,360522,12,1,1
114,36,39665,46770,6,38,6
114,37,36179,47814,4,6,4
114,39,22753,28560,28,4,3
114,41,56334,88234,13,1,1
115,36,20495,25652,11,4,3
116,37,14147,7055,13,1,1
