x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
60,3,24206,26154,35,1,1
64,6,13944,673,23,1,1
74,3,11093,1302,246,2,2
74,5,13044,1481,73,7,3
75,4,15298,769,36,1,1
75,5,11866,1753,60,5,3
76,2,9864,706,19,1,1
76,3,12049.5,1440,63,17,3
76,4,8769,9234,222,13,10
76,5,15075,816,18,3,3
76,6,10222,1124,28,9,2
77,5,10911.5,3168,53,6,2
77,6,10332.666666666666,2033,75,49,8
78,5,11980,925,37,3,2
78,6,11870,690,21,3,3
79,5,11852.25,13487,118,19,10
81,4,12193,754,18,16,1
81,5,12529,722,14,1,1
83,1,22786,7257,5,14,3
84,0,9080,790,75,2,2
85,0,17775,4658,4,1,1
85,1,19928,7653,36,4,1
92,12,2963,8083,13,2,1
96,13,16012,686,23,1,1
99,19,4344,726,25,1,1
101,1,10026,756,28,19,5
101,2,24362,23993,48,17,7
102,1,6096,14904,55,9,2
102,2,9677,594,35,75,3
102,3,5670,622,22,7,2
103,28,19172,10006,46,9,4
104,19,7563.5,1191,106,12,5
104,20,1029,5515,57,1,1
104,29,9314,543,19,3,1
105,1,13955,507,288,5,1
105,19,10856,5397,42,114,4
106,0,12354.5,5577,53,24,10
106,1,10891.333333333334,4055,167,41,15
106,2,14696,1833,33,26,10
107,0,8753,10427,25,5,3
107,1,13353,6892,121,62,24
107,2,9050.5,1691,81,22,9
107,3,12274.5,1560,60,11,3
108,0,24322,13192,40,33,12
108,1,13736,4306,21,13,11
108,2,10544,1458,26,6,6
108,3,19669,16810,30,17,9
109,0,22154.75,38920,60,120,26
109,1,26959,13391,12,7,5
109,2,24601.666666666668,44365,74,86,16
110,2,43693,16505,7,27,12
111,2,7277,3924,52,3,1
111,6,7117,874,45,2,1
111,26,14498,724,23,4,1
111,44,2957,365,171,6,1
112,4,14511,864,23,2,1
112,5,8954,848,33,3,1
112,6,4900,395,160,2,1
113,4,10976,655,26,74,3
113,5,10218,3517,184,25,7
113,6,7502,512,156,3,1
113,13,254,1356,101,1,1
113,44,21974,15480,7,4,2
114,5,13558,16916,74,5,3
114,12,8699,1564,85,35,12
114,13,12782,783,19,6,3
114,14,6632,2446,126,2,2
114,38,11184,6072,21,1,1
115,12,13164,5130,15,6,3
115,13,10504,2660,22,5,2
115,14,9725.25,9268,123,58,15
116,14,9149,1378,33,9,3
117,42,2635,336,16,1,1
118,42,9288,2100,26,1,1
121,22,12017,745,22,2,1
122,23,12388.75,35716,153,28,9
122,25,4317,5333,37,1,1
126,9,13319,716,13,1,1
126,33,11111,1325,24,7,2
126,34,11607,3772,9,8,3
127,33,13467.333333333334,7048,87,87,12
127,34,9450.5,3616,49,8,3
127,35,6764,969,32,3,1
