x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,126,15185,801,48,1,1
1,5,24163,31938,41,6,1
1,10,11977,970,79,1,1
1,67,27187,7395,92,1,1
1,83,165555,152105,24,10,4
1,84,227309,164946,18,3,3
1,85,541220,596635,25,1,1
2,67,169784,231872,27,5,1
2,69,49502,92649,29,1,1
2,84,169673,160093,19,9,2
2,87,296236,595878,19,12,4
2,88,444213,199734,21,2,2
3,87,193206,334745,30,16,6
3,88,99745,83602,18,8,3
3,89,313929,281944,10,2,1
4,68,20896.5,85913,59,3,2
5,24,92116,89286,29,17,4
5,25,89178,94304,26,1,1
5,73,295126,308680,29,1,1
6,23,576502,561925,27,2,1
6,24,72438,40311,47,3,1
6,25,179321.5,367364,47,4,3
6,53,10408,5353,44,3,1
7,3,5365,896,19,2,1
7,12,180993,201290,24,57,2
7,14,17786,2375,182,3,1
7,15,7928,8193,76,1,1
7,64,48253,48560,28,3,1
7,67,23575,14104,27,1,1
7,87,242821,510333,19,18,6
7,88,272797,297120,3,1,1
7,108,43195,45590,306,7,3
8,15,95406.66666666667,218207,125,15,6
8,16,136292,212275,22,8,2
8,36,304621,300117,24,9,2
8,87,30261.5,57200,62,7,2
8,88,220366,237873,31,3,1
9,15,136501,173464,21,17,2
9,16,92094,171238,51,25,7
9,21,8515.5,4882,65,2,2
9,107,17738,2870,7,1,1
10,0,37852,25279,43,6,2
10,11,5944,1403,38,1,1
10,58,12036,4732,76,1,1
10,59,9721,9541,66,71,3
10,77,15257,3548,102,7,1
11,76,20440,4460,14,2,1
11,77,9570,4231,92,1,1
11,124,11274,15680,23,4,1
12,17,60116,57813,22,1,1
12,18,14408,3389,103,1,1
12,23,4581,6937,38,1,1
12,76,227995,211023,28,74,2
12,86,6287,24176,3,1,1
12,87,207336,178708,3,9,2
12,94,29100,6684,86,5,2
13,15,313619,313062,24,2,1
13,19,11663,18714,32,4,1
13,20,82146,85704,32,6,3
13,21,4702,1162,28,2,1
13,86,302995,316001,3,22,3
13,94,147080,105485,27,9,1
13,108,5739,762,261,1,1
14,15,89035,63171,32,5,4
14,19,258657.5,459305,49,20,7
14,20,27539,73195,40,1,1
14,21,3869,1316,43,1,1
14,85,102516,101742,6,10,5
15,19,426693,512140,14,1,1
15,20,111577,162936,50,6,4
15,23,12293,13054,49,1,1
15,74,162124,322512,28,3,2
16,20,5305,1450,30,1,1
16,74,199374,250863,26,32,3
16,85,108747.5,388351,107,22,6
16,91,12390,3299,128,24,1
17,8,9315,536,91,1,1
17,18,19599,3334,16,2,1
17,74,15499,5994,26,1,1
17,105,287339,21077,40,1,1
17,123,10917,8386,66,7,1
18,23,3626,1345,34,6,1
18,44,592025,596700,24,2,2
18,104,107101,14786,45,13,2
18,105,116841,20008,44,4,1
19,22,2467,1361,29,1,1
19,44,236731.5,374955,51,6,3
19,49,10703,1891,51,6,1
19,97,4747,471,56,1,1
20,44,130121,16674,44,8,2
20,55,185237,17926,36,1,1
21,76,15278,1851,10,1,1
22,13,3368,653,23,12,1
22,14,381259.5,685875,47,3,2
22,54,29459,7984,40,3,1
22,55,28754,7163,39,4,1
22,87,16956,11137,53,1,1
22,90,189123,207112,18,17,6
22,92,49850,11729,31,1,1
23,88,112414,106774,14,9,4
23,89,142181,321771,51,21,4
23,90,311568,867616,59,42,6
23,96,19351,4794,99,42,1
24,3,51587,63133,29,1,1
24,88,17178,2486,49,2,2
24,105,19881,11856,10,1,1
25,24,8527,1839,45,2,1
25,25,71079,46297,36,3,1
25,91,46686,9729,6,1,1
26,7,8784,956,19,2,1
26,92,214662,9494,5,26,2
26,111,18281.5,5680,1259,10,2
27,7,3784,329,60,2,1
27,8,164740,150306,27,5,1
27,93,111835.5,18435,9,19,2
28,6,140468,21489,39,44,2
28,7,176784,43766,18,1,1
28,61,460809,434543,28,2,2
28,81,254022.5,486112,49,3,2
29,6,71842,13803,37,4,3
29,7,283254.5,483661,53,10,4
29,8,95545.5,207345,72,6,4
29,60,96484,81648,45,5,1
29,61,366091,375989,26,3,2
29,82,14374,14709,45,10,2
29,83,8927,15214,41,3,1
29,89,25677,9793,6,1,1
29,92,80756,9540,6,2,1
29,93,43530,9869,5,2,1
29,96,122211,17676,41,1,1
30,77,475685,409117,25,32,5
30,89,217556,9597,5,2,1
31,77,259063,258124,24,3,2
31,82,149284,150993,28,2,2
31,106,7360,2099,625,1,1
32,77,2999,6842,59,1,1
32,118,173545,11140,44,6,1
32,127,24255,2841,56,1,1
33,101,184407,149770,58,17,2
33,124,13692,2034,24,4,1
34,25,16841,3024,38,1,1
34,45,14906,11587,46,2,1
34,55,185548,29919,35,6,1
34,82,283464,313788,29,1,1
34,83,230552,203951,25,7,1
35,25,13608,2911,39,39,2
35,80,190460,181815,25,8,3
35,82,183484,365536,100,77,8
35,83,52016,61046,53,56,12
35,125,9564,1589,32,8,2
36,48,17576,8957,56,12,1
36,82,62321,63186,24,2,2
36,97,6547,425,40,1,1
36,126,17734,1569,54,2,1
37,53,224460,137100,24,1,1
37,83,13771,4493,87,14,1
37,84,23291,4603,41,7,2
38,16,42205,19330,40,1,1
38,55,45142,21833,80,31,4
38,57,12961,1043,44,1,1
39,15,120335,57727,63,21,10
39,16,14616,8321,49,4,2
39,54,23011,5567,27,3,1
39,55,32931,17808,36,5,3
39,56,13945,2410,29,2,2
39,82,16449,2971,34,10,1
39,83,372079,367360,29,9,2
39,93,16560,3163,25,1,1
39,94,31989,4050,22,12,1
40,15,322921,200122,34,1,1
40,16,145342,49148,30,2,2
40,24,307512,313642,29,2,2
40,25,19116.5,1689,87,2,2
40,52,6229,4677,46,1,1
40,54,46268,31989,90,48,3
40,56,135801,232008,87,11,4
40,57,21081,4113,28,19,2
41,47,6927,7647,73,23,17
41,48,7318,7042,68,12,8
41,52,185574,24470,38,5,1
41,55,21560,4624,30,7,2
41,79,582825,624823,25,1,1
41,81,124410,93191,29,9,3
41,82,19765,2419,29,3,1
42,28,602059,626292,28,2,1
