x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
83,26,32564,14359,44,4,3
84,27,49074,6461,665,2,1
86,23,26250.5,17123,75,7,5
87,23,18823,7066,32,6,1
88,1,19662.666666666668,14608,98,4,4
88,4,53470,12270,31,6,3
88,22,6804,4112,36,10,2
89,3,100786,28694,79,20,4
89,4,36087,8079,118,32,9
90,3,75370.66666666667,216452,174,13,6
90,22,4349,4406,32,1,1
91,2,20678,899,47,1,1
91,3,20493,8104,31,5,3
92,1,22163,775,37,1,1
92,3,18733,209,212,1,1
92,19,60006,25657,59,4,3
93,2,29634,3764,31,3,2
93,4,17882,13859,35,2,2
93,17,24925,18816,31,1,1
94,1,20323,1935,33,6,1
94,16,48867,10036,28,1,1
94,17,73008,20316,29,3,1
94,29,18324,10760,38,2,2
95,29,179508.5,37009,99,14,3
96,3,8746,5761,32,1,1
96,9,19774,1101,56,1,1
96,13,10074,1049,38,2,2
96,14,53233,16935,29,2,1
96,15,69310,18464,31,5,4
96,28,46322,7484,31,3,1
97,9,32053,4529,32,1,1
97,10,4198,9590,41,1,1
97,15,42289,13831,34,4,3
99,30,19361,4587,36,1,1
100,2,67662,21559,26,2,1
101,16,87257,16119,63,8,5
101,30,73730,20378,34,3,2
101,31,113648,16137,48,3,2
102,30,40405,7232,35,2,1
103,2,48737,20029,29,2,2
104,0,118795,32505,26,4,1
104,1,10344,1641,32,1,1
105,1,51064,10535,29,1,1
112,20,79897,27405,115,11,4
112,21,240498,17910,41,1,1
113,18,41859,19221,63,6,6
113,19,49256,12366,34,2,1
115,35,11889,801,29,2,2
115,37,24324,3228,32,1,1
116,36,20510,2273,34,7,1
117,18,40853,38459,83,1,1
117,37,46898,13612,34,2,2
117,38,30411,4541,674,2,1
118,36,20294,1340,33,1,1
118,37,43316,19823,66,4,2
125,39,112667,15279,53,20,1
