x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,1,5891,573,49,3,1
0,31,17469,704,29,1,1
4,118,244352,259575,17,1,1
4,123,22610,8180,54,1,1
9,123,24606,26597,17,3,1
9,124,291429,244824,19,4,1
9,125,11688,1383,17,2,2
10,17,21472,727,25,1,1
10,18,61470.5,196231,21,9,3
10,124,95218.5,196636,44,32,10
11,1,1910,1344,57,1,1
11,17,244812,228233,7,7,2
11,33,6661,441,48,2,1
11,124,323612,324781,26,10,6
17,6,1776,1622,41,1,1
21,32,247,697,332,1,1
22,120,238635,185427,19,17,1
28,6,27,1847,69,1,1
30,123,9553,3064,18,1,1
31,11,1911,1854,64,1,1
32,4,19738,884,82,1,1
32,73,13445,530,48,2,1
36,9,3728,1778,15,1,1
46,26,38367,7113,500,9,3
46,34,451103,518718,5,7,1
47,34,202086,170525,10,10,3
47,35,222946,363473,17,5,4
47,42,58845,12117,39,1,1
48,34,69076.5,94917,13,8,7
48,35,340928,242880,9,4,1
49,47,1303,204,59,2,1
55,18,520,1846,64,1,1
60,20,1371,1709,64,1,1
65,61,9516,9516,34,1,1
68,26,19005,666,36,2,2
70,95,157096,134746,24,3,1
70,98,194167,179675,14,8,2
71,97,286272,549210,27,36,10
71,98,81717,79404,13,6,1
72,97,140760,58803,18,4,1
75,46,162834,73932,67,3,2
77,123,13730,7775,36,2,2
85,44,208033,236504,18,3,1
89,47,230000,18646,32,1,1
94,50,319891,312316,19,1,1
95,50,315225,322619,17,6,2
99,23,638266,579396,7,1,1
104,12,22492,4922,14,1,1
107,56,90294,109163,18,10,3
109,6,25577,26955,7,1,1
111,71,46205,4643,21,1,1
111,72,29707,6838,27,7,2
112,46,1752,1830,60,1,1
120,50,1891,1761,69,1,1
123,61,124498,141098,17,7,2
126,31,37957,35727,19,1,1
