x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,126,386486,345353,9,1,1
3,103,19669,714,38,1,1
3,125,81148,384907,12,4,3
4,19,27979,34614,39,1,1
4,51,560620,568154,31,1,1
4,125,492084,543300,12,5,2
5,47,58721,7923,24,1,1
6,91,12026,498,41,2,1
7,46,588490,617091,18,1,1
8,45,367168,412473,8,4,2
8,127,1878,1203,150,1,1
12,3,121802,112774,6,4,2
13,119,327393.5,595110,17,4,4
16,99,9055,5336,39,41,1
17,55,136703,111148,10,9,1
19,19,495437,475780,7,1,1
20,19,309597,327304,6,3,3
22,72,592961,461477,6,1,1
22,73,6730,6332,22,1,1
23,75,18513,19422,20,1,1
23,93,19143,866,41,1,1
24,76,44724,18379,27,1,1
25,77,35622,16979,45,4,2
25,79,10978,2328,80,33,1
26,79,16663,752,30,2,1
26,80,5931,3349,192,5,2
26,81,6216,840,65,6,1
27,80,6956,7387,50,5,2
27,81,18486.5,7362,120,9,3
28,14,3556,970,77,1,1
28,84,2983.5,3484,91,3,2
37,68,944,684,27,1,1
41,105,8870,1881,30,1,1
43,117,303513,301271,8,1,1
44,40,15305,12541,24,1,1
44,92,13934,10845,35,3,1
45,104,24983,12975,13,1,1
46,103,39707,46819,10,2,2
57,71,15451,915,37,4,1
60,47,258637,263462,7,2,2
60,58,35410,10525,96,3,1
61,58,7595,2450,55,5,1
61,61,1149,471,77,1,1
69,2,76817,64211,9,45,2
69,25,306395,277638,9,1,1
70,51,13316.5,16310,58,5,2
72,35,39097,20860,24,1,1
72,36,19338,744,31,1,1
72,59,551688,625660,10,1,1
73,69,25640,17972,25,1,1
75,0,245970,216121,8,4,1
75,3,429281,554953,6,2,1
76,0,197225,247083,6,1,1
81,58,138759,68912,8,2,2
85,5,26724,10779,60,3,2
86,39,15214,603,34,1,1
88,36,294568,312595,10,1,1
89,60,20882,187,49,1,1
90,25,225991,265345,9,2,1
91,46,293818,225739,11,1,1
93,69,14559,714,36,3,1
93,106,349713,151422,9,1,1
95,17,84908,1417,681,1,1
102,4,414451,454047,7,13,3
103,30,292052,233079,58,1,1
103,73,236171,149342,11,4,2
103,74,294197,310707,10,1,1
104,30,172083,170688,8,5,1
104,70,9716,628,10,1,1
107,17,20122,826,35,1,1
109,66,287917,174267,13,1,1
111,111,52460,42063,12,1,1
116,51,623434,720319,8,1,1
119,47,13022,4388,29,1,1
122,105,43954,12874,25,1,1
124,73,14917,409,80,1,1
125,34,398631,369482,7,4,3
