x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,195085.25,141899,106,58,28
0,1,215083,235198,115,138,39
0,2,210410.75,137893,128,203,42
0,3,201515.75,151717,123,119,29
0,4,66686,31144,68,20,6
0,5,121269,62222,63,18,7
0,6,138434,100375,84,104,24
0,7,221995.2,206747,202,201,43
0,8,166076.25,125041,137,95,33
0,9,167976.75,146681,115,74,27
0,10,234789.5,65114,62,4,3
0,11,158613,28142,50,4,2
0,12,51109,5638,29,4,2
0,13,8193,2023,10,4,1
0,28,43067,9679,16,1,1
0,37,221759,17280,49,11,1
0,46,65713,13242,21,2,2
1,0,282733,25569,35,5,4
1,1,238585.75,135806,145,124,27
1,2,173420.25,136247,120,176,46
1,3,232885,176386,150,145,47
1,4,199759.25,148243,193,43,19
1,5,154325.5,48083,65,3,2
1,7,150360.66666666666,50026,109,4,3
1,8,131744.33333333334,112136,97,37,16
1,13,36161,13116,25,2,1
1,16,18199,3287,22,1,1
1,27,16246,28786,7,1,1
1,28,14046,2757,23,1,1
1,42,207775.5,99828,22,14,4
1,44,182582.5,148980,107,12,6
1,45,174879,77998,19,8,3
1,47,16590,1553,13,1,1
2,0,37115,33368,26,1,1
2,2,203891.25,139334,154,113,50
2,3,308768,53992,30,19,8
2,4,103867,14573,28,20,12
2,9,92462,28344,26,2,1
2,14,28238,16149,8,4,1
2,16,12458,919,9,1,1
2,17,17001,4910,12,1,1
2,27,6996,1273,77,2,1
2,42,52888,8200,11,1,1
2,43,68606.5,71999,30,13,3
2,44,270829,50830,9,1,1
2,45,111686,29707,6,27,1
2,47,24348,10504,35,3,3
2,48,25607.666666666668,27649,43,41,24
2,49,8767,3414,37,4,3
3,6,201474,23494,32,20,5
3,7,100769,81643,106,62,20
3,8,129718.33333333333,77004,92,6,3
3,9,226646.25,186321,120,145,30
3,10,279765,62429,81,2,2
3,11,137995,8325,51,12,3
3,14,10131,603,31,1,1
3,17,15403,4595,36,3,1
3,27,51232,9497,10,1,1
3,29,9570,2080,10,3,1
3,42,382280,47180,9,3,2
3,43,238727,57614,14,2,1
3,44,47851,75193,9,2,1
3,48,31363.5,22316,160,4,3
4,5,138338,71965,60,39,8
4,6,396627,51981,38,1,1
4,7,128605.33333333333,101543,84,53,25
4,8,126462,25287,27,6,4
4,9,165282.5,51750,58,13,3
4,10,189648.75,136837,121,203,43
4,11,121280,57834,19,3,3
4,12,26849.5,28425,23,2,2
4,13,26270.5,17265,39,48,13
4,16,96262.5,44811,29,8,4
4,17,264930,50210,6,2,1
4,29,52659,9568,13,1,1
4,48,302082,50415,77,1,1
4,50,9994,10146,8,1,1
5,6,103655,34595,55,9,4
5,9,330844,58431,29,3,3
5,10,252101.5,102284,63,8,6
5,12,36091,22360,18,3,3
5,13,27106.4,40985,87,100,25
5,14,176470.33333333334,72278,50,32,12
5,47,7474,1672,66,1,1
5,48,128607,33148,18,31,2
5,49,473305,50366,9,2,1
6,0,13753,3078,23,4,1
6,7,274763,236036,18,2,1
6,9,12502,3679,19,1,1
6,11,23304,3326,11,3,1
6,15,43979,32400,8,1,1
6,17,54053,22184,9,28,1
6,47,177534.5,81568,30,6,2
6,49,11918,3660,28,5,2
6,53,64848,10242,27,8,1
6,54,49778,26659,7,24,2
7,1,13226,2587,33,6,1
7,5,282252,81539,29,22,3
7,15,144704,44087,7,9,2
7,20,80701,24851,9,7,1
7,44,9226,3365,52,6,1
7,50,67790,19139,167,8,3
8,5,182062,23587,40,10,5
8,6,13265.5,25418,49,4,4
8,15,25099,3115,24,1,1
8,17,253015,44919,6,10,2
8,18,33787,9263,8,2,1
8,20,170919.66666666666,69377,71,3,3
8,42,8376,1315,39,1,1
8,43,88072.5,20941,80,12,3
8,44,41432,32639,79,3,2
8,61,194168,49325,7,1,1
9,2,87454,18853,14,1,1
9,4,286138,96569,27,2,1
9,8,14395.5,2619,66,25,3
9,15,18614,5354,32,1,1
9,16,21331,3923,35,1,1
9,17,179495,130863,14,7,4
9,18,253839,49989,7,5,2
9,19,76190,9890,65,4,1
9,44,19211,7717,16,5,2
9,45,298688,58807,6,9,2
9,51,9787,1929,6,1,1
9,58,74566.5,71727,14,5,3
9,62,97011,18909,48,5,1
10,0,20799,3022,31,5,1
10,3,294208,42406,26,1,1
10,4,145412,75038,67,31,11
10,6,39794.5,98850,58,5,4
10,7,50888,9474,26,1,1
10,40,79015,51427,18,2,2
10,44,214334,164290,40,4,3
10,49,17603,4788,28,1,1
10,58,500140,50941,7,1,1
10,59,19319,48988,7,1,1
10,60,188206,98806,18,12,4
11,3,74167,72692,101,58,11
11,4,191317.75,185876,116,148,28
11,5,146873,13540,32,2,2
11,6,50784,97629,58,7,2
11,16,73939,90279,28,1,1
11,18,19245,4557,8,26,1
11,19,207774.5,98552,13,5,3
11,20,14920,2817,31,16,2
11,24,26107,5434,28,13,2
11,34,1639,68,741,1,1
11,35,63795,49034,7,2,1
11,37,385250,49914,8,3,2
11,39,16963,3562,37,2,1
11,40,40368,39226,35,53,3
11,41,162791,33357,14,5,4
11,42,105367,65034,8,10,2
11,44,83555,59112,11,3,1
11,49,30645,47470,8,1,1
11,50,42863,50621,7,1,1
11,56,34970,7365,12,2,1
11,58,148217.5,54915,18,2,2
11,61,36249.5,56303,26,24,8
12,0,35958,6424,28,1,1
12,3,96921,23777,39,1,1
12,4,186864.5,46658,65,87,7
12,5,213372,79551,62,130,12
12,7,106490,74735,29,549,3
12,15,70017,27173,17,1,1
12,19,297186,73425,5,3,2
12,21,232129.25,207849,29,4,4
12,22,44071,53152,7,1,1
12,26,21600,39013,85,15,2
12,36,1554,96,1326,1,1
12,38,360342,75931,8,4,2
12,40,400243,93255,20,8,4
12,41,241320.66666666666,107948,26,3,3
