x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,12,26172,25066,13
0,18,40990,29829,20
0,68,17050,3088,3
0,79,42912,20264,12
0,81,14664,9346,6
0,92,46207,40520,9
0,94,16586,40159,21
0,103,12445,17338,8
0,107,81496,98929,4
0,109,45215,53352,3
0,110,85296,83707,6
0,114,92186,96578,9
0,122,137850,121724,10
0,123,84707,82799,10
1,66,25831,33466,10
1,82,35700,9188,13
1,90,11562,10341,20
1,91,71575,73165,8
1,103,27776,25245,16
1,104,106683,118080,7
1,106,73265,94358,5
1,109,39026,47445,12
1,110,56845,53723,7
1,111,75615,90669,6
1,113,109434,120720,8
1,116,131637,139012,8
1,119,29453,29859,4
1,120,113773,143434,5
2,21,43000,47323,15
2,22,8047,24591,19
2,40,679,886,63
2,49,41670,28031,12
2,59,12378,7079,5
2,63,11002,2681,13
2,78,46009,31900,12
2,90,49850,42568,11
2,91,13367,12954,19
2,92,60461,59658,12
2,97,173943,201922,2
2,101,31390,36285,3
2,104,160138,144214,11
2,106,64646,62225,6
2,107,65693,78634,5
2,111,80234,78114,10
2,113,57652,70065,8
2,114,94345,99054,10
2,119,53638,115217,7
2,120,100627,91746,5
2,122,105522,89628,4
3,21,44993,40040,5
3,22,18322,26130,19
3,28,19870,12458,28
3,31,28589,33752,5
3,52,32355,37606,14
3,53,41994,53884,9
3,60,7058,3630,121
3,63,1158,8831,28
3,66,7717,1646,4
3,75,10582,2089,21
3,81,13433,19109,16
3,82,4676,529,8
3,85,10998,11588,11
3,100,410147,278190,2
3,106,194696,177226,12
3,107,88746,85248,8
3,109,71954,72939,6
3,110,70549,73100,8
3,113,90647,87460,8
3,114,69675,78656,9
3,116,83110,78268,9
3,117,59983,139741,7
3,120,62033,87798,7
3,122,28520,25575,4
4,31,27037,37950,8
4,55,42308,34439,16
4,59,6655,1400,16
4,66,50049,56842,9
4,69,47922,50884,11
4,81,9407,4516,18
4,82,34456,14512,17
4,87,11452,11574,18
4,88,32743,30752,8
4,91,12310,10821,19
4,103,80794,92081,9
4,104,103904,107292,9
4,109,100511,106931,11
4,110,72433,64545,9
4,111,88134,87585,12
4,116,54364,78682,8
4,117,35322,53474,27
4,119,88141,137204,8
4,122,109876,112224,3
4,123,14778,19218,69
4,125,10325,33506,22
5,19,44373,46812,19
5,21,16622,39771,11
5,22,112992,177851,15
5,25,11231,13854,35
5,27,63929,65262,18
5,28,44796,33246,11
5,30,11043,12821,24
5,33,13493,19052,3
5,34,101834,101291,7
5,36,77162,78333,9
5,37,75993,66925,13
5,63,63068,49324,9
5,65,40789,37005,10
5,68,60286,54498,5
5,78,16879,25651,4
5,79,38349,22314,16
5,85,19144,19502,17
5,97,297024,303752,2
5,98,32773,39638,4
5,100,52150,55747,2
5,103,78880,83573,8
5,104,98526,110175,8
5,106,76337,76984,8
5,107,75188,73495,9
5,110,88628,84870,10
5,111,110487,91731,9
5,113,54405,51381,12
5,114,114575,110260,9
5,117,74256,74300,9
5,119,66338,76595,6
5,120,41761,94968,6
6,21,30537,28258,14
6,28,32693,35447,13
6,37,60740,56196,6
6,41,7877,5149,24
6,50,6480,207,49
6,52,38028,44603,11
6,59,2864,3940,9
6,63,50608,40938,9
6,65,44752,38799,10
6,66,51466,52731,14
6,71,27764,23478,10
6,78,9532,10706,19
6,98,194855,161577,3
6,100,41748,59269,2
6,101,58270,58423,2
6,106,98863,86966,8
6,107,60850,59884,8
6,109,75261,66703,10
6,113,82174,74544,10
6,114,91654,92501,8
6,116,80484,69369,10
6,119,58176,73492,11
6,120,44875,68591,9
7,15,28322,31083,12
7,19,8710,6727,16
7,22,64962,83248,12
7,24,43353,48058,14
7,25,9936,9086,65
7,27,54590,59685,10
7,31,106739,101502,7
7,33,67215,63082,10
7,44,6402,5417,38
7,52,41848,48417,9
7,60,26543,28453,12
7,62,22751,26488,14
7,65,49114,40660,8
7,66,31026,33472,11
7,68,44665,43028,5
7,69,138646,241792,7
7,72,9515,12927,16
7,74,9654,1307,14
7,75,86232,66593,5
7,76,24553,18306,17
7,101,101880,87446,11
7,103,78567,80281,9
7,104,104486,157925,7
7,107,81145,89221,8
7,109,77850,74536,10
7,110,99555,78352,10
7,111,72639,66460,9
7,114,89300,99213,9
7,116,96521,97445,7
7,117,83528,89008,11
8,11,47882,27123,11
8,18,52055,52206,12
8,19,40896,35098,13
8,21,41182,62857,11
8,25,36010,33298,15
8,27,75335,57325,11
8,28,34187,27112,18
8,33,91720,94001,2
8,43,17205,25449,19
8,46,45924,45590,13
8,60,60754,114272,10
8,62,54344,55075,3
8,63,34667,36926,8
8,68,14304,38143,13
8,69,70847,49008,8
8,75,25436,22160,9
8,90,14942,31582,20
8,91,3254,12069,26
8,103,76432,103933,3
8,104,43493,45938,4
8,106,66467,93926,8
8,110,33753,29613,13
8,111,61034,52548,46
8,113,68977,61379,8
8,117,90469,100180,8
8,119,49952,99951,15
8,120,60061,67126,12
9,2,15975,26458,17
9,9,35148,38992,15
9,15,27194,23132,15
9,17,126938,104364,11
9,19,81306,62188,10
9,21,59580,51985,10
9,22,81029,89653,17
9,24,45819,45950,21
9,27,62060,61283,11
9,31,74076,74147,6
9,34,22751,38024,4
9,43,36011,37969,14
9,50,145560,154510,10
9,52,24731,26563,14
9,62,26735,22314,4
9,66,42730,43651,21
9,74,19426,13743,4
9,84,10962,11345,20
9,101,42196,46000,3
9,104,22767,10984,17
9,106,65273,100728,6
9,107,75508,97639,10
9,109,52794,76845,16
9,111,76511,92400,6
