x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,103,7833,13327,39
5,100,19849,40439,41
10,16,13561,63599,22
10,18,24435,33278,61
10,19,81143,96492,25
11,11,21441,15270,28
12,11,26922,31352,27
12,16,7970,17579,108
13,7,111240,102239,25
13,10,14637,31967,42
13,16,29941,34144,9
14,7,28463,19064,13
14,8,38572,38762,28
14,10,16382,40777,28
14,11,45672,36543,28
14,13,63780,73715,34
14,15,61254,76084,25
14,122,25126,42082,52
15,11,70123,97739,21
15,13,74309,60032,25
15,15,126794,110906,22
15,16,58812,66777,19
15,125,30908,37210,40
16,4,36139,56680,24
16,5,84916,96755,27
16,7,98550,92687,20
16,8,80480,71255,15
16,10,63703,85782,13
16,15,53320,48267,18
16,16,46090,36003,25
17,7,49076,67197,14
17,8,69383,80146,14
17,10,46299,46559,16
17,11,79019,72311,21
17,13,72809,64549,37
18,10,25979,33923,10
18,13,97956,100614,27
18,15,24364,32729,19
19,7,122843,130577,14
19,8,46564,49048,13
19,15,32939,38394,13
19,16,127184,130959,23
20,11,59970,41596,18
20,13,57524,35776,26
20,122,40176,41087,37
21,15,62256,45920,18
22,19,3542,8285,20
23,18,481,4328,17
23,19,43114,83063,45
35,8,13260,20835,75
44,38,60997,31268,24
44,39,30305,38607,34
45,41,5269,18588,35
47,38,30245,43954,30
69,86,36329,5692,45
70,86,23667,11097,56
72,88,20419,6883,56
72,89,14274,15938,33
104,21,29526,18441,35
104,24,9141,23786,36
104,25,17704,35326,37
105,24,32950,47201,41
105,25,16149,33508,42
107,24,22187,30048,37
107,25,91218,164924,51
120,117,34566,30357,34
120,119,41873,27287,19
120,123,6204,12974,37
120,125,72047,49358,30
121,122,58080,46692,20
121,123,130129,114363,29
122,117,37328,31218,26
122,119,67646,56356,57
122,120,45354,40752,27
122,125,16870,19014,39
123,117,61472,63154,33
123,119,53075,55098,34
123,120,66953,69940,34
123,123,4637,9259,38
124,123,7843,16295,42
125,119,54457,48603,21
