x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,107,20042,18235,7,1,1
0,122,22041,3979,172,1,1
2,63,76457,185544,10,7,2
2,91,463109,230593,4,1,1
2,111,7087,562,238,1,1
2,123,45888,33009,21,2,2
4,42,34164,37780,12,1,1
5,107,9096,651,65,1,1
5,108,11974,642,39,1,1
6,45,42494,51939,6,1,1
7,45,127475,120411,4,6,2
7,97,86035,145762,10,17,2
7,98,214812.5,394760,13,3,2
8,47,63727,55746,66,3,2
8,96,298546,232760,4,1,1
8,97,66902,131666,12,10,4
9,52,319368,770111,11,3,3
9,119,56042,86602,8,5,1
10,52,79446,61531,7,9,1
10,55,78561.5,133733,8,2,2
10,56,47827,48994,5,14,3
10,58,39858,28591,5,1,1
10,119,42799,56620,7,2,1
11,54,19926,17495,4,1,1
11,56,58958,53753,4,3,1
12,81,11048,2265,13,1,1
12,117,26268,18220,8,2,2
13,57,254456,177596,4,1,1
15,88,189505,18309,74,1,1
15,97,383384.5,513350,9,9,2
15,107,18469,9386,17,1,1
16,52,11473,6545,5,1,1
16,53,36564,27935,5,4,1
16,89,19028,27052,66,1,1
16,124,12724,440,40,1,1
19,88,23245,15865,63,2,1
19,108,4809,774,42,1,1
19,110,24069,11218,18,1,1
20,99,26423,21555,5,2,1
20,110,89469,95056,23,1,1
21,26,14680,559,82,4,1
21,32,16316,592,47,2,1
21,51,243238.5,550167,8,13,2
21,100,244439,233851,4,1,1
21,110,160217,273426,24,5,2
22,16,51632,20988,9,1,1
22,31,7312,608,68,2,1
22,110,50380,93914,17,1,1
23,63,8938,6583,8,1,1
23,96,55002,61588,6,1,1
23,99,216518,183719,7,3,3
23,111,93807,94025,6,1,1
23,112,213040,225826,16,2,1
24,20,238640,24630,57,1,1
24,97,161548,288646,5,2,1
24,100,240530,141932,7,6,4
24,106,93165,56181,11,2,1
24,107,340445,199643,7,19,7
24,108,1780,1818,48,2,1
24,110,108703,128323,17,1,1
24,112,144424,354108,38,6,2
25,51,14026,23457,4,2,1
25,98,459080,229294,4,1,1
25,105,164425.66666666666,490875,50,11,6
25,106,276919.5,450230,15,60,13
25,107,267708,229104,17,3,1
25,108,50708,45923,21,1,1
26,19,255996,14497,73,1,1
26,48,12944,39083,28,1,1
26,100,27103.5,80702,44,24,5
26,102,304354.5,113471,20,9,5
26,103,226627,528530,23,11,7
26,104,154983.5,330159,31,50,8
26,105,172510.75,719339,45,64,30
26,106,412594,189476,9,5,4
26,107,173724.33333333334,469596,47,79,13
26,113,19268,21202,20,2,1
26,115,89252,78425,29,1,1
27,19,297575,18200,64,1,1
27,20,138382,13704,68,12,3
27,62,44703,42851,24,2,1
27,101,91674.66666666667,312531,47,8,7
27,102,274809,353376,4,4,1
27,103,125816.25,226437,45,24,13
27,104,117249,332858,39,22,17
27,105,224542,108938,10,6,5
27,106,152899,137911,13,3,3
27,107,168708,136764,24,13,1
28,20,2238,408,70,3,1
28,34,6666,285,435,3,2
28,35,51113,49121,4,1,1
28,48,229350,172027,3,5,3
28,62,69646,76274,7,1,1
28,69,12078,731,44,1,1
28,101,20376,20634,18,1,1
28,102,218931,638289,32,74,10
28,103,238395.5,373588,21,90,23
28,105,216039.5,1029591,48,44,16
28,106,242685,179284,11,16,2
29,47,37108,40869,4,6,2
29,48,78309,80500,4,1,1
29,82,35732,71673,16,2,1
29,102,274999.75,781391,37,27,7
29,103,133932.66666666666,522668,40,12,6
29,104,129160,17289,7,2,1
29,105,369674,537775,16,15,5
29,106,35191,12167,9,2,1
30,43,43766,66287,3,2,2
30,54,51220,66987,4,1,1
30,102,364417,331795,8,2,1
30,103,92888,87266,7,1,1
30,105,42125,22079,11,4,2
30,108,161641.5,521829,21,11,2
30,109,47575,57149,4,1,1
