x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,16,260332,21923,104,1,1
0,35,21267,9715,19,2,1
0,42,14026,28160,7,1,1
0,43,12796,11411,17,5,4
0,46,10903,5834,25,52,6
0,47,17846,9575,17,9,6
0,48,23026.5,8034,41,32,12
0,49,14339,4333,18,4,2
0,51,42106,29626,25,3,1
0,56,62133,230740,42,40,29
0,61,34972,45381,22,5,2
0,67,4270,1486,5,1,1
0,68,14389,745,195,8,1
0,80,54202,113958,6,50,6
0,83,44241,96862,13,4,2
0,90,35319,18592,18,34,9
0,91,24564,4824,3,1,1
0,96,29030,5512,18,2,1
0,106,37212,21691,14,25,7
0,107,32947,55457,30,10,9
0,108,93850,121545,30,60,20
0,109,28301,2795,18,1,1
1,41,22013,62652,16,5,4
1,47,17369,17874,32,12,7
1,48,16776.5,10298,47,178,11
1,50,21995,7245,39,62,6
1,51,8227,900,23,2,1
1,53,47498,33687,8,46,26
1,54,24610.75,52055,49,249,43
1,55,19672.5,33949,36,66,26
1,56,32717.5,28893,24,251,56
1,57,47334,10543,17,4,3
1,58,22856,66157,118,9,4
1,59,43441,54016,5,10,3
1,60,39886.333333333336,128771,18,30,8
1,61,23349,19916,7,9,4
1,62,19304,4847,16,8,1
1,64,522,2294,8,2,1
1,66,10490,747,34,1,1
1,67,9703,4267,13,3,1
1,73,1611,444,40,1,1
1,77,16995.5,34623,7,8,2
1,78,62236.5,142856,15,4,4
1,80,40881,43141,8,11,6
1,82,29103,97134,16,29,3
1,86,23472,4688,3,1,1
1,90,17705,4588,20,4,3
1,91,61269,82879,11,22,11
1,104,14335,4623,43,2,2
1,105,11735,537,36,1,1
1,106,20474,33799,19,6,1
1,107,76149.33333333333,128801,54,109,33
1,108,107816.5,104707,29,52,24
1,109,28888,17389,29,11,3
1,112,38736,7754,18,1,1
1,114,35229,5697,19,18,1
2,17,7389,699,34,7,2
2,48,28743,30241,2,1,1
2,53,33467,18647,8,38,19
2,54,46705,28591,10,152,38
2,55,58783.333333333336,145787,31,344,127
2,56,37872,59157,45,439,124
2,57,42375.666666666664,106582,33,40,14
2,58,61016,93197,23,4,3
2,61,32939,34095,6,1,1
2,63,38522,41723,15,1,1
2,77,85980,97898,5,1,1
2,87,41797,31486,7,10,5
2,90,22098,3361,31,3,1
2,91,21587,17698,21,7,2
2,107,19344,20108,62,9,8
2,108,138819,76448,13,14,3
2,109,54038,51644,27,13,6
3,17,16320.333333333334,29498,95,4,4
3,53,38265,83976,15,21,6
3,54,36778,45638,16,64,14
3,55,41738.666666666664,105677,33,293,89
3,56,62306,46101,11,197,32
3,57,39666,90248,31,85,31
3,58,62173.5,74964,17,3,2
3,59,32936.5,75013,12,57,9
3,63,36392,180307,13,5,3
3,71,16337,892,22,5,1
3,87,20157,3729,3,1,1
3,109,36276,50661,26,9,7
3,110,135013,138036,10,23,1
4,17,15428,864,35,1,1
4,18,45975,37017,26,1,1
4,49,16417,2906,18,1,1
4,52,83612,4166,38,1,1
4,53,24991.5,62387,20,39,9
4,54,29667.5,52769,16,53,28
4,55,45703,60309,51,107,29
4,56,40746.333333333336,128823,24,83,38
4,57,24838.333333333332,63987,17,36,11
4,58,21307,18531,12,4,2
4,59,35804.5,60730,26,37,17
4,60,36590,111783,26,26,10
4,61,57421,115275,7,2,2
4,63,24865,43094,6,5,2
4,66,19327,1691,18,1,1
4,78,1519,216,7,1,1
4,105,14343,2229,21,2,1
4,109,51343,26262,37,4,3
4,110,23001.666666666668,13029,83,14,5
5,18,1536,881,7,2,1
5,24,32976,58366,11,2,1
5,25,36643,1038,32,3,1
5,26,10335,800,37,5,1
5,50,41179,40080,5,2,1
5,52,15564,110917,12,3,3
5,53,49924.5,75940,23,155,50
5,54,36430.75,95127,124,115,35
5,55,9836,1757,21,2,2
5,56,39735.5,139952,14,38,14
5,57,62492,44995,6,17,7
5,58,23347.333333333332,67678,46,38,20
5,59,28978.5,56420,23,53,6
5,60,56775,135127,7,4,3
5,61,47417,52116,5,3,2
5,79,13926,2976,17,3,1
5,115,6129,2871,23,2,1
5,116,983,2883,21,1,1
6,15,2041,1539,22,1,1
6,25,1151,255,57,2,2
6,27,30869,2895,23,2,2
6,28,24323.333333333332,17884,66,15,7
6,52,43917,29946,7,3,2
6,53,73250.5,50411,32,11,4
6,54,14602,6939,4,3,1
6,56,36129,26714,9,13,9
6,57,29511.666666666668,111131,30,8,7
6,58,16762,29770,35,9,4
6,60,40228,31388,4,2,2
6,69,8502,562,36,1,1
6,104,2902,559,30,1,1
6,112,79565,35551,26,1,1
6,113,16739,4781,36,2,2
6,118,1356,454,130,2,1
7,27,24159,4311,19,2,2
7,32,31220,2871,28,3,1
7,52,37527,17859,7,2,2
7,53,61516,106082,8,5,3
7,55,35772,82831,3,1,1
7,59,87289,88578,4,3,1
7,105,16803,4771,39,2,1
8,34,46746,1295,30,1,1
8,50,7358,11469,17,5,2
8,51,13215,6777,16,1,1
8,52,35772.5,104970,8,11,8
8,55,41814,28870,5,5,1
8,56,30078.5,76336,18,7,3
8,112,10282,2033,22,2,1
9,14,45512.5,77374,14,10,2
9,15,41986,4551,19,1,1
9,33,44263,3442,26,7,1
9,54,10738,864,44,1,1
9,121,30713.5,22853,29,5,3
10,34,16482,1154,25,11,1
10,62,22980,1354,23,5,1
10,69,5591,1280,63,2,2
10,114,32645,5325,15,2,2
11,34,14121,637,31,2,1
11,62,49061,1018,23,1,1
11,64,12584,1378,22,5,1
11,114,5912,795,38,1,1
11,123,37582,6944,10,49,1
12,108,7085,727,53,1,1
12,114,13717,2810,12,1,1
12,118,19353,3692,29,1,1
12,122,15917,14059,24,1,1
12,123,30353.5,13746,39,11,10
12,124,37074,15149,21,7,4
12,125,49938,15411,53,13,4
13,0,8835,9229,11,1,1
13,69,10811,689,29,3,1
13,106,8476,3409,34,17,2
13,114,15110,1940,22,1,1
13,117,19501,3585,26,2,2
13,118,14083.5,4517,34,5,4
13,122,22884,7379,25,5,3
13,123,31703,38752,62,77,24
13,124,32328,18180,50,69,19
13,125,52055.333333333336,43412,60,49,18
14,0,53864,40525,4,9,3
14,1,26878,26991,4,2,1
14,67,29751,14017,9,1,1
14,68,8232,682,27,3,1
14,103,42433,29522,29,7,1
14,105,7758,3189,62,15,1
14,111,5486,836,40,1,1
14,119,38507,7255,27,1,1
14,120,44897,19446,15,1,1
14,121,16232,20608,60,6,4
14,122,29340.25,50723,89,77,23
14,123,27523.5,17478,42,56,7
14,124,40003.5,27471,39,84,46
14,125,56321,37882,38,34,23
14,126,29988,33804,66,212,23
14,127,22118.5,13207,51,22,5
15,0,95132,184806,8,10,7
15,1,32361,24332,9,8,2
15,62,16103,963,24,5,1
15,68,17469,342,23,1,1
15,69,4122,456,24,1,1
15,70,16669,945,19,1,1
15,73,15754,910,23,1,1
15,109,4727,531,55,18,1
15,121,62496,17097,20,18,4
15,122,28437.5,19334,43,54,11
15,123,45450,18017,16,24,12
15,124,31135.25,43661,69,92,23
15,125,42470,22164,47,44,16
15,126,33341,12938,60,22,5
15,127,11402,1695,32,1,1
16,0,11456,1902,52,8,3
16,53,17815,1103,30,1,1
16,63,12475,4708,21,1,1
16,69,15399,602,23,2,1
16,99,46495,5283,40,1,1
16,120,19667,5009,21,26,5
16,121,4944,5370,33,13,2
16,122,30014.5,16780,47,7,5
16,124,30084,21082,35,13,7
16,125,46122,13950,21,26,4
16,126,50644,10608,43,7,2
17,107,3235,373,50,1,1
17,118,25778,5338,16,15,1
17,120,75996,9723,21,1,1
17,122,33634,42961,8,3,1
17,123,15893,3682,12,2,1
18,0,52124.5,44284,16,2,2
18,62,21931,654,20,1,1
18,120,19700,8005,16,1,1
18,125,16678.5,8616,47,10,2
19,2,18466,12054,32,6,1
19,44,2950,2868,10,1,1
19,61,14855.5,2347,125,16,2
19,62,4298.5,14903,112,2,2
19,63,14748,810,19,2,1
19,64,3062,1267,32,1,1
19,67,9243,1089,26,1,1
19,78,18507,823,25,1,1
19,115,3975,1174,69,2,2
19,127,32819,7767,22,1,1
20,4,8818,1991,35,7,4
20,55,38582,8990,13,2,1
20,58,13579,14750,10,21,1
20,60,25975,1435,18,17,3
20,63,17650,605,26,4,1
20,123,4682,9641,20,1,1
20,127,38047,6591,25,69,6
21,13,9310,2621,28,11,3
21,57,12082,11560,61,15,2
22,49,5769,888,28,3,1
22,56,3763,797,26,1,1
22,122,38679,6734,17,5,2
23,49,7037,2356,26,5,1
23,126,38563,10142,21,4,1
24,126,8682,8217,21,1,1
24,127,23546,3489,49,15,4
25,41,11626,752,24,4,1
25,57,12899,153,196,1,1
25,126,62400,18911,45,4,3
26,125,46979,7994,19,18,4
27,17,28206,7906,14,6,2
27,56,12807,1057,26,2,1
27,57,5590.5,1468,101,10,2
27,126,4016,637,31,2,1
28,6,3190,549,27,1,1
28,56,6701,1618,26,1,1
29,0,11833,709,21,2,1
29,64,40559,1893,22,1,1
31,2,4829,484,57,1,1
31,59,7542,1489,20,2,1
31,61,20266,1753,34,1,1
32,1,7651,704,49,29,1
32,61,21329,1269,20,1,1
32,62,2763,292,11,1,1
34,16,9844,9043,14,36,3
34,17,31163.5,38322,48,10,5
34,18,32684.5,127821,49,78,28
34,19,24763,30497,6,2,2
34,82,6240,1125,30,1,1
35,17,38547,101235,56,41,22
35,18,22954,26389,9,7,7
35,19,40288.5,98943,11,55,6
36,17,34781.5,72855,17,18,9
36,18,36118,36198,42,13,3
37,10,11028,987,30,8,2
37,63,22963,581,24,1,1
39,81,30346,4331,4,1,1
39,98,15014,7344,45,2,1
40,70,39817,24560,19,1,1
40,98,14410,7493,24,1,1
41,98,26045,15141,32,7,1
42,10,26163,1337,32,1,1
43,11,8557,653,24,1,1
44,48,12444,779,29,3,2
46,60,8301,795,29,1,1
46,65,2769,300,53,2,1
47,14,14809,5090,14,1,1
47,15,23829,8870,29,15,4
47,58,6594,666,30,2,1
47,60,2736,504,115,3,1
47,62,9700,460,43,2,1
48,6,15052,741,27,7,2
48,63,49665,58048,9,3,2
48,68,8149,2845,12,1,1
48,69,40054,73032,22,5,3
48,70,27721,4530,4,3,2
48,73,21395,4889,8,1,1
49,68,31090.5,25788,18,10,6
50,56,13595,23420,40,4,1
50,69,29811,10887,8,4,1
51,68,10502,397,27,1,1
52,17,5116,4014,57,1,1
52,68,19884,4795,7,1,1
54,69,23620,20863,9,1,1
54,70,30784.5,52539,10,3,2
55,56,20769,1530,20,3,1
55,70,50112,41344,6,1,1
55,71,17737,4107,6,1,1
56,53,13115.5,9847,79,12,3
56,55,24248,22275,34,7,4
56,56,8620,579,40,2,1
57,44,54743.5,12000,88,4,3
57,55,6700,590,102,4,2
57,56,21013,17613,37,25,6
58,39,28122,911,14,1,1
58,40,5973,714,33,2,1
58,43,8642,505,32,4,1
58,44,10852,654,28,29,6
58,45,35916,30698,27,5,3
58,55,32012,55482,32,2,2
58,56,22517,49704,30,4,2
58,70,17478,9433,6,1,1
59,28,3143,774,35,1,1
59,43,24956.5,16340,32,35,13
59,44,29439.5,29981,24,4,3
60,6,29376,38876,6,1,1
60,7,30915,54571,23,8,5
60,42,33979,73123,67,54,14
60,43,39704,56804,24,115,35
60,44,15038.5,12467,59,25,9
61,40,98070.5,223631,13,6,3
61,41,12339,5515,51,5,4
61,42,30211,28197,56,62,6
61,47,14678,784,36,2,1
