x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,44,13419,3596,24,3,1
0,57,40324.666666666664,28298,50,26,5
0,68,8127,773,41,1,1
0,69,12367,2405,17,1,1
0,87,33755,69891,17,9,6
0,110,192052,27516,14,25,1
0,111,223062.5,48844,24,8,3
0,115,107394.66666666667,67345,48,101,16
0,116,87617,39666,10,17,8
0,117,114475.5,151741,39,288,81
0,118,134451.66666666666,188714,27,181,46
0,119,96729,100155,13,119,34
0,120,91536.5,91240,64,21,13
0,123,76775,40107,4,2,1
0,126,32215.5,40214,12,20,6
1,59,29204,7168,15,2,1
1,87,33588,89396,19,2,2
1,111,127823,19695,17,24,3
1,112,7227,772,16,3,1
1,115,104733.5,79121,20,37,9
1,116,21515,39405,23,11,6
1,118,123592,50663,7,50,14
1,119,127991.25,208008,23,43,27
1,120,58046,76475,10,27,15
1,123,21258,17051,11,2,2
1,124,68719.5,34421,15,13,3
2,58,54304,7701,14,1,1
2,64,21045,13837,11,1,1
2,92,7727.5,4107,27,3,2
2,108,9272,1825,12,5,1
2,115,76100,27181,6,8,2
2,116,164174.66666666666,265635,16,12,8
2,118,95546,33530,8,37,12
2,124,27775,18645,8,8,2
2,125,103703.66666666667,264134,17,16,5
2,126,92920,84101,5,2,1
3,64,26200,5491,25,1,1
3,67,155365.5,245780,18,16,2
3,84,40907,44214,7,4,1
3,114,46535,90342,24,13,6
3,115,172360,142207,10,8,4
3,116,76362.66666666667,147955,18,18,11
3,119,81609,84900,67,3,3
3,124,89004,73294,6,1,1
3,125,87790.66666666667,225668,18,82,11
4,43,81249,9461,16,1,1
4,44,75361,10521,17,3,1
4,61,2257,335,70,1,1
4,63,92997,14221,15,37,1
4,70,69961,23488,26,3,3
4,82,87243,37071,9,4,2
4,109,3476,579,22,1,1
4,110,4721,1195,8,1,1
4,116,119428,108035,11,16,7
4,117,53429.5,44949,25,20,12
4,125,8510,792,34,1,1
4,126,78231,68139,6,4,2
5,43,8108,856,12,1,1
5,50,4951,814,28,2,1
5,63,42964,9026,15,31,3
5,66,56315,10054,24,4,2
5,67,83358,51563,8,3,1
5,69,14921,5581,28,2,1
5,70,48377,18859,14,5,3
5,71,81735,40071,55,19,9
5,72,68119.5,44653,24,5,3
5,76,16620.666666666668,25092,54,12,5
5,77,21089,7251,42,11,2
5,82,207416,109627,9,1,1
5,88,70244,97653,23,19,4
5,115,75514,13962,12,1,1
5,116,28617,139727,5,1,1
6,44,34126,6803,15,3,2
6,47,84691,9972,28,2,2
6,57,3067,422,41,1,1
6,63,192479,90896,7,3,1
6,64,53604,51585,9,5,4
6,65,262409.3333333333,354168,30,21,9
6,66,83511,11723,16,5,2
6,67,62902,28734,7,13,7
6,69,626864,299335,6,1,1
6,71,20232,3640,22,1,1
6,87,55002,52827,8,2,2
6,95,11027,1929,8,1,1
6,114,111021,40492,12,3,3
6,115,42754,43954,10,6,4
6,116,41319.333333333336,84589,42,15,9
6,117,13596,5891,11,7,3
6,119,1350,2093,26,1,1
6,120,29473,25898,14,3,2
6,126,7598,10221,26,5,3
7,18,13840.5,9434,55,8,4
7,19,17161,1788,28,1,1
7,20,16467,3757,27,4,1
7,45,44166,8345,22,5,2
7,46,19632,22876,30,17,4
7,61,15823,3347,24,1,1
7,65,61891,48773,9,11,2
7,66,62293.25,112531,42,76,31
7,67,104069.66666666667,95083,35,69,24
7,68,116023.5,79776,24,67,16
7,69,30158,31184,7,10,1
7,86,54486,41543,9,1,1
7,95,3996,662,29,7,1
7,112,91719,14936,10,1,1
7,113,179969,73136,3,1,1
7,114,68981,82504,7,28,6
7,115,113305,84359,6,17,3
7,116,23978,29551,5,14,2
7,120,195284.5,182142,13,13,5
8,45,12588,3764,22,3,2
8,46,23232.5,9770,38,17,5
8,47,22427,8653,15,1,1
8,52,35875.5,14443,45,14,3
8,66,83522.5,74115,20,49,11
8,67,92427,46514,11,18,9
8,68,99777.25,180491,80,128,36
8,69,42821,18309,5,1,1
8,70,93874,25693,10,1,1
8,113,13376,4074,38,7,1
8,115,30940,27157,22,9,4
8,116,90929,128678,17,6,5
9,8,8117,836,17,2,1
9,10,14508,6394,32,9,5
9,46,28183,7280,17,5,1
9,47,22380,3654,20,1,1
9,57,8265,2531,23,2,1
9,60,6938,624,51,2,1
9,61,13109.5,5371,49,9,3
9,63,15061,6413,39,7,2
9,65,74691.66666666667,143272,34,383,16
9,66,105558.5,58414,47,143,29
9,67,101154,108000,69,193,70
9,68,102348,23819,14,11,8
9,69,247650,110013,24,9,6
9,75,101497,30221,15,7,2
9,76,21390,6948,17,1,1
9,101,33788.5,55606,16,19,4
9,102,53053,14857,13,2,1
9,114,92814.5,169327,15,10,8
9,115,54636.5,58399,18,27,16
9,116,100708,43607,6,1,1
9,119,3669,336,4,6,4
10,54,8967,651,11,4,1
10,63,203387,29028,32,2,1
10,64,29630,6075,57,2,2
10,65,110600.33333333333,114623,30,136,21
10,66,71486,24117,18,57,15
10,67,107151.33333333333,140433,32,174,48
10,68,238209,432968,13,54,9
10,69,49607.5,119348,12,7,6
10,75,87641,12083,16,7,3
10,76,17445.5,7278,43,2,2
10,83,21609,39349,20,22,3
10,114,56726,100716,12,2,2
10,115,195979,96734,4,4,1
10,116,20386.5,29872,22,6,2
10,120,147445,109154,5,1,1
10,121,28730,32960,33,22,4
10,123,25278,34428,10,2,1
10,126,34781,29241,12,1,1
11,49,34227,16131,29,6,2
11,57,17607,6762,41,3,2
11,62,24915.5,19857,32,10,4
11,64,118061,79676,11,6,2
11,65,97633,30820,9,14,10
11,66,99546,122161,41,48,21
11,67,100877.5,93603,14,7,5
11,68,63042,45894,6,6,4
11,69,151536,230255,14,8,3
11,74,83819,10663,16,9,3
11,115,8571,30176,5,1,1
11,121,59258,28984,12,2,2
11,122,57258.5,60201,21,34,6
11,126,3616,618,17,8,2
12,49,2228,419,23,1,1
12,61,875,312,59,1,1
12,64,98377,15641,12,8,2
12,65,49162,18695,28,10,3
12,66,17285,20953,4,2,1
12,67,99839,38169,11,2,1
12,68,40975,83322,24,30,13
12,69,64490,32087,10,6,5
12,70,16248,12506,12,35,2
13,48,69337,7685,15,1,1
13,65,74122,35275,25,27,5
13,68,46955,10766,7,3,2
13,69,145961,91305,18,4,3
13,70,32346,10604,16,1,1
13,76,19905,3676,24,1,1
13,78,5537.5,5050,29,4,2
13,103,6881,804,21,1,1
13,104,19403,8657,35,12,4
13,117,34163,7,12,1,1
14,47,51839,10280,14,1,1
14,48,36255,7671,14,2,1
14,67,126505,18829,7,3,1
14,69,70623,31195,11,3,3
14,71,182846.5,222839,18,7,4
14,72,94467,19936,9,1,1
14,73,46688,17440,9,8,2
14,114,19415,3721,17,1,1
14,117,13947,3239,13,4,3
14,118,148919,98350,5,1,1
14,119,132119,132618,10,4,2
15,53,28745,7949,15,2,2
15,64,7638,1976,13,1,1
15,68,401,326,41,1,1
15,79,352,920,65,1,1
15,115,42109,10970,11,2,2
16,50,31886,22151,35,17,4
16,53,47603,14415,16,1,1
16,54,36896,6568,13,1,1
16,68,21633,10467,6,1,1
16,72,8399,2827,18,41,1
16,79,5626.5,3442,33,3,2
16,80,7614,809,23,1,1
16,123,50483,5181,5,1,1
16,124,52882,76371,13,3,3
17,57,43658.5,9523,48,3,3
17,64,114258,14575,15,1,1
17,71,10326,3187,19,12,3
17,72,8069,6024,82,76,8
17,112,4439,486,38,1,1
17,123,35462,33133,10,10,2
17,124,35742,26015,8,14,3
18,48,19891,6261,21,1,1
18,56,66248,6408,14,1,1
18,57,68705,11084,15,3,2
18,58,78207,9640,14,1,1
18,60,37454,7881,16,3,2
18,62,43976.5,22796,30,3,3
18,63,76670,9530,14,12,1
18,66,52521,8581,15,5,2
18,67,17899,11314,16,3,2
18,68,71884.5,41768,23,31,9
19,0,3262,872,31,1,1
19,56,29979,9015,14,1,1
19,57,48016,17312,34,21,5
19,58,13771,3431,21,3,1
19,61,25769,7712,14,2,1
19,62,9637,1152,18,2,2
19,65,46575,4946,16,5,2
19,111,6874,2878,12,5,2
20,62,40179,8082,16,34,6
20,83,2657,882,21,1,1
21,0,43012,10870,24,4,3
21,3,3413,687,35,1,1
21,47,5824,546,23,2,1
21,48,37094,4803,15,1,1
21,49,7477,2107,34,4,1
21,50,37323.5,10106,31,4,3
21,51,25683,7339,14,45,10
21,52,20356,22574,34,69,7
21,56,23551,24616,37,1,1
21,63,32037,7618,15,7,1
22,64,54350,20406,31,8,4
22,65,19863,10022,13,1,1
22,67,42976,5692,16,4,3
22,72,4925,843,27,3,2
22,96,5366,1203,138,3,2
23,0,19433.333333333332,22233,49,7,4
23,51,1629,796,11,1,1
23,68,27985,5605,15,6,3
23,96,6172,1248,25,1,1
24,0,13471,7892,44,8,2
24,60,43051,7587,12,1,1
24,66,68053,5682,13,1,1
24,96,27840,4335,14,3,2
25,30,6482,18610,31,4,1
25,50,41286,9690,13,1,1
25,51,10937,5216,12,2,2
25,52,20505,8964,12,2,2
25,55,17041,9526,12,1,1
25,97,9171,795,19,1,1
25,98,7822,1098,10,1,1
26,18,4971,525,101,2,2
26,51,32881,10654,11,9,3
26,53,31185,21994,29,55,17
26,54,58047,14580,13,1,1
26,57,48411,7678,13,4,1
26,61,45728,9699,13,1,1
26,65,2027,66980,7,1,1
27,11,20295,5610,20,2,2
27,51,11533,945,9,1,1
27,53,39777,7411,23,1,1
27,61,41937,7696,14,1,1
27,62,28292.5,17639,25,5,2
27,63,2773,4038,13,1,1
27,68,52030,9549,12,29,4
28,23,35994.5,15336,30,2,2
28,52,33499,60693,46,2,2
28,59,33818,8472,14,4,1
28,63,42043,6804,13,7,3
28,69,82687,18496,12,12,1
29,21,84709,11194,21,16,3
29,23,28077.5,42374,26,7,3
29,24,31993.333333333332,20130,58,33,12
29,25,54117.5,14870,35,21,7
29,59,50177,7417,13,23,3
29,65,21274.5,8103,139,3,3
29,68,19348,7693,15,5,1
29,69,23139.5,15795,30,31,4
30,15,5020,1133,24,14,2
30,16,10567,6431,21,1,1
30,18,25047,2747,29,55,7
30,22,1284,8728,45,1,1
30,23,19131,9639,15,1,1
30,24,27926,6356,13,9,5
30,25,21691,10124,15,9,1
30,26,6368,538,33,3,1
30,57,5852,897,18,1,1
30,64,55937,26943,10,10,7
30,65,67729.5,132966,65,43,18
30,67,49130,24749,11,2,2
30,69,53036,11016,12,38,5
30,70,28849.5,17572,33,21,6
30,73,33759,10710,13,57,1
31,24,47326,4657,14,3,2
31,35,17371.5,11539,66,2,2
31,55,8954,30780,13,1,1
31,58,21882,34835,13,2,1
31,65,41017,32568,9,7,4
31,66,42220,58681,40,51,20
31,67,52957,23292,28,5,4
31,90,7417,824,19,1,1
31,122,8329,1428,54,1,1
32,35,2990,534,82,1,1
32,65,25220,19120,88,6,4
32,66,51706,55956,20,35,8
32,67,90090,13266,7,1,1
34,25,59564,4858,18,1,1
34,65,44369.666666666664,91257,37,7,3
35,26,3058,588,33,1,1
35,44,32449,7614,13,5,2
35,45,43936,61917,9,7,5
35,46,56921,9258,19,1,1
35,68,85393,13815,15,1,1
35,115,5455,672,19,1,1
35,116,9172,586,12,3,1
36,22,21090,9223,16,5,1
36,115,10144,2731,44,41,5
38,18,22343,3696,22,1,1
38,25,18942.5,8034,41,4,2
38,44,862,534,28,3,1
39,18,35382,3988,11,1,1
39,22,31554,7523,16,1,1
39,23,19240,3670,21,3,1
40,24,3667,9061,51,7,1
40,25,23784,4355,21,6,1
41,22,21992,9722,17,2,1
41,23,45726.75,21538,88,27,5
42,19,15366.5,5844,54,14,2
42,20,11244,3698,27,1,1
42,22,34700,15148,22,7,4
42,23,32634.666666666668,22387,62,97,28
42,24,56640,10925,18,8,2
42,110,35171,4873,25,1,1
43,22,29060,17791,119,26,7
43,23,24013,12035,72,35,12
43,24,26039,10383,21,9,3
43,30,3852,2707,35,6,1
44,21,2492,2585,39,1,1
44,22,3576,2236,27,1,1
44,23,20586,8553,16,3,2
45,24,76617,9670,15,5,2
45,109,36704.333333333336,57280,52,16,6
45,110,85185,18933,13,5,1
46,2,32591.5,53738,20,3,3
46,102,4190,5385,78,1,1
46,108,36191,8297,13,2,1
46,109,69058.66666666667,20724,46,9,6
46,110,27665,6963,25,4,3
47,108,24887,7703,14,2,1
47,109,50261,14516,25,19,2
54,45,25465,7243,11,1,1
56,23,23182,22021,16,1,1
59,34,26293,8663,29,1,1
59,35,23132,7584,28,2,2
60,30,15081,17667,14,1,1
61,85,35197,7410,14,4,2
61,86,31824.5,13557,29,39,3
61,87,47503.666666666664,32815,44,45,8
62,86,74554,14380,14,1,1
63,85,4548,625,24,5,1
63,86,46744,15564,33,6,2
63,102,10955,8200,23,4,1
64,126,8609,841,11,1,1
68,105,6351,682,20,1,1
68,110,18594,3643,21,1,1
69,101,19127.5,12127,51,11,3
69,105,2294,2720,93,6,2
70,104,15803,3944,24,4,2
72,46,64729,18682,18,2,1
72,120,1988,816,19,1,1
74,97,3429,499,29,3,1
74,100,14925,6922,19,5,1
74,115,2786,815,14,1,1
75,104,19088,3635,209,3,1
75,105,12773.333333333334,15821,72,31,4
75,106,5376,614,16,1,1
76,103,29280.5,11560,36,4,3
