x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,16,8521,8016,12,1,1
3,21,3691,712,23,2,1
3,82,36676,17448,11,1,1
4,91,13466,4350,33,48,1
5,23,122562,84672,5,2,1
5,27,3322,393,26,1,1
5,79,2461,3273,60,3,1
7,17,12400,851,65,1,1
7,18,8495,6862,41,7,2
7,19,6279,485,32,1,1
7,75,4322,1820,16,2,2
7,76,9381,16145,10,1,1
7,121,2177,420,56,3,1
8,18,38396,39813,10,1,1
8,19,3419,91,71,2,1
8,20,440,1350,536,1,1
8,22,24832,24565,5,4,1
8,23,23389.5,6458,40,2,2
8,24,37298,35386,10,1,1
8,30,4499,399,18,1,1
8,75,86631,53785,11,1,1
8,76,34756.5,55743,34,10,2
8,77,50140,27538,22,2,1
8,120,505,475,58,2,1
9,23,67122,54982,21,2,2
9,24,3809,480,19,1,1
9,76,9966,824,33,1,1
10,16,5608,249,29,1,1
10,19,45183,102144,390,11,4
10,20,27105.5,66679,23,4,3
10,21,36131.5,61778,20,5,3
10,22,29502,48041,34,4,2
10,76,21028.333333333332,55624,55,8,3
10,77,50864,44792,6,20,3
10,78,81566,82473,11,19,1
10,79,10921,643,23,1,1
11,16,53474,44593,5,3,1
11,17,57322.5,95164,16,20,5
11,18,43329.5,65373,10,12,9
11,19,30130.333333333332,39309,40,15,6
11,20,71259.5,79928,24,2,2
11,22,113271.33333333333,233661,19,18,4
11,23,4408,465,25,4,1
11,25,77117,45765,10,2,1
11,26,43062,27405,4,1,1
11,77,24465,56191,35,4,3
11,78,24525.666666666668,52189,32,9,6
11,79,67314,36686,6,6,3
12,17,76508.33333333333,180618,25,22,7
12,18,51885,35638,6,10,5
12,19,205458,58613,40,2,1
12,20,29675,10558,21,5,1
12,21,2936,782,43,1,1
12,22,16413.5,42389,48,2,2
12,23,20927,6469,20,2,2
12,25,37073,22609,23,3,1
12,26,36163.333333333336,103321,101,9,6
12,77,62591.666666666664,131063,25,4,3
12,78,38066,51094,12,1,1
13,16,23800.5,24424,11,13,2
13,17,44997,48651,17,3,3
13,18,88350.25,243513,31,11,5
13,19,16643,15940,51,9,2
13,20,18913,52927,98,6,4
13,24,23081,37955,4,2,1
14,11,9200.5,1665,49,2,2
14,18,86017,91101,15,11,1
14,19,80796,80722,10,3,1
14,24,52299,40200,4,3,2
14,25,82842.5,116604,18,23,5
15,19,54111,67553,15,6,2
15,25,47309,45021,4,2,1
15,26,46459,21633,24,1,1
15,86,5876,346,28,5,1
16,18,1418,12065,34,1,1
16,26,4514,430,38,1,1
16,65,15627,898,58,6,1
16,90,7584,17942,24,2,1
17,43,7599,387,19,1,1
17,71,40281,78750,5,1,1
18,63,10003,775,34,1,1
19,65,1490,2863,36,1,1
19,66,9979,718,31,4,1
22,24,4316,817,21,2,1
23,23,2758,494,58,2,1
25,28,5522,596,19,4,2
33,38,10764,1564,54,8,2
34,78,4376,965,26,3,1
35,68,2814,569,32,4,2
35,70,4019,835,56,1,1
36,69,6503,436,287,1,1
36,70,34094,30228,13,7,2
39,62,1494,419,23,1,1
40,25,4074,722,36,2,1
43,18,12815,938,37,2,1
52,28,4881,415,27,3,1
53,26,9093,9391,33,1,1
53,80,2320,586,21,1,1
54,27,8543,713,29,3,1
55,27,2324,720,48,2,1
57,80,3616,12606,15,2,2
59,80,27610.666666666668,79570,29,5,4
59,81,55420,75979,11,6,2
59,82,7852,728,21,2,2
59,83,29847.333333333332,41579,147,7,4
59,84,28034,6434,6,1,1
59,85,6406,458,16,3,1
60,74,10034,684,29,1,1
60,80,77202.33333333333,152638,25,6,3
60,81,37456,120311,23,5,4
60,82,28775,68799,14,5,3
60,83,14892,18870,197,9,2
60,84,21951,17111,40,2,2
60,85,73495,52136,9,1,1
61,80,37717,40242,6,2,1
61,81,54402,42522,11,1,1
61,83,58973.5,89515,16,20,7
61,84,41956,72513,20,17,7
61,124,16643,26811,53,12,3
62,74,10356,574,29,1,1
62,82,13736,660,28,1,1
62,83,78722,53450,5,1,1
64,88,6180,495,20,1,1
66,86,50265,44574,9,1,1
67,121,13972,8114,6,2,2
69,61,14152,16651,23,1,1
70,121,3896,366,19,2,1
74,27,3950,495,21,1,1
75,35,4401,342,21,1,1
77,100,6836,424,70,1,1
78,105,93021,52487,9,2,2
79,42,2663,490,40,1,1
79,77,61131,31351,11,4,2
79,79,31924,18887,18,7,2
79,102,2427,435,21,1,1
80,76,10289,637,23,1,1
80,77,43493,38197,4,1,1
80,78,43433,56524,9,6,3
80,82,8317,591,25,1,1
81,35,3955,3966,45,1,1
81,76,51119.5,84838,15,3,3
81,77,34538.333333333336,71040,20,7,5
81,78,19118,45339,10,4,3
82,35,11724,1831,27,12,3
82,77,21607,12860,5,2,1
82,80,15748,18809,34,3,1
82,82,755,595,24,1,1
83,74,45903,10046,24,1,1
83,75,60796.5,64631,18,4,3
83,81,3930,1064,45,7,3
83,82,5892,887,37,4,2
83,83,4964,598,84,1,1
83,115,11571,3442,62,6,2
84,32,54935,25161,10,1,1
84,116,5487,690,26,1,1
85,32,29204.5,32119,12,4,2
86,32,82706,52906,5,1,1
86,116,34805,18590,24,1,1
86,117,15052,6181,48,7,2
86,121,10680,837,11,2,2
87,31,569,18859,21,1,1
87,32,19435,17413,80,6,3
87,33,3048,754,22,1,1
87,34,51766,24947,5,1,1
87,35,31642,34519,5,3,1
87,116,19965,8160,22,2,1
87,117,57812,67084,26,6,3
87,118,30329,24822,7,1,1
87,119,50556,47180,6,1,1
88,31,11599,929,30,1,1
88,33,23644,10016,15,2,2
88,34,20747,8327,22,2,1
88,35,17234,21601,7,2,2
88,56,199792,227678,14,3,1
88,117,9291.5,19475,59,2,2
88,118,44587,27850,5,2,1
88,119,40678,17956,6,2,1
89,10,4749,791,24,1,1
89,32,15059,22389,53,5,3
89,33,30993,30218,15,7,2
89,34,56066,46006,5,1,1
89,35,35191,26570,12,3,1
89,117,174261,185300,6,1,1
89,118,21871,10620,8,4,3
90,35,26254,13145,20,1,1
90,118,21622,31666,14,2,1
90,119,34146,34215,12,2,2
91,118,39794.5,36882,19,3,2
92,24,40409,38662,42,1,1
92,49,8921,640,25,2,1
92,115,16180.5,39327,72,82,3
92,116,6226.5,17760,59,2,2
93,117,5092,882,31,1,1
94,126,4914,918,24,1,1
97,20,17008,14626,37,1,1
100,18,27628,15304,35,1,1
110,22,3748.5,777,72,4,2
113,37,7257,831,23,1,1
122,22,68076,39926,33,2,2
123,32,202448,117890,9,1,1
124,33,9981.5,13756,48,2,2
124,34,3986,13059,402,1,1
124,36,3335,552,32,3,1
125,32,2752,308,33,1,1
125,33,61340,45514,5,1,1
125,34,2958,612,27,3,1
125,48,8824,346,51,2,1
125,60,24981,6049,36,1,1
125,61,9690,6296,40,1,1
125,69,5092,977,22,1,1
126,32,92002,48449,5,1,1
126,34,23101,52441,51,7,6
126,35,34457,26865,7,2,2
126,37,9697,913,25,2,1
126,62,19011,5310,40,4,1
126,67,91823,219781,40,3,3
127,32,22577,10915,17,1,1
127,33,25722,49773,20,5,4
127,34,10958,808,23,1,1
127,36,9648,9246,13,2,2
127,66,64574,94071,62,10,5
127,67,95651.5,176847,17,5,4
