x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,10,67700,27177,22,1,1
0,51,67929,87037,5,1,1
0,52,64349,154189,11,4,2
0,66,57949,57539,5,6,1
0,86,72817,86590,5,1,1
0,100,280868,212848,24,1,1
0,125,32713.333333333332,103877,49,37,9
0,126,31763.5,71453,12,5,3
1,56,41402,48837,5,1,1
1,58,91852,65869,8,3,1
1,67,45919,167991,15,3,3
1,100,142138.5,418990,42,3,2
1,125,72788.66666666667,183908,16,7,6
2,3,611016,618137,7,1,1
2,49,46604,55027,6,1,1
2,51,64106,65376,5,1,1
2,52,461919,511116,6,1,1
2,67,207058,178358,4,9,3
2,85,31623,16494,5,1,1
2,95,442002,229944,9,2,1
2,107,28802,51202,3,1,1
2,116,42283,91424,7,2,2
2,117,101957,58497,4,1,1
3,48,67396,50292,6,5,1
3,49,34487,31943,17,2,2
3,50,34092.5,59729,41,7,4
3,51,37640,43676,7,2,1
3,71,98620.5,192168,10,8,5
3,115,46517,17955,2,1,1
3,126,103778,91804,9,1,1
3,127,96178,77054,2,9,2
4,48,306571,486026,11,8,3
4,49,50282,50726,6,1,1
4,66,20442,31101,4,5,1
4,71,235011,287538,14,7,3
4,115,30932,34177,2,2,1
5,47,181645,147163,5,8,2
5,48,151268,304028,9,17,3
5,70,189664,126900,47,2,2
5,107,34970,39944,5,2,2
5,113,13542,22558,2,1,1
5,123,92896,93253,3,1,1
5,124,56651,102050,5,3,2
6,10,50446,50179,5,3,1
6,110,99419.5,186084,4,2,2
6,114,27475,44391,1,1,1
7,53,127441,184229,15,3,2
7,66,52308.5,102824,9,6,2
7,114,31914,36456,2,2,2
8,53,85283,195863,5,1,1
8,66,236498,174609,4,1,1
9,70,12516,23210,6,1,1
9,94,50368,41116,4,3,3
9,95,149809,167591,45,3,2
10,44,623135,688374,7,1,1
12,79,325722,361950,5,2,1
12,121,34294,37507,5,9,1
13,41,57016,54153,5,1,1
13,116,58173,43745,4,1,1
14,41,31044,48160,6,2,2
14,44,51503,49004,6,1,1
14,81,91409,74504,5,2,1
14,85,42593,49805,5,1,1
14,119,28333,11338,6,1,1
14,127,7201,6621,6,1,1
15,42,169151,179784,7,3,1
15,45,63670,41226,4,1,1
15,46,213791,184398,5,1,1
15,123,8070,3067,24,2,2
16,52,130528,109979,4,3,1
16,70,68635,82291,4,2,1
16,72,69279,54697,5,1,1
17,10,69540,66437,6,1,1
17,47,42037,43864,6,1,1
17,123,17298,20893,5,3,1
17,124,24801,18805,14,1,1
18,11,53357,27932,6,1,1
18,64,62874,32803,5,1,1
18,67,83028,62652,5,3,1
18,72,35159,39503,3,2,1
18,83,41829,45150,4,1,1
18,107,81097,38442,9,1,1
18,108,94433,94155,9,1,1
18,120,679,325,174,2,1
18,125,9567,9251,7,1,1
19,127,8324,10961,5,1,1
20,62,40645,32150,7,1,1
20,84,125319,124796,5,25,2
20,103,50359,51893,18,1,1
21,61,251090,300879,6,1,1
23,96,4492,556,83,1,1
23,97,9521,522,40,1,1
24,13,358732,341715,6,2,1
24,14,372730,181035,7,2,1
24,97,23645,10636,6,3,2
25,69,231514,263460,4,9,4
26,70,141375,159861,4,1,1
27,20,8263,8572,7,1,1
27,32,251121.5,596422,21,3,2
27,87,498702,597625,5,1,1
28,16,384886,366515,6,380,2
30,13,9947,7271,25,2,1
30,87,48074,51252,5,2,1
30,88,10187,12218,5,1,1
31,14,6737,568,30,2,1
32,14,39837,50399,23,1,1
33,14,37438,98175,44,2,2
33,44,43558,49425,10,1,1
33,59,162011,104746,6,3,1
33,69,87992,129383,7,5,1
33,82,227565.5,267408,14,2,2
34,14,4839,28742,20,1,1
34,15,51245,65337,6,5,1
34,43,179823,121141,9,1,1
34,69,106065,100687,8,2,1
34,74,65532,54472,5,2,1
34,83,37449,63227,6,1,1
35,67,307730,292950,4,1,1
35,68,73846,46390,5,1,1
35,69,71820,68467,12,1,1
35,70,95406,63327,5,4,2
35,74,93166,82714,13,1,1
36,67,28965,32839,12,3,2
36,69,156253,261614,17,23,5
36,70,36253,92335,15,7,2
36,71,18511,4682,13,2,1
36,87,545170,506502,7,1,1
37,69,56352,65715,13,2,2
38,68,128156,304637,29,12,5
38,69,42950,25151,6,1,1
38,114,4787,7996,76,4,1
39,27,72217,63155,48,5,2
39,61,33686,45669,6,1,1
39,62,283343,148233,5,25,1
39,63,112612,192441,7,1,1
40,62,68237,74506,6,4,1
40,67,192824,143837,9,2,2
40,97,293747,147784,6,1,1
40,119,11843,20370,8,1,1
41,61,33933,39810,7,2,1
41,98,335832,321901,5,1,1
41,119,20876,14062,8,1,1
42,22,47912,48724,6,3,1
42,44,42645,29959,10,1,1
42,85,91508,100291,8,3,1
42,88,109755,126027,6,2,2
42,92,19610.5,58854,11,2,2
42,101,52357,56574,5,1,1
43,32,188473,66392,7,1,1
43,38,28514,51747,5,3,1
43,65,29241,41326,8,1,1
43,66,91619,93452,5,1,1
43,86,50158.5,74698,14,16,2
43,87,289768,201978,7,1,1
43,96,79146,106748,18,1,1
43,97,62973,78695,5,1,1
43,120,18328,23322,7,1,1
44,7,64147,112229,7,1,1
44,40,37422,43040,9,1,1
44,44,127039.66666666667,455697,46,23,5
44,85,50862,67083,8,1,1
44,87,116856,64731,7,1,1
44,122,26305,30909,5,1,1
45,1,176770,103922,7,1,1
