x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,20,19344,2467,17,2,1
0,50,7541,4270,34,5,2
0,124,1494,537,34,1,1
0,125,7611,414,23,2,2
1,83,2143,597,65,6,1
1,108,14598,2117,15,12,2
1,127,10217,697,35,1,1
2,83,2273,724,81,4,1
2,127,21383.5,7487,48,26,2
3,1,14197,733,21,1,1
3,32,44187,4545,22,3,3
3,55,19121,4321,23,3,3
4,2,13697,705,176,1,1
4,55,47186,6971,16,10,3
4,91,1061,173,386,1,1
4,127,27000,2780,14,1,1
5,54,5886,649,66,4,2
5,63,52417,4655,18,1,1
6,92,9597,237,43,1,1
7,44,90,493,783,1,1
7,45,24846,2541,13,9,4
7,46,22958,4038,19,16,5
7,59,6012,881,27,2,2
7,66,50862,4882,14,2,1
7,67,50189,4758,15,1,1
7,70,34880,8134,47,12,3
7,120,7186,1220,24,11,2
7,121,7908,4885,82,1,1
8,45,13514.5,3886,187,11,8
8,46,38465.5,10650,40,22,7
8,57,35613,4025,14,9,2
8,58,27954,3725,22,11,6
8,70,50709,4762,12,1,1
8,84,11609,850,35,2,1
9,45,27584,3713,28,18,10
9,46,64182,9869,32,84,2
9,54,2278,440,30,1,1
9,120,8039,8936,42,1,1
10,6,4717,8226,45,2,1
10,7,13265,793,26,5,1
10,36,23566,1993,18,5,3
10,50,198252,20205,15,1,1
10,56,4359,310,44,1,1
10,124,4932,483,18,1,1
10,125,5076,818,29,1,1
11,9,6285.5,856,61,4,2
11,99,5813,1093,22,2,1
11,122,5818,477,16,1,1
12,21,62664,5749,82,8,2
12,100,4286,520,45,4,3
13,19,19314,5330,30,3,2
13,96,3631,539,57,1,1
13,124,1289,1269,192,5,2
14,11,27689,2351,39,4,1
14,111,6658,1169,170,1,1
14,126,4600,2837,18,1,1
15,11,37545,5148,19,4,2
15,118,65603.5,26452,160,12,2
17,40,50941,4435,14,1,1
18,69,50500,4901,13,4,1
18,104,23234,4535,13,5,1
18,123,36212,3614,23,2,2
18,124,5296,1524,25,6,2
20,7,19060,1928,12,1,1
21,10,16390,785,26,1,1
23,48,18605,1474,29,3,1
23,68,34163,3169,45,5,1
23,69,5226,462,39,8,1
23,73,14668,1144,42,3,2
23,74,12503,703,20,4,1
24,65,34381,5558,14,1,1
25,19,8458,178,26,1,1
25,66,17385,2347,40,4,4
25,109,23971,2451,21,3,2
26,10,8005,829,41,4,1
26,23,28263,5436,9,3,1
26,24,26336,2050,32,1,1
26,111,2271,855,161,1,1
27,22,9597,372,15,2,1
27,61,10403,433,34,1,1
28,17,16295,450,37,1,1
28,42,5800,89,57,1,1
28,77,11793,839,26,2,1
28,78,10798,708,63,8,2
28,103,1859,793,148,18,1
29,9,16019,773,24,1,1
29,18,7832,648,90,2,1
29,49,6644,784,30,1,1
29,117,17554,822,25,1,1
30,1,15169.333333333334,4201,72,14,4
30,49,10525,843,33,1,1
30,117,3474,364,38,1,1
31,95,16630,1281,23,3,2
31,113,5373,401,17,19,1
32,101,1102,819,33,1,1
32,109,23797,2328,14,1,1
32,113,2217,453,36,4,1
33,22,34804,3963,16,2,1
33,29,5473,632,49,1,1
33,67,2026,112,43,1,1
33,109,823,261,35,1,1
34,7,399,340,89,1,1
34,23,48814,4741,15,5,2
34,92,42609,4982,16,1,1
35,17,4234,289,172,1,1
35,20,36829,4665,17,3,1
36,8,17144,15399,14,1,1
36,11,21470,9005,17,1,1
36,18,35743,4414,12,3,2
36,19,5921,2458,20,3,1
37,15,18645,1890,52,8,3
37,17,38187,4220,29,110,4
38,14,16823,5771,19,4,3
38,16,28729.5,8495,55,5,3
38,76,47796,4872,14,1,1
38,82,12201,85,300,1,1
39,10,54531,13601,25,4,4
39,12,97182,9935,13,2,1
39,14,11254,791,11,1,1
39,15,32657,4921,16,1,1
39,16,38317,5031,29,26,1
39,17,50707,4866,13,1,1
39,19,20753,1552,21,1,1
39,68,13993,685,17,2,1
39,76,50071,4953,8,1,1
40,7,1516,689,23,1,1
40,8,3846,736,37,1,1
40,10,21190.5,9611,52,23,7
40,11,32163,10336,10,1,1
40,12,77117,9005,16,4,2
40,14,6335,724,29,1,1
40,15,43533,17765,41,6,4
40,16,1868,507,40,2,1
40,35,28903,3856,20,10,2
40,80,6747,520,155,1,1
40,91,21635,1731,26,2,1
40,96,16515,2440,14,1,1
41,8,1449,715,32,3,1
41,11,82361,9976,14,13,3
41,12,65854.5,21427,32,52,17
41,13,47868.25,32240,52,52,27
41,14,64154,7569,17,24,15
41,15,51280,6665,16,35,5
41,61,15972,197,29,1,1
42,7,7383,1363,16,1,1
42,11,36518.333333333336,19660,41,34,14
42,12,44977,6063,17,58,23
42,13,49704.5,14457,35,127,42
42,14,44594.5,14363,35,102,34
42,15,50735,8267,13,38,3
42,30,1083,2640,31,2,1
42,72,43985,4904,11,1,1
43,7,32818,6470,25,13,5
43,9,10505,9236,39,4,3
43,11,45293.5,16205,34,148,32
43,12,59077.5,18655,28,306,110
43,13,47940.333333333336,22495,59,434,111
43,14,39679.5,12316,34,46,21
43,15,48656,4998,11,1,1
43,22,23892,2219,13,1,1
43,33,5763,468,15,1,1
43,35,2720,408,212,4,1
44,7,21899,2434,12,1,1
44,8,10834,3016,40,4,3
44,9,5998,219,33,1,1
44,10,39906,12894,34,85,22
44,11,48885.5,12797,35,96,25
44,12,57383,24659,53,184,57
44,13,39695,6537,18,37,10
44,14,46290,12674,35,192,35
44,36,2169,4564,29,2,1
44,40,1303,241,164,2,1
44,94,48932,4872,13,2,2
45,3,4278,1401,35,1,1
45,4,7867,2541,25,2,2
45,5,21789,3674,23,6,3
45,9,3454,2303,24,1,1
45,12,56054,14416,31,3,2
45,13,35872,17415,73,24,5
45,14,37520,6156,15,18,9
45,20,23760,5722,13,1,1
45,38,1944,5494,37,1,1
45,89,8122,777,23,1,1
45,115,49683,4214,14,3,2
46,0,8928,3176,35,1,1
46,5,31720,4449,15,1,1
46,6,20540,3093,25,2,2
46,8,35101,4010,41,8,1
46,9,16102.5,5838,80,6,3
46,10,27836,9491,19,2,2
46,11,22143.5,9766,66,7,3
46,12,28317.5,8871,40,10,7
46,13,26808,2061,27,3,2
47,7,54537,15059,33,142,4
47,10,15747,2794,38,6,2
47,11,49681.5,10403,30,5,4
47,14,25100,4480,19,3,1
47,31,5103,817,29,1,1
48,6,29446,8241,30,5,3
48,7,29373.5,6840,65,19,11
48,8,21283,2147,25,9,3
48,11,75056,7775,11,2,2
48,12,23539,5049,22,3,2
49,8,7454,499,26,6,1
49,15,21846,20145,55,2,1
49,16,8656,4196,19,8,2
49,66,3062,663,28,1,1
49,84,39414,3342,17,2,2
50,7,5144,248,124,11,1
50,8,5128.5,647,404,3,2
50,80,11968,4789,9,1,1
51,10,107507,10140,17,5,2
51,11,29219,13876,18,2,1
51,118,19078,3476,13,4,2
52,10,27931,5443,22,7,3
52,11,51923,7175,10,4,2
52,44,18014,4823,11,2,1
52,76,13246,3835,18,8,3
52,117,9947,4852,15,1,1
53,10,25009,23045,29,9,3
53,11,49831,21564,76,17,5
53,16,36487,5155,29,2,1
53,121,21221,6405,588,1,1
54,8,34801,9406,15,1,1
54,38,11145,744,40,1,1
54,109,24760,2153,14,1,1
55,13,9412,668,32,7,1
56,29,28965,4486,22,1,1
57,13,29263,3364,17,24,8
57,59,9590,443,19,1,1
59,12,6662,492,54,2,1
59,68,49706,5626,7,1,1
60,0,13713.5,2277,41,14,10
60,12,14306,5082,39,1,1
60,59,29568,4333,10,1,1
60,75,9514,705,30,2,1
60,97,48001,4682,8,1,1
61,0,8750,583,38,1,1
61,7,27271,5630,16,1,1
61,12,25598,4876,11,1,1
61,123,6600,640,11,1,1
61,127,2329,1214,41,1,1
62,12,1337,524,24,1,1
62,96,7536,2250,25,1,1
62,124,22733,3440,27,5,3
62,126,12997,526,28,1,1
63,12,13503,3365,38,4,3
63,124,6142,643,119,1,1
64,1,3110,608,25,1,1
64,17,8006,823,16,1,1
64,117,5189,352,24,1,1
64,125,8944,1006,58,6,5
64,126,38123,4823,19,3,2
65,0,5425,558,26,1,1
65,11,8764,582,35,1,1
65,16,33702,2822,18,25,1
