x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,33,16971,2822,9,1,1
1,34,23989,3826,9,2,2
1,36,6656,1302,77,40,2
1,38,15183,3558,26,2,1
1,40,3326,49,12,2,1
2,13,508,192,72,1,1
2,32,6965,755,33,1,1
3,27,39285,7482,22,3,1
5,72,29832,27000,8,3,3
6,71,65624.5,79969,186,6,5
6,72,20248,14057,27,4,1
6,74,33724,37892,11,1,1
7,73,76611,78948,6,3,1
7,76,46026,34388,6,1,1
8,20,27890,25368,19,1,1
8,48,7975,1893,15,3,1
8,124,3061,873,632,1,1
8,127,22424,20017,4,2,2
9,21,5691,324,36,1,1
9,120,144480,180680,4,1,1
10,80,20522,32233,11,3,3
10,118,39253,18541,6,1,1
10,119,59106,124833,59,9,3
11,20,7841,679,29,9,2
11,81,43215,22310,6,2,1
11,117,513807,763851,7,1,1
12,28,1843,164,24,1,1
13,83,144984,116260,9,1,1
13,116,27840,34872,6,1,1
14,27,3347,1124,43,15,1
14,83,166823,152774,7,9,1
14,111,14990,12632,10,3,1
15,85,173040.5,345122,13,41,2
15,86,83615,89701,6,1,1
15,102,90636,85909,8,1,1
15,103,108600,85661,12,12,5
15,104,581460,594133,11,3,3
15,111,23884,56079,14,5,1
16,81,7021,1626,38,1,1
16,84,5856,864,11,2,1
16,85,51536,45373,11,1,1
16,91,605159,631749,6,1,1
16,101,85767,64446,18,2,2
16,104,232572,316140,7,1,1
16,111,386399,209784,15,1,1
16,112,121605,202727,29,24,11
16,113,39093,45022,21,7,3
16,114,37480.5,89605,23,8,4
16,115,172391.5,340101,31,16,7
17,114,143001.5,267139,23,13,9
17,117,58460.5,76000,38,6,2
17,118,12890,12550,15,1,1
18,89,19184,21743,17,1,1
18,90,159412.33333333334,310845,38,5,5
18,91,87382,93881,6,3,2
18,93,31933,31872,8,1,1
19,89,203912,418400,14,31,9
19,90,189510,158600,9,16,8
19,92,169882,383801,18,227,5
19,93,546212,591116,14,1,1
20,83,12118,9566,3,2,2
20,87,68101,33867,12,6,3
21,84,28292,5461,9,12,5
21,85,17005,15880,4,1,1
24,21,23875.5,8072,55,3,2
24,22,13943,6621,21,5,1
25,15,14684,7120,13,2,1
25,30,20704,3690,19,2,1
25,31,13033,2399,61,2,2
25,40,44739,22360,23,1,1
26,31,28246,7315,22,23,5
26,32,29569,3553,24,2,1
26,39,2765,550,25,1,1
26,40,21426,3626,24,3,1
27,31,18660,3795,22,4,1
27,39,21264,12542,31,26,8
27,40,28611,11988,28,10,7
27,54,13091,5641,25,3,1
28,39,13704,3548,15,4,1
28,40,1976,3448,39,2,1
29,23,12860,3522,13,10,1
30,46,35895,18093,8,6,3
31,21,20417,20737,26,14,1
31,46,40095,48803,17,29,9
31,47,46328,29347,4,3,1
31,50,20915,18111,4,1,1
31,53,17167,2903,20,6,2
31,54,11338,14441,31,35,3
32,42,6278.5,6118,40,8,6
32,46,12962,2107,6,1,1
32,47,23291.333333333332,63676,32,8,3
32,48,24935,7562,5,2,1
32,49,25517,21688,5,1,1
32,68,33773,10607,8,4,1
32,103,32791,62549,16,1,1
32,109,13410,9702,8,1,1
33,6,18863,6920,14,12,1
33,42,10899,4561,24,16,2
33,54,29106,55571,4,1,1
33,70,229448,36101,3,4,4
33,71,49183,14999,6,4,4
34,20,3341,292,48,2,1
34,41,18872,4498,9,1,1
34,55,55922.5,32631,17,2,2
34,56,136712,130718,6,6,3
34,63,49587,11766,8,5,1
34,70,38711,19082,5,3,1
34,71,65710,5719,9,1,1
34,85,29107,64707,14,1,1
35,16,23647,4062,18,1,1
35,25,12529,2546,13,3,2
35,26,18694,3608,28,2,2
35,55,15458,18431,18,4,3
35,56,58147.5,120672,5,6,4
35,57,59452,5932,9,2,2
35,62,68550,66062,8,1,1
35,63,73889,10583,7,1,1
36,25,8830,2584,42,4,3
36,62,89214,37472,8,29,5
36,81,87271,87804,3,2,2
37,32,4549,1008,23,2,2
37,56,21347,10405,2,1,1
37,80,11269,5948,7,2,1
38,33,10815.5,12558,54,30,5
38,34,20052,16816,26,18,2
38,36,5594,3608,29,1,1
38,37,12806,3742,55,2,2
38,80,17259,19848,4,1,1
38,81,23301,8186,3,8,2
38,84,97717,11720,66,8,2
39,35,13048.5,12975,35,8,3
39,36,12101,3481,22,1,1
39,38,228383,167280,22,2,2
39,39,57080,95394,15,1,1
39,79,31766,31114,2,1,1
39,80,48393,23492,6,127,2
39,82,260928,91847,2,1,1
40,20,14690.5,7474,45,4,2
40,38,12142,805,30,1,1
40,39,122232,166348,8,2,1
40,56,55637.333333333336,86965,14,20,7
40,57,90543,79320,3,2,1
40,79,56994.5,16643,8,2,2
41,61,17455,36024,24,4,3
41,78,9381,6780,13,5,2
41,80,57251,39311,14,3,3
41,94,45048,33233,6,4,2
42,16,5188,176,35,1,1
42,17,17049.666666666668,15532,69,5,4
42,25,8629,698,70,5,3
42,26,39496,7407,26,1,1
42,75,16548,5974,3,1,1
42,79,56916,5988,2,1,1
42,80,92748,103318,14,5,1
43,13,13249,5189,12,3,2
43,14,15679,2984,10,1,1
43,15,18112,4746,8,1,1
43,21,13973,3537,23,1,1
43,24,8649,621,16,4,1
43,25,8811,2128,32,3,2
43,26,12288,7352,26,2,2
43,60,212496,81415,7,1,1
43,76,43297,23921,12,4,2
43,81,64673,53330,5,1,1
44,14,11356,3697,29,1,1
44,15,18215.333333333332,17657,75,55,13
44,16,40963,21700,6,2,1
44,22,8087,553,13,1,1
44,23,8483,638,15,2,1
44,25,9267,752,31,1,1
44,51,116509,87561,8,5,1
44,76,54013.5,38559,7,10,8
44,78,167467,207441,7,17,3
44,79,79676,93592,10,44,3
44,80,32987,7930,19,1,1
44,86,64982,26067,12,1,1
44,87,8256,12573,7,1,1
44,97,88751,100350,14,1,1
45,13,15883,6041,52,21,7
45,14,13837.5,4618,53,24,8
45,15,11737,3468,71,68,19
45,16,63543.5,128004,55,26,11
45,17,84778.75,294654,117,488,31
45,20,150338,143482,20,8,3
45,66,228440,266858,15,1,1
45,75,41701,29299,27,9,7
45,76,55441,78549,8,19,13
45,77,37290,37102,16,50,19
45,78,59907,45640,11,4,2
45,79,143903,192913,31,3,3
45,80,128592,274122,12,9,4
45,96,46617,58100,12,4,2
46,14,40688.333333333336,54024,89,34,11
46,15,43423.666666666664,62424,56,128,35
46,16,56386.5,49144,29,51,15
46,17,14344.5,7592,63,25,9
46,20,19376,4719,50,1,1
46,22,7302,5021,34,5,1
46,66,122492,162992,7,1,1
46,67,59484,86959,12,1,1
46,74,69138.5,132289,12,6,4
46,75,50268,77479,8,15,7
46,76,44244,47853,19,31,19
46,77,41030,29478,6,22,11
46,79,36340,72776,17,4,2
47,14,9669.5,11284,48,17,6
47,15,10814,5793,22,18,7
47,16,16272,3324,87,18,3
47,17,8635,681,39,3,1
47,21,18991,4379,23,6,3
47,22,22412,4596,20,29,6
47,68,14756,14918,4,2,1
47,69,2840,1889,4,1,1
47,74,32708.5,29754,29,7,2
47,76,45456,81199,24,16,13
47,79,76604,68586,15,7,2
47,80,146427,112884,8,3,2
47,81,213014,301248,25,36,5
47,82,92489,93908,9,1,1
47,107,70930,66299,9,1,1
48,15,15036,2926,35,27,5
48,22,13725,7717,62,52,8
48,69,72556,46658,4,7,2
48,76,84640,66888,3,3,2
48,79,180782,77497,16,1,1
48,80,181463.66666666666,590892,28,18,10
48,81,193190.66666666666,546817,31,35,16
48,82,249993.33333333334,657393,31,56,22
49,4,12345,2855,61,2,2
49,24,33418,4518,17,1,1
49,50,34117,32000,7,1,1
49,77,14223,23384,3,1,1
49,79,307727,388222,18,19,7
49,80,171409.66666666666,443236,27,61,20
49,81,145200,197963,12,3,3
49,82,143100.75,517591,29,39,24
49,83,346186,799299,21,10,3
49,91,122006,87283,10,1,1
49,92,256234,212644,9,3,2
50,26,21767.666666666668,14580,59,21,8
50,35,47826,60241,15,1,1
50,77,28630,40131,27,3,3
50,79,254888,496238,37,6,4
50,80,297139.5,583007,15,30,16
50,81,263654.75,1016684,31,85,21
50,82,111912.5,271080,14,16,9
51,26,15451.5,7858,31,3,2
51,34,237754,173453,8,1,1
51,80,231564,170856,9,4,2
51,81,146928.66666666666,430171,24,80,34
51,82,165873,172651,6,36,5
51,83,115810.66666666667,390568,30,6,3
51,89,110068,181770,6,2,1
52,56,50205,62405,16,1,1
52,80,134949,117625,8,12,6
52,81,107450,200659,13,26,15
52,82,276755,277330,9,8,6
52,83,120137,121787,8,3,3
53,11,7796.5,1373,92,6,3
53,12,14542,2718,35,14,2
53,17,16110,3505,25,1,1
53,76,50166,5209,8,5,2
53,77,33768,7024,3,3,1
53,81,224719,147638,8,2,2
53,82,199945,127455,9,3,1
53,84,296794,237054,6,1,1
