x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,13423,15945,10,1,1
0,34,26441,17592,6,1,1
1,5,57014,53095,6,1,1
1,26,268894,222562,6,1,1
1,27,34822,17678,6,1,1
1,34,161544,156132,6,1,1
1,84,69441,40112,5,1,1
1,88,285451,151197,5,1,1
2,27,66203,76736,7,6,1
3,4,66720,37290,5,1,1
3,96,78868,65665,9,3,1
4,89,53662,49692,17,6,1
4,94,43442,42231,14,3,1
4,95,51694,36476,6,2,1
5,89,69508,93703,18,2,1
5,94,239151,279841,21,3,2
6,89,80183,94936,16,1,1
11,90,88398,109617,7,2,1
12,87,30268.5,59195,15,2,2
13,89,50398,54599,5,1,1
14,85,92958,98806,7,9,3
17,71,114406,148511,153,20,4
18,72,76959,57860,4,3,1
18,89,85125,93565,6,1,1
22,9,198149,184841,8,2,1
31,103,437218,510967,7,5,3
31,122,420010,431879,7,1,1
32,122,162907,159276,5,3,2
33,121,38551,41130,5,1,1
34,107,13116,706,37,1,1
34,108,7410,585,38,1,1
34,123,47802,63202,33,1,1
35,90,295231,333711,6,6,1
36,122,319709,159602,7,2,1
36,123,200677,176323,13,7,6
36,124,14829,537,37,1,1
36,126,42105,33078,5,2,1
37,6,53389,34503,7,2,1
38,51,50060,1083,596,1,1
38,104,500383,457025,6,2,1
38,125,74518,62730,5,1,1
38,126,47591,43915,8,2,1
39,5,75962,15578,8,1,1
39,125,200953,164610,39,9,2
40,5,446473,313880,8,1,1
40,7,34860,17711,15,1,1
40,104,427024,363595,7,17,5
40,110,37357,92041,7,1,1
41,94,85860,69215,6,2,1
41,104,249349,135387,7,4,2
41,110,17102,62448,7,1,1
42,2,44426,49093,11,1,1
42,104,103040,60313,7,1,1
43,15,24707,17555,28,1,1
43,80,66326,9339,68,3,3
43,82,43194,23055,141,191,10
44,82,9116,16318,95,1,1
44,99,93370,167956,7,1,1
44,100,215514,210314,6,12,1
45,8,19774,22508,27,5,1
45,91,170037,135619,6,4,2
45,99,57250,69320,7,2,1
45,104,16257,10240,22,1,1
46,90,88531,88131,7,1,1
46,91,53683.5,104587,78,23,4
46,92,189623,171063,7,141,1
46,104,307144,269007,7,3,2
46,124,49410,83087,20,1,1
47,84,54759,14536,76,5,1
47,90,11495,6649,66,1,1
47,100,59515,47675,6,1,1
47,127,273646,289112,6,4,2
48,88,326450,313117,7,1,1
48,89,167582,164758,6,1,1
48,90,320235,197348,8,1,1
48,110,10216,2086,7,1,1
48,115,342558,237932,7,2,2
48,116,407001,225253,8,2,1
49,100,192038,148836,7,8,1
49,101,46964,44781,5,1,1
49,110,228018,153764,8,2,1
49,111,82231,89557,8,1,1
50,15,65006.5,135205,21,12,2
50,117,463625,229675,7,1,1
51,15,423798,526335,8,3,1
51,80,74715,38106,42,9,2
51,100,168411.5,344586,14,20,2
52,96,255899,240397,6,7,1
53,16,53009,43004,21,13,2
53,23,242643,332016,9,1,1
53,117,84354,110575,8,1,1
54,10,159592,128018,7,3,1
54,24,70008,60268,10,2,1
54,118,664218,322724,7,1,1
54,123,314039,224031,5,10,2
54,124,388852.5,688520,10,3,2
55,22,93419,93659,10,1,1
55,23,26489,40501,11,36,2
55,24,83228.5,187553,20,2,2
55,108,38280,49831,5,3,1
56,21,53677,53159,9,1,1
56,111,125655.5,270323,11,3,3
56,113,12261,4104,12,2,2
57,13,26382,28099,7,2,1
57,21,210368,195337,10,2,2
57,92,37793,45690,7,2,1
57,111,198682.75,706917,26,57,18
57,112,116562,232385,14,15,7
58,11,81637,86882,9,2,1
58,110,456736,229551,7,1,1
58,111,32511,44118,11,1,1
58,112,99679,84332,6,7,4
59,13,366459,218512,9,1,1
59,108,46466,49235,6,3,1
59,110,81156,78859,7,2,2
60,13,33624,45890,9,1,1
60,96,57977,40165,6,1,1
60,125,100881,80823,5,2,1
61,17,85041,98943,10,1,1
61,19,29058,30282,10,1,1
61,105,47705,63204,6,1,1
61,121,82518,46113,15,3,2
62,13,31293,18746,9,2,2
62,18,79576,83757,23,1,1
62,110,132003,482705,13,2,2
62,117,444088,496377,5,1,1
62,126,20876,41910,7,1,1
63,14,29995,13231,25,1,1
64,12,101355,22120,12,1,1
65,10,461107,228855,11,1,1
65,11,26538,14177,12,1,1
65,15,55632,42452,10,1,1
65,98,25599,24112,5,3,1
65,101,109316,150347,7,8,1
66,9,273215,232450,11,2,1
66,99,11743,4259,8,1,1
66,100,48225,40453,6,1,1
66,101,185423,208275,6,11,2
66,117,9098,3967,7,1,1
67,20,31907,81163,22,2,2
67,124,39031,53387,13,1,1
68,7,31142,19587,15,1,1
68,63,48978,56910,18,6,3
69,16,77562,90564,9,1,1
69,22,120455,13536,12,8,2
70,17,93941,93933,10,1,1
70,26,63881,105659,26,4,2
70,65,96373,94919,11,1,1
70,125,54584,40623,8,2,2
70,126,38559,9430,7,1,1
71,10,53720,54089,8,1,1
71,13,79832,93301,9,6,1
71,23,133159,69633,28,3,3
71,25,172356.5,319789,19,10,4
71,27,218287,293492,9,1,1
71,125,261807,277239,5,1,1
72,64,283514,308430,10,7,2
72,65,250783,233232,14,1,1
72,66,314512,187272,11,16,2
72,100,92731,93502,6,2,1
73,12,42538,27613,9,1,1
73,19,4642,645,26,1,1
73,24,201970,106699,9,23,2
74,100,14556,6857,8,2,1
75,7,68872.5,133398,38,2,2
75,11,269625,257622,9,4,2
75,30,93731,93514,9,1,1
75,100,59535,160259,13,3,2
76,95,116727,104922,6,2,1
76,98,42505,74541,20,1,1
77,5,116248,123402,10,1,1
77,11,25775,35943,10,1,1
77,64,39278,135590,23,2,2
78,3,49609,57770,11,1,1
78,5,51404,38265,8,1,1
78,66,45755,379434,11,1,1
80,35,159240,125092,10,9,1
80,94,37905,40893,7,1,1
80,96,79148.5,152282,12,12,3
80,97,86340,97033,11,3,3
80,115,11179,3102,631,3,3
81,8,215235,173579,6,1,1
81,31,8761,9648,13,1,1
81,69,446958,258447,13,1,1
81,96,73844,78395,5,1,1
81,97,265021,297934,7,1,1
82,20,92825,71705,9,1,1
82,29,159898,92290,10,2,1
82,30,30873,23627,17,1,1
82,32,42777,27657,9,1,1
82,33,24351,20249,19,1,1
82,94,21775,40636,5,1,1
83,27,113347.5,220799,29,7,2
83,71,175175.5,315934,21,35,13
83,72,224049,316391,9,1,1
84,8,72487,55203,9,1,1
84,71,185448,37954,13,3,2
84,72,285692,246338,11,2,2
84,73,64078,44479,10,1,1
84,94,458444,406827,5,1,1
85,8,23802,30801,9,1,1
85,22,30082,23768,13,2,2
85,30,22071,19265,13,1,1
85,93,151181,146086,6,8,1
85,95,21169,23074,5,11,1
86,20,34639,21630,10,1,1
86,21,226449,24844,28,1,1
86,27,47950,39865,10,6,2
86,73,174982,179829,11,2,2
86,119,18655,21494,74,2,1
86,120,15138,16709,67,2,1
87,12,261736,169785,8,3,1
87,37,177450,23959,17,1,1
87,38,11624,12198,19,1,1
88,18,411526,25041,15,1,1
89,38,140072.5,101531,23,2,2
90,74,284771,279629,15,6,3
90,75,147885,121135,11,113,10
91,33,57838.5,130254,19,3,2
91,37,234237,24071,14,1,1
91,38,23202,24025,9,2,1
91,39,70511,55984,11,1,1
91,75,384620,608253,23,22,9
91,76,165650.66666666666,512229,42,111,23
91,77,241249,268271,11,8,2
92,28,23858,44088,11,1,1
92,29,71253,52243,9,1,1
92,33,81070,110309,11,1,1
92,75,112445,39853,33,6,3
92,76,275266,717164,36,46,18
92,77,175851.5,287551,24,8,7
93,17,229176,24829,15,2,1
