x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,13,8724,224,87,1,1
1,35,42264,4730,11,1,1
2,53,41962,20106,28,2,2
2,98,37531.75,16213,102,13,7
2,112,19039,3284,33,1,1
3,20,13341,1953,28,24,5
3,86,7172,746,51,1,1
3,91,23706,2533,46,2,2
3,98,56049,8882,21,72,3
4,19,8896,496,57,6,1
4,20,19185,2233,22,9,5
4,81,12897,13522,32,1,1
4,85,3419,442,29,1,1
4,99,46928,5312,10,1,1
5,13,44232,19028,21,1,1
5,43,14349,823,22,1,1
5,95,47369.5,10592,32,8,6
5,98,10011,4425,10,1,1
5,105,64421,6307,19,2,1
6,43,3695,317,25,2,2
6,44,17713,584,13,4,2
6,88,19963,5098,22,3,2
6,89,37238,5384,16,35,2
6,95,29270,4398,30,3,1
6,104,44345,3760,13,6,2
6,112,43034,12359,30,1,1
7,68,2106,487,54,1,1
7,103,4501,6175,41,1,1
7,104,7880,705,36,1,1
8,2,4053,388,36,4,2
8,104,7977,7115,90,40,3
9,2,4947,594,13,1,1
9,57,11408,2017,32,8,4
9,73,30123,7995,31,1,1
9,74,29313,7356,37,5,3
10,65,19001,4809,71,24,5
10,74,41379,8988,31,2,1
10,75,21878,875,28,8,2
10,102,26148,2423,12,1,1
11,64,16564,3018,26,41,3
11,70,6302,618,33,2,1
11,71,6389,418,61,3,2
11,84,23688.5,7709,44,6,2
11,103,73798,9789,19,1,1
11,104,92965,10332,19,1,1
12,84,58817,22654,39,7,2
14,4,26622,4749,12,2,1
16,104,14847,1890,13,6,1
16,105,10374,663,35,4,1
16,106,9967,1619,26,12,6
17,5,2507,405,41,1,1
17,18,17190,13101,52,18,2
17,31,19381,18882,18,1,1
17,45,2417,798,470,1,1
17,72,38464,20904,39,11,1
17,78,7923,639,31,1,1
17,106,12782,820,26,5,1
17,107,13578,617,98,2,1
18,27,17890.75,7829,120,16,10
18,53,6033,740,26,1,1
19,15,6347,504,29,2,1
19,102,9184,547,45,2,2
19,110,47151,5167,14,13,4
20,50,38729,4459,12,2,1
20,53,9232,4535,149,1,1
20,56,24359,4269,26,7,4
21,50,11674,1430,25,4,2
21,74,3388,451,38,1,1
21,78,25071,5856,30,2,1
21,95,5624,737,19,1,1
22,51,10127,620,31,1,1
22,81,6196,765,26,2,2
23,15,5762,582,36,2,1
23,64,1845,76,63,1,1
23,84,19774,2395,13,2,2
24,15,30336.5,8838,82,30,11
24,16,51745,5899,18,46,7
24,23,13838,342,11,1,1
24,24,9775.5,4835,27,2,2
24,62,12011,2593,21,3,2
24,64,7147,559,146,4,1
24,84,8543,1117,26,8,4
25,14,17547.5,3495,81,15,6
25,15,19854,2445,27,61,7
25,16,43198,5030,17,13,1
25,31,19275,19413,18,1,1
25,51,37101,19587,59,7,4
25,59,27679,3701,34,3,1
25,80,3921,441,40,1,1
25,81,24913,2326,14,1,1
25,83,7133,545,32,1,1
25,84,6630,591,52,12,3
26,13,44846,8019,30,4,3
26,14,21002.5,5277,56,14,7
26,15,18296,1206,33,15,2
27,84,8953,708,32,1,1
28,12,27717,4888,14,1,1
28,84,8118,651,31,1,1
29,84,7847,651,24,1,1
29,85,11511,450,16,1,1
29,90,35378,4376,18,5,2
30,50,8943,646,38,8,2
30,51,22093,3798,21,6,4
30,60,43552,9928,18,1,1
30,84,10923,716,49,17,6
30,85,28841.666666666668,12573,76,122,36
30,86,40162,4939,16,1,1
31,59,18529,1855,37,1,1
31,83,5126,580,41,2,1
31,84,14382,2814,69,44,16
31,85,33811.5,10354,77,17,13
31,86,37785,4074,42,5,4
32,7,20371,680,11,1,1
32,52,8197,740,20,3,3
32,62,17250,2171,30,12,2
32,84,9949,701,34,6,2
32,85,10180,1308,58,12,6
33,54,8647,877,40,1,1
33,55,30097,5435,25,38,4
33,56,44467.5,10509,34,59,18
33,62,4133,946,53,1,1
34,55,21076,6174,29,2,2
34,56,50136,7895,19,77,18
34,57,73591.25,37733,97,795,236
34,58,34068.5,8966,51,59,32
34,77,32410,4850,47,3,1
34,78,2477,472,37,2,1
35,47,34785,4899,12,1,1
35,49,26689,4759,12,1,1
35,56,33698,11075,46,112,36
35,57,76726.5,19644,38,231,63
35,58,59687,7215,23,71,19
35,59,50597.333333333336,21611,54,42,14
35,64,9963,2613,50,2,2
35,65,12281,1175,27,3,2
35,74,15184,3091,41,1,1
35,75,6025,1202,81,22,5
35,78,2730,592,38,8,2
35,79,3355,563,39,2,1
35,83,52428.5,15465,42,13,6
35,84,60855,8488,18,11,3
36,25,4470,243,106,9,1
36,57,72175,21227,44,166,28
36,58,63918.666666666664,26348,40,34,14
36,59,38939,7598,20,71,8
36,63,7667,430,38,1,1
36,64,14143,2018,14,2,2
36,65,1079,367,12,1,1
36,75,13529,710,13,2,1
36,76,8755.5,994,47,16,5
37,51,50205,4829,18,1,1
37,55,30569,4929,49,1,1
37,56,18696,2370,160,1,1
38,24,1594,538,95,1,1
38,53,38970,4765,25,10,3
38,64,2360,674,39,3,1
38,90,34182,3457,64,11,4
38,91,15577,3439,42,10,3
38,92,18269,623,19,1,1
38,108,7328,275,479,2,1
38,110,14719,6394,87,3,3
39,53,45427,5168,14,9,3
39,54,24509,2945,24,11,4
39,65,23964,3830,32,2,2
40,15,51107,9335,22,72,3
40,17,28092,2529,11,1,1
40,77,16385,3812,19,2,1
41,26,9351,651,37,2,1
41,74,5949,4471,131,33,3
41,78,42869,10296,37,3,2
42,18,9697,666,13,2,1
42,28,11430,734,25,1,1
42,63,8044,9615,37,1,1
42,78,97373,8676,15,1,1
42,86,12707,978,57,1,1
42,87,2277,2217,55,1,1
42,109,197543,19993,10,2,1
42,110,200690,19859,11,1,1
43,28,16445,1887,20,89,3
43,51,85032,9086,30,1,1
43,90,9878,1230,21,1,1
44,59,7680,292,42,1,1
44,71,403,441,230,6,1
45,23,39092,10027,84,4,3
46,22,5471,559,27,10,1
46,42,5115,969,13,3,1
46,54,28246,28983,7,1,1
46,55,14724,8511,18,2,2
46,56,28035,3245,12,6,1
46,57,28237,3846,16,18,4
46,95,11458,1055,70,3,2
46,105,12701,654,42,1,1
46,115,6004,895,29,1,1
47,18,67471,9316,15,1,1
47,24,6160,190,32,1,1
47,29,25270,2946,37,2,2
47,42,15876,3125,37,139,3
47,43,11484,508,40,5,2
47,55,21242.5,28185,37,7,4
47,57,21441,1741,19,8,2
47,95,43361,4864,10,5,1
47,104,25971,8498,42,3,3
47,113,24359.5,5107,160,10,5
48,16,22644,3082,33,36,3
48,17,24565,3342,19,1,1
48,38,88453,9857,19,2,1
48,108,25344,16503,19,1,1
49,13,7722,804,23,12,1
49,14,16708,4730,11,1,1
49,15,38391,3982,17,4,1
49,17,19556,6051,25,8,3
49,18,5645,826,11,1,1
49,21,35741,5528,18,2,2
49,37,29128,4654,22,1,1
49,38,182844,19096,10,1,1
49,42,3621,404,42,1,1
49,43,8729,79,37,1,1
49,84,3855,357,23,2,2
49,85,9952,614,13,1,1
50,9,19013,4152,24,4,4
50,17,25771,1536,300,2,1
50,22,56319,4638,24,2,1
50,29,7339,13884,25,6,2
50,77,18336,1650,32,1,1
51,20,18937,6855,278,25,6
51,22,21465,4293,14,4,2
51,23,27983,3950,25,17,3
51,24,58868,7002,27,4,2
51,25,59774,6805,27,26,4
51,26,36007,12146,37,47,20
51,29,14144,833,20,3,1
51,33,11133,735,28,2,1
51,34,95169,9578,25,1,1
51,77,10080,1148,32,2,1
51,78,25422,4759,31,3,2
51,105,2121,679,14,1,1
52,13,32102.5,8408,48,7,3
52,20,26968,3571,18,47,10
52,21,32165.333333333332,21194,59,36,12
52,23,50845,7754,16,1,1
52,24,55975,9357,19,66,15
52,25,47728.666666666664,25224,62,435,133
52,26,42408.5,11607,52,406,113
52,27,44757.75,24584,77,236,75
52,29,14264,1361,24,3,1
52,30,54260,12176,56,45,10
52,31,25609.25,16776,215,34,14
52,32,15073,741,31,1,1
52,78,13454,877,29,1,1
53,13,19860.5,4829,84,23,2
53,24,46210,15149,68,133,40
53,25,42888,18309,89,285,91
53,26,28967,4736,30,133,36
53,27,50088.333333333336,17200,200,67,23
53,29,274,1037,32,1,1
53,33,18995,1090,321,1,1
53,51,9572,10487,18,2,1
54,20,6428,2747,32,3,2
54,23,8914,1410,22,1,1
54,24,42699,6150,34,249,20
54,25,41412,5014,58,130,20
54,26,57547,34941,81,186,61
54,27,48950,16311,50,4,3
54,31,10596.5,36740,126,5,2
55,9,6078,567,31,1,1
55,18,27111,5067,87,21,7
55,19,22595,5358,17,4,2
55,20,38160,9135,20,3,2
55,27,91361,76244,12,5,2
55,58,13617,352,14,1,1
55,125,12750,5359,28,24,2
56,21,10708.5,1324,65,7,4
56,27,10950,190,24,1,1
56,28,12813,4221,19,17,4
56,29,10720,2141,39,6,2
56,31,13784.5,3339,68,6,6
56,33,8831,636,30,1,1
56,34,17314,4694,30,2,1
56,35,15657,530,24,1,1
56,100,45729,26428,27,1,1
56,106,21778,3564,25,13,3
57,13,23356,3318,32,3,3
57,20,17308,3875,43,9,5
57,21,10632,566,35,11,6
57,27,13247,4854,31,2,1
57,28,16342,1467,36,12,1
57,30,11057,1733,39,10,2
57,34,14406,1585,16,4,1
57,35,8011,591,28,3,2
58,29,4752,460,49,31,1
58,34,9667,598,95,1,1
58,110,20319,13915,211,32,7
58,125,40956,20262,26,3,3
59,5,9141.333333333334,3403,110,33,7
59,14,87261,8278,16,2,2
59,15,47066.5,11542,37,115,6
59,107,8920,751,17,1,1
60,4,1487,4098,75,1,1
60,6,17042,4542,25,1,1
60,7,10515,3846,26,1,1
60,27,20336,3794,17,7,6
60,114,44061,27647,90,1,1
60,119,28491,11065,30,11,4
61,13,10849,1896,12,8,2
61,25,14347,391,20,1,1
61,90,7242,585,30,2,2
61,127,3982,726,18,1,1
62,9,3949,532,72,3,1
62,25,19099.5,5235,32,6,4
62,26,8262,630,32,1,1
62,32,14201,626,28,1,1
63,48,22614,4327,12,2,1
63,49,30943,2569,19,1,1
64,6,48766,4901,16,1,1
64,7,18536,3930,18,14,2
64,49,17490,2101,22,8,3
65,7,11036,3344,21,2,2
65,12,1216,395,38,1,1
66,45,10715,725,31,1,1
66,46,21869,2969,93,13,5
67,37,16627,4646,26,10,1
67,46,32826,4572,11,3,2
67,89,6423,2624,25,1,1
67,108,15791,1278,30,6,2
67,109,4767,538,49,8,1
68,31,2178,503,39,1,1
68,37,58010,14589,12,4,1
68,38,200655,20829,9,1,1
68,46,10473,597,31,2,2
68,121,33912,17740,28,21,3
69,21,12892,615,35,3,1
69,95,44611,4500,12,1,1
69,101,35293,6742,44,8,1
69,108,15873,9955,14,1,1
70,23,8224,675,12,4,1
70,38,63108,9929,21,1,1
70,92,21244,1779,31,1,1
70,110,71771,8951,7,1,1
70,124,9811,559,50,5,1
71,22,32315,19078,33,3,2
71,24,5263,360,62,1,1
71,38,35693,4904,19,1,1
71,42,49659,4941,12,1,1
71,91,20025.5,15168,75,9,6
71,108,70691.25,35842,98,168,44
71,109,54602,8582,19,24,13
71,110,31244.5,12244,46,12,8
71,118,39914,6010,26,3,2
71,123,762,764,24,1,1
71,124,21421,5187,40,1,1
72,107,35609,5001,19,7,1
72,108,48551,9655,17,46,18
72,109,71898,20428,57,239,76
72,110,61484.5,16511,41,336,47
72,111,6917,787,17,5,1
73,103,3299,742,26,1,1
73,107,35288,22635,25,1,1
73,109,67655,31579,52,244,67
73,111,18393,4960,7,1,1
74,4,10399,777,13,3,1
74,5,51807,1595,40,1,1
74,38,7980,765,13,2,2
74,39,10804,1278,39,2,1
74,103,25036,5107,42,11,2
74,104,3810,262,32,1,1
74,105,25633,4881,21,1,1
74,107,27621,1318,24,3,1
74,110,18309,3842,24,3,3
74,111,47796.5,37815,30,14,7
74,112,13992.5,4549,31,2,2
75,12,19825.5,3503,55,4,2
75,70,12870,632,68,3,1
75,81,55897,7987,20,2,1
75,82,38645,7305,16,15,3
75,104,23474,1725,44,1,1
75,110,35900,9986,17,2,1
75,120,2456,214,26,6,1
76,79,4714,874,15,1,1
76,80,29105,4891,13,1,1
76,82,32500,9197,19,4,1
76,83,39184,3019,16,2,2
76,89,18396.666666666668,7362,100,23,5
76,107,15753,1093,10,2,2
77,80,43910,5133,47,2,1
77,81,75113.5,16841,29,20,6
77,82,18614,4081,27,11,2
77,83,45435.666666666664,26258,73,8,5
77,91,4282,9197,44,2,1
77,107,48603,2627,26,6,5
77,108,70873,39043,5,1,1
77,119,17014,3830,10,1,1
78,82,53058,15941,37,202,33
78,83,41264,12550,41,216,49
78,84,51569,7165,31,25,11
78,87,9560,1733,7,1,1
78,107,9665,508,31,2,2
78,108,32701,24014,6,1,1
79,82,41982.75,24233,103,159,64
79,83,82249,11610,11,7,7
79,84,41652,7049,23,61,12
79,87,13440,794,36,1,1
79,97,429,363,41,3,1
80,11,30584.5,5625,32,6,5
80,12,19584,5811,56,26,5
80,93,35988,7187,22,55,6
81,12,15736,5974,49,23,8
81,13,11431,795,11,1,1
81,81,5928,3049,33,9,1
81,93,30292,15293,39,32,14
81,98,5553,451,35,1,1
81,105,12779.5,2640,48,5,2
82,13,36571,9723,16,10,1
82,15,39617,4766,18,2,1
82,93,13128,4649,9,1,1
82,97,3048,23,220,1,1
82,105,11158,2102,52,6,4
82,106,27180,7022,21,8,4
83,29,58491,8823,10,12,4
83,87,25060,3489,14,7,5
83,91,11137,2032,22,1,1
83,99,11065,24617,17,1,1
84,42,49624,4909,19,2,1
84,87,23558,1986,21,10,2
84,90,8934,581,34,1,1
84,93,15624,4218,16,2,2
84,97,18906,4798,28,5,1
84,98,19613,2336,16,1,1
84,100,98435,10518,10,2,1
85,42,38542,5555,15,2,1
85,73,36974.333333333336,25214,87,8,7
85,82,43233,16484,6,2,2
85,85,32224,6389,39,14,3
85,87,48294,34634,11,1,1
85,89,25979,5424,20,1,1
85,90,8523,568,32,1,1
85,93,22245,7586,114,5,5
85,99,19916,3523,725,7,3
85,100,28120,11409,403,5,2
85,101,39798.5,10174,53,4,2
85,105,27693,19186,89,36,15
85,106,18712,1909,28,511,23
85,107,10773,626,29,5,2
85,108,91538,10636,14,4,2
85,110,10599,29408,5,1,1
85,113,12827,1016,27,3,3
86,79,32344,8690,25,10,5
86,80,29963,11756,22,14,4
86,82,80618,12402,11,4,2
86,83,22220,2164,10,1,1
86,84,15002.5,8518,62,18,9
86,85,26316.5,9361,44,22,10
86,89,7562,599,24,3,1
86,93,15040,826,11,3,1
86,97,6962,6877,32,4,1
86,98,12311.5,1257,64,3,2
86,99,8915,1067,10,5,1
86,105,26872,26572,8,1,1
86,106,17487.666666666668,6050,59,90,24
86,108,42271.5,10015,60,5,3
87,23,8726,530,29,1,1
87,24,12721,2904,22,12,6
87,25,8836,816,24,1,1
87,80,18661,1129,15,1,1
87,84,6467,2181,19,1,1
87,98,43317,4031,11,1,1
87,105,17370.5,5632,65,2,2
87,106,5753,515,29,3,3
88,24,14884,6340,50,10,8
88,80,21842.5,8770,37,2,2
88,97,42363.5,11107,35,4,3
88,98,55332,9675,26,2,2
88,105,15583,1394,40,1,1
89,18,160378,26468,65,1,1
89,23,20837,1430,29,1,1
89,24,12913.5,3973,162,11,6
89,61,23867,5107,30,11,1
89,69,14371,613,10,2,1
89,87,10569,9805,26,2,1
89,88,52301,10035,25,2,2
89,105,15992.666666666666,7945,99,27,11
90,49,24126.5,27912,44,3,2
90,75,13340.333333333334,3368,105,11,8
90,87,64780,9600,27,10,3
90,88,22223,7119,48,6,4
90,117,34400,2712,29,1,1
90,118,4973,696,30,1,1
90,121,14421,1013,33,6,4
91,79,42425,7721,19,1,1
91,82,24320,3064,19,2,2
91,83,42626,7370,15,20,8
91,117,1365,1504,61,5,1
91,118,1734,635,36,6,2
91,120,13047,689,55,2,1
91,121,32250,4632,12,8,2
92,76,28405,10025,14,1,1
92,77,11149,3676,11,2,1
92,78,44460,11742,14,1,1
92,93,12874,2717,141,8,2
92,94,10987,1315,70,4,2
93,74,30906,4260,8,1,1
93,77,14195,4477,20,2,1
93,91,8949,2825,56,7,4
93,92,11010,637,34,3,3
93,93,9346,4572,81,17,11
93,101,15455,797,37,3,1
93,105,23958,5048,39,6,3
93,111,3570,321,54,2,2
94,57,9212,796,68,5,2
94,58,11323,750,32,3,1
94,59,33525.5,6022,60,9,4
94,64,25624,4371,22,5,2
94,66,27721,2538,17,2,2
94,71,12298.5,1759,67,34,2
94,73,25671,4532,24,3,2
94,74,17353,2009,28,6,3
94,75,6441,1463,35,4,1
94,80,20731.5,4077,50,45,7
94,81,8567.5,1288,57,32,7
94,93,9489,1345,39,13,3
94,105,6450,1218,23,1,1
94,108,39996,11205,19,4,1
94,122,2226,591,30,2,1
95,59,13101,814,30,2,2
95,60,11913,640,56,1,1
95,63,40106,25008,19,1,1
95,64,35167,19159,18,4,4
95,66,5067,599,54,5,4
95,67,10705,1664,52,4,4
95,69,20335,3907,15,3,2
95,74,16514.5,7447,66,6,4
95,79,17247,685,30,1,1
95,81,14163,593,28,5,1
95,90,4694,538,37,10,3
95,108,29354,9751,21,10,3
95,110,20495,1415,10,2,2
95,111,10769,770,25,2,1
95,116,21401,2367,38,5,2
96,26,18898,4017,10,2,2
96,63,289,443,408,1,1
96,66,9550.5,2806,64,9,2
96,67,50636,6819,25,4,3
96,68,36502.666666666664,14878,77,102,42
96,69,52203,6700,25,323,40
96,70,16324,4887,16,10,1
96,71,47806.5,12510,34,11,10
96,72,1668,681,32,1,1
96,75,2369,467,36,1,1
96,80,17201,2117,23,2,2
96,81,6549,670,30,5,5
96,89,11636,1815,22,6,5
96,90,5667,1629,55,8,5
96,108,22776,1554,21,5,2
97,66,49979,4879,11,1,1
97,67,40617,13278,37,89,37
97,68,40143,5403,22,84,42
97,69,42831.5,46423,116,612,169
97,70,51235,13665,44,518,33
97,71,29472,4951,19,5,4
97,73,30994,4723,75,3,2
97,75,1030,566,89,5,1
97,87,29221,7796,9,1,1
97,105,19141,896,21,2,1
97,107,43781,27355,24,1,1
97,112,2979,758,31,1,1
98,39,42545,25965,22,5,1
98,66,60574,14846,32,43,14
98,67,48053,27033,87,251,93
98,68,47587,13570,47,149,31
98,69,47993,13854,57,10,6
98,70,414,443,92,3,1
98,71,33688.5,7431,41,15,2
98,76,31487,4285,14,1,1
98,87,52302,52747,16,1,1
98,89,3216,1349,93,9,4
98,104,29968,6110,30,4,2
98,107,32293,31310,182,6,5
98,111,17448,12181,106,5,3
98,112,17124.5,6487,63,4,3
99,63,419,580,233,2,1
99,64,1223,794,10,1,1
99,66,69557.5,20585,332,5,5
99,67,44458,21342,14,44,7
99,69,10389,558,24,1,1
99,70,12277,1310,48,7,5
99,72,3367,697,121,1,1
99,110,27484,5737,32,7,4
99,119,11067,644,24,1,1
100,62,30825,4782,19,1,1
100,66,704,485,36,2,1
100,77,23366,3502,47,12,3
100,81,3594,226,38,1,1
100,94,16437.666666666668,9338,47,6,4
100,95,22526,2891,201,43,3
100,98,22490.5,5205,37,4,4
