x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,56,34666,14499,21,1,1
0,57,29237,13565,6,1,1
0,58,232151,253595,12,14,1
0,70,151877.66666666666,124957,94,7,4
0,71,224832,144114,44,22,6
0,72,278844,62007,25,5,1
0,86,10412,651,23,1,1
1,54,55795,83171,34,12,3
1,57,373116,1288096,24,22,4
1,58,252158.5,265247,29,5,4
1,69,31931.333333333332,32158,230,3,3
1,70,94166,101865,30,5,2
1,71,97935,100010,5,1,1
1,76,96536.5,169564,30,23,3
1,85,19182,14788,20,14,3
1,98,11157,10840,25,1,1
2,11,119277,32511,21,1,1
2,56,315313.5,716389,18,3,2
2,57,213577.75,385309,79,32,8
2,58,168703,345951,54,29,7
2,59,132420.5,201708,21,15,5
2,107,17336,8547,23,1,1
3,43,39240,8248,28,1,1
3,54,3703,3626,21,1,1
3,56,281673,23719,31,11,3
3,57,155846,206874,58,12,6
3,58,195794,257504,94,29,12
3,59,59344,122815,35,7,3
3,60,327433,48681,150,1,1
4,27,66462,30083,25,3,1
4,56,161791.25,105628,104,24,5
4,57,38718.25,64360,77,32,12
4,58,87003,69867,78,14,11
4,59,69918,50270,10,3,1
4,66,49283.666666666664,31060,64,4,4
4,73,78471,92221,12,23,1
4,86,89914.5,195427,12,4,3
4,88,18256,19530,6,1,1
4,107,21082,25833,24,1,1
4,124,30847,4980,34,1,1
5,31,125277,22030,24,1,1
5,54,3901,12411,27,1,1
5,57,114315.2,114354,98,7,5
5,58,116443.5,80377,31,28,10
5,63,77328,33363,18,33,2
5,64,229612,213777,64,16,7
5,65,97929,63260,53,29,9
5,66,375398,74351,30,12,3
5,67,24014,12568,28,2,1
5,73,54626,76884,5,2,1
5,75,34162,43214,5,1,1
6,17,6518,2890,18,1,1
6,40,185908,87723,33,2,1
6,56,90849,19011,8,1,1
6,58,185669.4,536968,121,78,19
6,59,247877.66666666666,312880,50,6,5
6,60,42727,16862,43,2,2
6,62,232555,24968,31,3,2
6,63,83082,30693,30,3,2
6,64,61179,24870,27,6,1
7,57,83866,24074,9,1,1
7,58,109539,27463,22,15,3
7,59,90788.5,55402,37,4,4
7,61,125000.33333333333,135537,55,11,5
7,62,61976.5,116664,27,17,6
7,63,74313.5,126972,78,15,10
7,82,56767,48824,5,3,1
7,101,61811,38767,28,15,2
7,102,58166,52848,5,3,1
8,58,34959,68995,42,3,3
8,59,46028,7078,24,3,2
8,60,93675,92777,7,1,1
8,61,108102.5,385230,45,29,17
8,62,125200,177402,23,28,18
8,63,111898,56678,23,9,6
8,101,59585,62188,5,9,2
8,107,18277,18246,24,1,1
9,54,66456.5,36998,40,20,2
9,55,112751.75,353483,57,24,6
9,56,185977,17443,26,2,1
9,57,80550.66666666667,65132,101,14,4
9,58,157596.6,168565,122,22,11
9,59,90501,68207,39,14,6
9,60,161945.4,354485,81,57,19
9,61,96395.4,155622,114,69,22
9,62,7394,255305,33,3,2
9,71,37308.333333333336,70248,121,6,3
9,75,254275,305878,5,2,1
9,119,13976,749,102,1,1
10,56,132372,287568,17,2,2
10,59,159166.4,342642,61,19,15
10,60,93413.42857142857,317259,128,161,50
10,61,121985.4,302020,82,139,28
10,62,6866,6248,20,5,1
10,63,76729,38393,12,1,1
10,68,6673,1850,20,4,1
10,100,106347,3808,24,1,1
11,15,67184,14937,20,1,1
11,44,141586,36375,23,7,1
11,59,66218.5,53429,23,7,6
11,60,74919,89963,82,43,12
11,61,150747,542925,84,30,12
11,62,60532.6,235279,83,16,12
11,70,83415,11493,30,9,2
11,71,75083,6983,35,1,1
11,100,119079,23487,25,1,1
11,119,6141,936,27,1,1
12,36,107399,62491,60,32,2
12,58,91087,78062,5,1,1
12,59,11438,3648,24,1,1
12,60,105084.5,52699,37,18,5
12,61,32864,9515,13,1,1
12,62,164034.8,115082,97,17,6
12,63,109835,101078,48,2,2
12,66,34144,30322,33,1,1
13,36,32375,20677,25,1,1
13,39,88729,51174,34,1,1
13,51,93244,95244,6,2,1
13,52,68196,72212,5,3,1
13,54,51758,71238,4,1,1
13,56,69894,10663,35,5,1
13,57,144837,151887,80,20,6
13,60,93519.33333333333,78729,61,14,3
13,61,163267,92541,66,8,6
13,62,98250,43764,69,12,4
13,74,26599,3824,48,2,1
13,110,15409,8670,26,6,2
14,53,28990,12077,21,4,1
14,57,105941,46564,13,13,2
14,58,70141.5,47545,44,9,3
14,59,262449.5,271515,83,14,7
14,60,244793,47297,13,2,1
14,61,69960,63162,40,11,7
14,62,341103,299788,8,25,2
14,64,102940.33333333333,108223,112,131,5
14,65,94113,54496,14,54,4
15,58,49922.5,24666,32,6,3
15,59,172712.2,180040,96,48,11
15,60,54336.333333333336,67750,53,6,4
15,61,486164,127809,23,1,1
15,62,257025,242890,33,4,2
15,63,183397.6,893766,39,203,22
15,64,221423.6,715132,71,230,13
15,65,45167.5,49409,33,9,4
15,66,61560,17297,26,16,2
15,78,261756,205697,6,1,1
16,57,181566,19346,26,1,1
16,59,229834,56483,20,4,3
16,61,134967,132937,8,24,2
16,62,131850,62394,34,3,2
16,63,184891,590751,63,50,11
16,64,174437.25,521567,60,50,13
16,65,233065.83333333334,1256787,70,82,18
16,66,193177,116256,114,32,8
16,69,40226,6100,25,1,1
17,63,79473,174567,16,4,2
17,64,318129.6666666667,787517,27,27,9
17,65,207266.25,443759,76,36,10
17,66,94719.5,156203,42,11,5
17,67,13594,15827,26,2,1
17,82,72096.5,136527,11,8,3
17,127,53441,67235,34,1,1
18,63,163415,59105,31,3,2
18,64,37675,6493,29,7,2
18,65,106732.5,113301,25,2,2
18,66,44659.5,18471,58,15,3
18,67,124462,24622,29,28,2
18,68,210009,109832,24,1,1
19,64,43291.5,37550,47,92,4
19,66,117203.5,230687,40,26,3
19,67,44738,9024,21,1,1
19,126,12881,17354,51,9,2
20,66,245393,39622,52,6,3
20,67,326396,76909,17,2,1
20,68,32472,21737,81,3,3
20,72,84924,3999,21,1,1
21,39,13221,2717,29,1,1
21,75,79571,1479,58,1,1
22,63,80910,19463,24,1,1
22,70,31167,39020,5,2,1
22,76,40316,3295,28,4,2
22,78,34368,4207,29,4,2
22,103,7430,9603,23,1,1
22,105,25604,19608,25,8,1
23,76,179313,35832,27,5,2
24,67,108667,34268,34,35,1
24,108,6938,13682,32,4,1
25,42,24072,7770,22,1,1
25,64,132819,37292,27,73,1
25,65,29150,4144,33,2,1
25,76,11017,13101,25,1,1
26,74,60513.5,99630,72,2,2
26,75,52123,34190,21,2,2
26,95,15346,3899,48,1,1
27,75,276219,69396,23,10,1
28,73,30032,31034,22,1,1
28,74,122893,107779,28,21,3
28,75,56372.5,61985,43,11,5
28,79,46184,14364,21,1,1
28,80,64313,10815,26,3,2
28,101,28102,17709,45,2,2
28,102,29114,23608,39,3,2
29,73,47337,16355,27,1,1
29,75,244283,57984,22,3,2
29,76,297168,98526,28,2,1
29,78,30077,32136,23,1,1
29,80,44007,48680,23,1,1
29,104,10622,10688,21,1,1
30,75,67427.33333333333,54396,83,9,4
30,76,66316.5,49205,39,36,7
30,77,62387.333333333336,81814,98,10,3
30,82,16956,4573,33,1,1
30,103,151789,40601,20,1,1
30,119,39270,39269,30,1,1
31,70,30238,7497,82,8,2
31,73,89887,17540,25,11,2
31,74,154838,35283,40,1,1
31,75,71509,104028,31,4,2
31,76,71220,225439,60,3,3
31,77,13961,8768,91,4,1
32,59,260846,47647,24,1,1
32,74,27289,10796,32,3,1
32,75,140638,56319,27,1,1
32,118,148560,18883,28,43,1
33,71,1090,4261,111,1,1
33,117,34144,5329,27,1,1
34,83,40791,19051,43,14,2
35,84,89586,52514,23,2,2
35,88,130413,29165,22,1,1
35,96,12151,9042,22,1,1
36,59,50209,21412,26,63,2
36,84,59348,66276,28,5,1
36,98,35784,10773,29,1,1
37,68,63413,21755,21,6,1
37,124,27149,28092,29,4,1
38,64,22778,8249,6,1,1
38,91,87719,19843,36,2,1
39,104,56124,17449,33,1,1
40,52,132094.5,117151,48,2,2
40,88,90228.5,40528,63,7,2
40,120,37116,34456,22,1,1
41,87,162828,59514,29,1,1
41,90,168627,43254,22,8,2
41,91,25159.333333333332,68041,21,13,13
41,92,43965.5,79934,15,16,12
41,106,14284,2467,23,8,1
42,74,97426,16983,26,135,2
42,77,21044,10917,24,5,2
42,89,64731,17630,29,3,2
42,90,79691.33333333333,49408,75,8,5
42,91,227164,112915,51,3,2
42,92,26999,12923,6,1,1
43,77,16168,3180,19,1,1
43,94,9106,10865,18,1,1
44,88,130030,24214,31,2,1
44,89,112136,60371,19,3,2
44,93,57587,73634,8,1,1
44,108,34700,28763,32,6,1
44,117,152465,42175,28,11,1
45,57,7807,4792,60,8,5
45,77,9767.5,16873,45,7,4
45,91,9985,9471,8,1,1
45,94,105403.66666666667,138623,82,55,4
45,95,88664,79025,36,5,3
45,104,72616,33452,24,3,1
45,108,24090,8060,35,1,1
46,86,98223,107368,5,5,2
46,89,145199,298984,36,10,4
46,90,59004,16733,21,1,1
46,91,111727,47050,18,2,1
46,93,41082,128092,14,3,2
46,94,30234,54752,26,6,3
46,95,285351,85871,44,4,3
46,96,99712,20433,20,1,1
46,97,79816.66666666667,121247,84,9,4
46,107,73842,35303,64,6,3
46,108,86896,8404,22,3,2
46,109,110017.66666666667,123141,64,56,9
46,110,57570,50252,7,4,1
47,83,12580,1811,24,1,1
47,85,113870,6778,17,3,1
47,87,276203.4,1502609,30,70,11
47,88,323450.25,1422743,35,60,10
47,89,166842.5,394129,58,28,13
47,90,177582.83333333334,1001529,167,44,13
47,91,152908.5,209768,23,5,4
47,92,54365.333333333336,44836,48,40,10
47,94,159512.33333333334,256829,27,44,6
47,95,67052,17871,14,4,2
