x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,57,182104,9598,73
1,77,43519,17699,14
1,80,78372,9259,29
2,79,53396,18612,18
2,80,34985,10386,15
3,79,13306,6843,25
3,82,75809,41622,14
4,80,33485,17150,12
4,82,23537,4822,16
4,83,15128,17499,14
5,83,44598,15523,20
6,83,26884,9130,19
6,84,52825,18424,11
7,82,13844,4142,46
7,84,42267,17368,25
9,86,29786,11334,11
10,112,45263,13122,585
12,121,40691,2548,77
29,99,67324,16068,72
30,95,231742,8744,66
31,94,12312,3774,40
32,95,27423,5165,25
45,53,33577,6254,598
47,98,133335,13672,51
48,98,43727,6264,591
48,112,94154,15401,67
60,93,53591,13048,43
82,120,69582,7605,29
83,88,52266,4821,42
84,105,6671,419,53
87,91,49008,8700,39
89,109,10751,1806,67
