x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,127,263114,336988,15
2,127,9120,242625,18
4,109,525796,223330,17
5,107,33268,37978,17
5,109,50990,80533,17
7,103,117431,74877,20
7,105,92669,92646,14
7,109,138324,139859,29
8,99,252502,181773,17
8,101,159962,182626,18
9,104,318253,12994,26
9,105,345405,307671,15
9,108,151455,157827,28
9,113,30,26,38
10,105,127218,101827,12
10,108,506644,185436,17
11,107,63147,48381,19
11,113,55677,39371,14
12,107,364095,356211,16
13,8,274514,87434,22
14,81,280139,211963,12
14,105,5881,510,61
14,116,89961,138834,18
15,107,534929,461559,16
16,104,548660,535658,16
18,22,29975,44013,16
22,109,86642,91314,18
23,100,83102,8439,58
26,96,66936,57343,15
29,85,10193,6772,67
31,84,628263,337566,17
32,81,276436,296577,16
32,83,69028,82498,20
40,62,173291,99571,18
41,62,10919,1377,55
41,63,106790,58011,34
42,63,168095,108489,12
44,63,85337,86673,18
45,60,21301,17064,16
51,28,292465,200766,18
51,62,18792,8362,57
54,56,25340,15725,70
62,22,60920,59662,23
63,20,540802,220315,17
65,19,11717,6193,39
68,16,3098,21565,18
69,0,559,552,45
69,15,219026,143092,17
69,16,435141,315368,15
69,19,191872,146190,13
70,15,36247,41972,16
71,14,60347,145629,14
71,16,547297,87887,16
72,3,35620,265,128
72,14,307472,311618,16
73,15,39262,84168,51
74,2,23794,1539,61
76,0,65,50,39
77,2,140443,153896,13
