x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,55,21165,3287,45
0,80,58467,17959,17
0,83,29624,9689,18
1,0,32764,14438,32
1,76,22726,10843,68
1,94,32443,4468,15
1,105,28508,12580,17
2,98,13096,2840,24
3,94,14685,4623,96
4,3,58829,17787,32
6,76,208795,19287,63
7,100,53006,4347,19
7,101,32535,5569,20
8,100,49704,18541,12
9,75,204805,11522,56
9,101,72869,18646,19
12,11,24331,9803,29
12,83,61671,5611,30
19,90,21924,9047,25
20,73,57268,17186,13
20,90,253591,15731,47
20,107,183665,24488,50
21,25,71763,18243,30
22,27,86473,6715,66
23,108,64005,4264,29
24,75,178910,8109,71
29,31,64250,9156,30
29,108,199915,17762,55
29,109,23219,4363,28
33,47,9003,4341,21
35,33,11917,713,26
36,28,43502,15469,22
36,107,66377,18978,9
44,69,106963,20568,64
44,72,176463,12365,65
47,108,17486,32714,29
49,58,23787,15674,20
50,33,123216,6544,58
50,58,62655,16308,17
51,85,166562,2732,43
54,109,71020,16027,58
65,4,25157,18526,63
67,69,13985,1376,169
68,24,11687,881,618
69,24,158510,17573,62
69,40,77270,15338,56
73,50,198164,11931,67
77,18,122608,15257,64
109,21,5409,84,626
113,75,13649,10305,48
123,36,10859,890,187
123,51,17890,3705,29
123,57,4082,141,44
125,47,63455,19945,66
127,58,74210,3680,26
