x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,64,240530,9916,54
25,76,280483,13522,59
31,56,12349,4770,44
37,82,26483,4354,38
38,76,9438,175,44
40,63,7595,728,39
41,59,26715,4301,50
42,68,240952,22074,51
43,72,16388,2162,48
45,48,221493,16139,51
45,68,62264,5150,58
46,58,43783,3517,44
48,55,29524,17478,28
48,59,36294,4695,41
49,54,30709,23073,17
49,72,18113,1601,105
50,55,41007,16679,20
50,60,58828,16677,19
51,52,11992,992,19
51,55,47796,14394,25
51,59,53815,17684,15
51,60,55132,15383,16
51,63,19492,3130,32
51,67,34027,3595,41
51,69,199692,11359,60
52,52,39447,12495,14
52,59,24569,2737,27
52,61,21601,4597,27
53,54,116198,9054,40
53,55,44156,17188,16
53,58,36115,11455,30
53,59,32718,14378,17
53,61,23253,17418,18
54,55,51569,15737,16
54,58,15895,12047,25
54,60,38600,7282,19
54,63,31189,5585,18
54,75,72736,8038,44
55,52,45263,14842,20
55,54,78173,26831,20
55,55,43253,12273,20
55,56,33811,11025,18
55,59,58408,15924,21
55,60,50747,16110,22
55,61,58183,7725,23
55,64,50103,17586,19
55,77,25043,2069,44
56,54,45435,15894,21
56,56,38451,17354,17
56,61,59711,16877,36
56,64,47528,16877,23
56,67,46921,19243,20
57,55,45292,16041,16
57,56,29957,5189,28
57,63,46215,17481,18
57,65,47345,13657,18
57,68,35858,8195,20
58,63,27965,5819,19
58,64,46699,12273,19
58,68,26902,6097,30
58,69,9624,942,22
59,69,57595,17941,17
62,94,95730,18767,52
62,96,172338,17078,132
63,73,13298,796,88
63,80,15949,1530,85
63,94,247569,11494,46
68,84,27610,3119,47
69,64,36666,11961,50
72,85,75182,5501,45
73,94,8870,2583,38
75,85,52350,7689,48
76,79,20536,13424,59
77,77,47730,8773,54
77,100,11894,1302,48
78,79,31039,8125,63
80,80,42405,2513,45
84,82,43628,6283,58
86,82,120142,17268,55
86,117,24235,3078,40
87,111,75390,5837,42
88,82,18392,2591,35
90,115,187168,15884,45
92,86,59027,5288,43
93,86,52673,7206,40
93,125,38795,6476,27
95,123,26146,4503,25
95,126,22656,4450,32
96,125,42359,14051,22
97,88,13118,2700,75
97,125,34006,3794,63
97,126,27234,4375,23
98,88,236842,20149,66
99,88,30719,7221,46
99,122,8856,8715,61
103,89,29948,2794,54
110,121,34883,10236,52
113,98,55663,13212,69
115,106,41051,11884,595
