x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,36,97721,19873,11,4,3
0,38,202840,63382,3,7,4
0,39,113864,37402,5,28,9
0,40,120123,32686,7,3,3
0,41,221434,57350,8,2,1
0,42,171552,53098,34,3,1
0,44,81262,79190,8,3,1
0,45,231493,99481,6,31,1
0,50,28407,6190,26,1,1
0,70,84549,54539,4,4,1
1,37,90488,125386,3,15,1
1,38,25206,14085,4,1,1
1,39,273851,117582,4,3,3
1,40,91790,14039,8,19,9
1,41,202005,75418,20,7,5
1,42,282887,48469,9,10,5
1,43,10723,858,22,1,1
1,44,133535,12170,2,1,1
1,48,12402,5503,29,3,1
1,52,5770,15222,29,4,1
1,70,215925,46621,5,6,3
2,36,216951,25331,3,17,2
2,40,13454,9001,13,12,5
2,41,175888,44222,8,66,10
2,42,44586,9072,9,5,2
2,43,190045,38732,7,5,4
2,45,16893,4386,15,2,1
2,51,34248,7666,7,1,1
2,55,275,7649,33,1,1
2,71,74939,51509,6,1,1
2,77,27283,8393,24,1,1
3,34,11699,3393,4,1,1
3,35,546765,273984,3,2,1
3,40,17860,7124,6,5,2
3,41,15917,6375,15,5,1
3,42,9937,3777,13,5,1
3,43,137935,48272,6,2,2
3,44,137232,66349,4,5,3
3,52,26788,7243,35,5,1
3,54,26156,6773,5,1,1
3,55,135345,111049,6,7,2
3,67,34625,29518,29,7,1
3,80,5969,844,98,2,1
4,25,10302,6579,5,2,1
4,33,29304,14605,13,1,1
4,34,22167,6896,7,1,1
4,35,66809,22445,21,124,2
4,39,285278,81854,5,8,2
4,40,6762,6068,5,1,1
4,48,112552,27311,36,11,2
4,63,6331,655,27,1,1
4,75,67064,28465,16,4,1
5,44,283133,63029,3,12,2
5,47,603570,144852,5,2,1
5,66,2218,3189,29,6,1
5,68,61285,134101,7,1,1
5,95,7038,28711,25,1,1
6,33,23953,7117,23,2,1
6,35,61261,6640,19,1,1
6,44,56951,25680,4,2,1
6,46,275551,107999,4,11,4
6,48,168560,15150,17,4,2
6,49,118674,123631,13,4,3
6,58,29274,7457,21,3,1
6,61,9602,1006,21,1,1
7,48,169033,132069,4,2,1
7,52,13047,642,24,1,1
7,58,143360,148731,3,1,1
7,97,946,953,24,1,1
8,29,107904,135360,3,2,2
8,55,7463,628,56,1,1
9,42,105399,116608,2,4,3
9,45,22136,7425,11,2,1
10,25,49802,75339,10,1,1
10,27,25165,35100,6,2,2
10,47,4126,579,39,2,1
12,24,9320,3737,30,1,1
12,114,57988,11067,12,3,1
13,48,365202,302182,4,1,1
13,66,40349,19952,54,2,1
13,93,1103,135,37,1,1
14,39,1169,1821,138,1,1
17,31,207099,19906,10,1,1
17,32,436375,57753,5,1,1
17,39,5944,454,27,1,1
19,42,503855,86516,4,3,1
22,31,384804,59787,11,1,1
22,34,24558,6640,23,8,1
24,59,9888,1729,7,1,1
26,124,10107,1625,22,2,1
28,22,41251,14610,6,3,2
30,9,5839,646,30,1,1
