x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,67,25379,6555,40,3,1
4,57,16826,17728,9,3,2
10,54,226988,41815,23,1,1
11,55,208520,32108,12,3,3
11,56,239064,74430,2,2,2
11,60,6235,501,44,5,2
12,31,170048,91012,6,1,1
12,51,305521,53063,34,6,2
12,52,192343,35560,6,4,3
12,53,428157,121666,3,1,1
12,55,90918,99466,3,1,1
12,62,5230,600,51,1,1
13,50,262090,82051,9,7,4
13,51,191263,64469,17,34,6
13,52,226274,27942,11,5,2
13,53,150182,40143,9,14,5
13,54,187068,102774,11,1,1
14,47,62167,36974,30,17,2
14,50,10876,1992,9,1,1
14,51,237649,24406,7,4,2
14,52,95134,24043,6,4,4
14,53,512871,103496,5,1,1
14,55,124967,168294,3,4,3
15,36,18309,10669,43,2,1
15,50,147762,31250,11,6,3
15,51,77988,45564,6,1,1
15,55,41562,68708,2,2,1
15,56,238232,159919,4,15,2
15,57,92033,91926,3,1,1
16,53,17911,81288,12,3,3
16,56,166977,122196,3,7,1
16,57,200052,118167,14,18,3
17,53,44464,35288,3,1,1
17,56,57284,43522,5,1,1
18,52,314902,110383,4,4,1
18,60,64783,30400,34,7,2
19,52,236029,100218,3,5,2
20,25,13453,26683,11,3,2
21,24,338990,101145,7,1,1
22,49,9383,860,80,1,1
28,44,232892,98557,7,1,1
32,64,12517,2260,22,3,3
35,77,558288,103677,6,3,2
37,74,42381,46363,14,3,1
38,2,211618,10739,17,1,1
39,3,20861,19920,35,1,1
39,116,368636,234338,7,1,1
39,118,23928,38546,7,9,1
40,2,38673,8288,15,2,1
40,118,32198,31731,8,1,1
40,119,4171,596,70,3,1
42,118,55543,69951,7,10,2
42,121,5642,424,47,3,1
43,119,35336,26421,7,1,1
44,119,44161,49742,21,2,1
44,121,3978,632,22,5,1
48,58,186150,48628,7,1,1
54,64,314865,52621,5,1,1
58,44,4334,3685,29,2,1
60,76,100985,55804,5,2,1
64,55,25565,14650,11,1,1
67,44,7622,2026,47,2,1
75,45,8484,1105,20,1,1
77,23,12673,7744,14,4,1
77,35,206888,36042,9,7,4
77,36,206789,10215,101,2,1
79,38,97271,9687,14,5,2
80,83,40860,10342,29,1,1
85,26,256196,103653,8,2,1
85,27,142241,71581,6,6,1
87,17,13314,7651,29,2,2
89,0,23890,17946,17,4,1
90,15,27491,10459,28,3,1
93,52,26526,4167,21,1,1
102,101,4312,685,51,1,1
107,54,3251,601,36,7,2
108,55,5193,626,53,7,5
111,83,220342,53860,7,4,2
112,17,4766,365,26,1,1
122,13,615675,102854,14,1,1
122,16,187699,110100,24,5,4
123,12,317221,92535,7,8,2
123,13,207831,102936,8,1,1
123,14,9848,1122,19,1,1
123,15,352749,52235,18,2,1
124,12,211610,50398,6,2,1
124,13,291083,51760,14,1,1
124,14,283070,105758,13,12,9
124,15,72430,48367,19,1,1
125,11,229284,47382,6,1,1
125,12,339641,252615,4,1,1
125,14,7938,493,6,1,1
125,15,307378,106963,13,11,4
125,16,156587,89763,13,5,3
125,20,331684,145442,14,3,1
126,13,153477,10994,19,4,2
126,14,315315,51115,4,2,1
126,16,328039,130805,6,1,1
126,17,166218,39296,31,2,2
126,18,230109,60542,14,5,2
126,19,319001,123229,10,8,3
126,74,3013,317,62,11,2
127,9,309847,103605,12,2,1
127,10,270014,210614,5,5,1
127,12,53559,56593,5,3,2
127,13,749452,301008,6,1,1
127,15,44885,18873,3,3,3
127,19,150908,53820,6,1,1
127,20,310724,50365,5,1,1
