x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
16,124,277,78,745,1,1
41,7,16145,5234,24,2,2
45,3,143936,22621,19,1,1
49,15,186705,19663,84,10,2
64,114,11487,5160,26,1,1
67,49,46453,20366,23,1,1
76,53,7017,7849,26,2,1
82,92,19553,3771,27,4,1
83,79,18317,4925,39,2,1
84,68,4305,10386,23,1,1
87,92,8216,8949,9,3,1
88,68,20311,4752,25,1,1
88,69,19124,4641,25,4,2
88,95,17703,2260,39,3,1
90,3,8562,19490,14,2,1
91,4,79942,23772,22,1,1
94,52,40269,5475,25,1,1
97,116,29680,9487,26,1,1
102,27,19232,4965,26,1,1
107,69,3302,5538,25,1,1
108,127,93281,89039,8,1,1
109,8,14590,3245,25,3,1
111,48,92468,94417,9,1,1
111,48,344220,313727,10,1,1
112,63,17563,10578,21,2,1
122,67,94324,18576,40,3,2
126,53,3595,2830,46,1,1
126,54,9204,5665,17,1,1
