x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,124,14650,1977,20,1,1
1,36,5143,8842,16,1,1
2,52,29364,4069,23,1,1
2,117,24694,19531,9,1,1
3,35,43068,5450,20,1,1
3,37,43461,5635,23,10,1
4,10,73784,10140,21,7,1
4,11,22111,5899,25,41,2
4,125,14870,1881,16,1,1
6,34,8259,2901,31,1,1
7,108,10981,1893,18,10,1
7,109,6108,2487,17,2,1
8,47,36807,7222,25,1,1
8,63,5553,3357,622,1,1
10,20,9791,8626,14,1,1
10,39,12601,2143,22,6,1
11,28,15792,1888,16,2,1
11,46,37430,9179,20,2,1
11,93,11209,6762,28,1,1
12,92,67705,9918,23,1,1
12,101,7507,450,34,2,1
13,47,27915,7916,32,2,2
15,56,17403,8290,28,6,1
16,43,37760,5732,25,6,4
16,98,68577,25295,52,1,1
16,107,12891,6499,18,2,2
16,108,25045,23908,15,31,2
16,109,6813,4546,21,2,1
17,42,4256,923,41,1,1
17,44,12050,1636,28,35,2
17,109,17813,13134,9,6,2
18,109,15657,5582,26,2,1
19,107,34635,33795,14,3,1
19,108,91938,50126,8,1,1
19,114,5452,6145,16,1,1
20,21,27561,4390,30,1,1
20,108,34397,25364,6,10,4
20,114,77892,32804,8,12,3
20,115,25115,18041,13,4,2
21,21,7045,3292,23,2,1
21,64,52155,10203,25,2,2
21,114,71162,10583,20,5,1
22,10,16759,1784,25,1,1
22,22,467,19,1505,1,1
22,81,5685,1627,32,9,1
22,107,11583,4998,13,2,1
22,118,93116,39603,8,1,1
23,20,37133,4239,22,1,1
23,81,5339,1789,91,3,1
23,102,25501,12939,41,5,3
23,103,20422,6121,14,5,1
23,108,24871,7025,15,15,2
23,116,111698,40404,10,9,3
23,117,67157,25060,10,3,2
24,0,11072,4624,16,1,1
24,117,62365,36471,9,1,1
25,5,25203,13182,17,1,1
25,74,24810,3779,26,22,1
25,80,179,1165,23,1,1
25,103,61196,66827,12,2,1
25,104,26404,34901,13,4,1
25,107,21204,29140,12,5,1
26,5,18845,17630,17,2,2
26,103,32348,21784,15,7,3
26,120,4298,577,91,10,1
26,121,20663,1648,20,1,1
27,4,32513,9911,21,15,3
28,7,57009,8314,24,2,1
28,108,3408,582,39,7,1
29,72,55512,8247,20,5,1
29,73,21438,2146,37,3,1
29,79,28226,29569,9,1,1
29,80,462614,289792,9,1,1
29,83,13378,7392,9,5,1
29,106,62292,7730,18,2,2
29,107,96384,9315,7,9,1
30,80,35744,38378,8,2,2
30,106,26748,7800,26,5,5
30,107,62934,5912,11,1,1
31,78,318930,82247,8,1,1
31,105,74068,61314,10,37,4
32,79,201060,104281,9,2,1
32,105,52755,13184,31,4,3
32,106,87933,30243,7,5,1
33,78,78752,39900,7,2,1
33,96,76756,28346,9,31,2
34,107,80962,30464,11,4,1
35,95,86459,24589,9,2,1
35,101,12749,4741,11,1,1
35,102,20742,6093,14,1,1
36,38,68180,38370,7,2,1
38,0,10066,387,20,1,1
38,2,3103,1550,27,2,1
38,13,33001,36491,33,2,1
39,9,8146,805,24,2,2
39,57,36853,21411,10,2,2
39,85,13272,3650,32,3,1
39,86,88188,39194,8,1,1
39,87,37988,19018,9,1,1
39,114,14805,2147,21,1,1
39,115,48992,28480,22,9,2
