x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,8,32229,40374,7,1,1
1,9,435458,254579,6,11,2
1,93,12422,2486,39,16,1
2,9,86126,58437,6,3,2
2,15,31551,28277,9,3,1
2,93,271632,104793,6,28,6
3,76,37006,4228,23,1,1
4,16,95444,38303,7,1,1
4,23,83477,35788,8,1,1
4,104,52091,6577,20,26,2
4,114,84902,80309,9,1,1
5,6,23005,23624,10,8,2
5,15,35733,36351,6,2,2
5,17,356255,178400,8,5,1
5,102,28246,7498,21,1,1
5,103,16016,6224,25,9,4
5,104,34399,4774,22,47,3
5,105,29037,4594,22,1,1
6,7,14586,1984,21,1,1
6,15,13021,2769,7,1,1
6,96,6970,807,31,2,2
6,114,3794,2138,88,2,1
6,115,9513,4546,8,2,2
7,17,104627,37871,7,1,1
7,22,17386,2793,14,2,1
7,99,119253,20062,57,96,2
7,115,13820,1510,22,1,1
8,1,6745,5338,13,3,1
8,18,88649,36577,8,2,1
8,29,14905,1950,19,1,1
8,93,367015,139487,6,29,6
9,19,95017,38167,7,2,2
9,86,21105,2929,19,1,1
9,93,367402,75685,8,2,1
9,95,2488,9944,26,1,1
9,114,15141,1978,19,1,1
10,2,397680,179343,7,6,1
10,19,91518,45294,7,17,8
10,94,667896,156728,8,1,1
11,19,36678,13079,7,1,1
11,20,96763,47054,7,23,11
11,21,1290,353,155,6,1
11,94,160878,65746,6,4,4
11,116,12141,979,17,1,1
12,20,17568,29381,6,2,1
12,24,329021,143876,7,1,1
12,92,6219,742,34,5,1
12,93,87922,8549,10,7,1
12,95,64442,91228,7,1,1
13,21,53380,74175,8,1,1
13,89,143637,8236,10,1,1
13,90,64937,5601,10,1,1
13,113,10139,2847,17,2,1
13,114,2883,9650,17,1,1
14,37,15645,1995,16,1,1
14,90,62961,4967,12,1,1
14,91,63212,9185,11,1,1
14,105,35095,7172,24,6,1
14,116,10463,7097,11,3,3
15,23,10028,16346,7,2,1
15,89,128359,8057,13,15,4
15,90,104194,8982,10,1,1
15,105,27664,2308,27,1,1
15,116,39841,45366,11,5,5
16,109,12039,14470,11,1,1
16,111,8713,909,9,1,1
16,112,44926,4034,12,16,7
16,116,84208,63793,10,2,1
17,106,28919,4185,25,1,1
17,108,8458,15468,7,2,2
17,110,304628,107707,22,3,1
17,114,17183,3059,17,2,2
21,19,19943,13977,57,9,1
22,89,6910,3100,17,3,2
22,96,19439,27056,8,8,5
22,97,387830,80602,8,1,1
22,109,28334,3807,29,12,2
22,110,23357,5135,25,16,2
22,111,43120,8788,25,7,1
23,95,66296,25495,7,18,5
