x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,3,58063,53255,3,13,1
10,17,29368,6412,5,6,1
10,76,4915,951,14,2,1
21,67,41027,24227,8,1,1
22,66,12477,6359,7,5,1
22,69,41658,38045,3,8,1
23,65,20799,12868,9,1,1
23,70,31762,39122,4,1,1
23,71,18796,36473,5,1,1
23,74,3704,419,15,1,1
24,18,29078,2059,18,1,1
24,73,55483,34673,8,9,7
24,74,21484,12413,6,5,3
25,63,8893,665,7,1,1
25,66,4452,594,27,1,1
25,70,7811,3336,15,16,4
25,74,55238,56875,128,10,3
26,69,19406,4617,9,1,1
26,71,43649,5563,21,1,1
26,73,25098,10783,14,38,12
26,77,11883,2024,7,1,1
27,73,36131,38544,12,7,4
27,74,57302,45334,10,5,4
27,75,17027,4335,11,30,6
28,72,40104,33744,3,1,1
28,74,22340,6425,7,4,1
31,73,18043,2291,12,2,2
34,66,69760,33050,5,3,1
34,67,32613,29131,8,6,1
34,75,2865,880,45,1,1
34,76,4947,985,14,2,1
36,17,4718,304,33,1,1
36,78,2134,753,39,3,2
37,18,10969,958,18,3,2
37,84,2579,995,53,2,1
38,19,7129,644,18,1,1
39,19,24631,7564,18,1,1
40,81,4899,986,12,1,1
41,59,3655,882,48,8,1
41,82,3908,874,19,1,1
49,11,436,429,21,6,1
54,124,5430,453,26,2,1
55,123,203105,100571,9,1,1
56,120,7713,533,53,1,1
57,122,3825,921,11,2,1
57,123,51833,26216,10,9,3
62,53,4666,1007,30,1,1
62,54,2591,942,58,6,1
74,44,9027,549,17,1,1
75,48,9491,446,198,1,1
77,35,32215,6446,7,1,1
77,36,17881,2979,9,9,4
77,37,32338,6002,13,27,3
78,35,36477,22224,7,47,7
78,36,12508,5645,7,5,3
78,37,62263,39334,8,3,2
79,35,24687,2482,13,2,1
79,36,29189,6156,9,1,1
81,39,31977,6440,7,1,1
87,3,9402,2203,32,1,1
91,11,10661,6239,15,5,2
92,110,6857,723,34,1,1
100,2,1176,2967,15,1,1
100,98,4175,1004,8,3,1
102,3,24967,6531,11,47,1
105,4,1501,4472,10,2,1
118,18,24056,29755,24,3,3
