x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,87,248903,55885,30,1,1
0,124,305087,277607,3,4,2
1,126,60140,8431,12,12,1
1,127,176414,203230,5,1,1
2,98,21380,39951,20,1,1
2,127,112407,47656,7,3,1
3,100,116481,29907,12,1,1
3,125,61743,33033,15,2,2
3,127,216755,47363,13,3,2
4,15,2074,29137,5,1,1
4,97,425253,91485,17,3,1
4,99,513161,30184,11,1,1
4,99,269975,79301,24,1,1
4,100,213979,18729,25,6,3
4,101,467330,30325,12,2,1
4,103,204814,51105,13,1,1
4,126,62664,7294,27,1,1
5,97,152095,36931,18,7,5
5,100,196072,40797,20,5,1
5,102,112959,19450,13,2,1
5,103,269116,30289,12,1,1
6,102,59730,5439,12,1,1
7,66,6237,13196,19,1,1
7,98,37000,31518,127,4,1
7,105,134173,15524,22,11,1
8,2,58410,21109,25,4,2
9,80,170638,24423,18,1,1
10,13,387698,91474,4,10,1
10,51,105280,24247,25,1,1
11,12,3391,3516,5,2,1
11,65,7991,8128,25,1,1
11,100,72954,26012,148,2,1
11,122,20400,8564,15,1,1
12,117,423413,63231,13,1,1
13,11,20176,29688,4,1,1
14,51,204870,68354,16,15,2
14,84,50383,515,637,1,1
15,117,96202,28761,15,1,1
16,6,47911,11522,18,22,3
16,73,35460,8642,19,1,1
17,40,134234,69130,24,2,1
17,117,46674,7382,24,1,1
18,42,76998,45978,6,1,1
18,43,105593,112157,3,1,1
18,45,177845,54629,19,1,1
18,70,6651,8979,21,9,1
19,42,83584,56403,20,1,1
19,43,178373,57550,22,2,1
19,45,189139,49180,18,7,1
19,72,171684,44402,17,1,1
19,90,601287,20022,17,1,1
20,4,108158,8403,2,1,1
20,43,96261,97837,7,27,2
20,43,76472,31086,19,3,2
20,51,107767,75372,4,1,1
20,51,106088,106051,5,1,1
21,42,31454,31700,5,1,1
21,43,103956,61402,16,2,2
21,44,106905,49823,11,28,2
21,45,274151,69802,19,14,1
21,46,229410,105922,3,3,2
22,4,76545,84789,3,1,1
22,42,5735,4769,3,1,1
22,44,129296,73886,16,1,1
22,45,56206,38902,3,1,1
22,46,82060,33163,40,3,2
23,44,106313,106076,6,1,1
23,45,106959,105493,3,1,1
24,6,240410,34230,49,1,1
24,38,138560,47903,17,1,1
24,45,265219,263211,2,1,1
24,49,83883,80989,3,4,1
25,74,40340,2250,38,1,1
26,52,115872,21333,21,2,1
27,6,71793,44616,24,2,1
28,52,432240,58886,15,1,1
28,125,30269,44656,5,2,1
29,47,400541,65909,20,1,1
30,41,1632,4755,3,1,1
31,15,28651,31751,32,2,1
31,47,18597,6177,5,1,1
33,2,5399,5489,21,8,1
33,2,92827,67055,6,22,2
33,12,93775,38534,29,1,1
33,17,80978,90859,3,1,1
33,116,216406,174542,9,1,1
34,17,183764,77480,17,1,1
34,118,112972,108825,5,14,1
34,124,116785,19937,18,1,1
35,71,106851,16798,23,1,1
35,91,80410,22552,17,2,1
36,16,8613,16634,24,1,1
37,0,4779,3011,4,1,1
37,19,5656,4776,4,1,1
37,46,36041,24738,6,1,1
37,63,67337,36948,27,2,1
37,71,146098,28342,23,3,3
38,52,36021,10202,21,2,1
39,21,28703,32600,4,2,1
39,94,53328,37523,18,1,1
41,23,52089,55835,23,1,1
41,35,59077,54691,4,9,1
42,13,8284,12566,41,21,1
42,14,5836,7952,26,1,1
42,25,108661,117608,3,6,1
42,75,38289,6596,27,1,1
42,107,42537,24056,19,1,1
43,25,43286,56670,2,1,1
43,65,108151,33247,24,1,1
44,62,89153,24979,17,1,1
44,63,89475,81728,5,10,5
44,64,50791,20706,16,1,1
44,97,76135,34770,20,6,2
44,99,34912,24831,22,13,1
45,63,253571,270646,4,1,1
45,64,42887,3017,22,1,1
46,20,18773,6678,22,1,1
46,26,90633,95851,3,1,1
46,28,14420,7826,27,12,2
46,29,14579,8776,26,6,1
46,63,147398,119098,8,2,1
46,64,61358,53687,12,3,2
47,23,9938,4014,25,1,1
47,24,40556,20152,26,6,1
47,25,8020,10708,24,1,1
47,63,40185,46081,4,4,2
47,64,82542,83645,6,3,1
47,79,65043,21059,22,2,1
48,22,6288,5235,37,2,1
48,22,104247,24200,17,1,1
48,25,23586,7987,26,12,3
48,26,268454,219882,7,1,1
48,27,71996,79867,6,3,1
48,29,31513,15120,12,5,2
48,31,533044,483603,3,1,1
48,78,119673,151170,6,2,1
49,21,11880,4643,35,1,1
49,79,95703,110115,4,4,2
49,85,94152,34040,17,2,1
49,97,102210,810,1963,1,1
49,104,51143,21398,3,2,1
49,117,34143,17285,3,3,1
50,79,118182,111943,4,9,2
50,103,47352,19989,5,1,1
51,79,51586,21347,16,1,1
51,81,300523,385046,3,4,2
51,82,74636,82295,3,3,3
51,94,72419,31434,16,1,1
51,95,5231,9737,21,3,1
52,80,262930,266844,2,1,1
52,126,117779,53605,20,3,1
53,33,15380,8072,23,9,1
53,79,236108,211416,8,14,4
53,103,49220,34107,4,7,2
53,117,254901,232719,3,1,1
53,125,17062,45003,6,1,1
54,17,205315,22911,20,2,1
54,103,49863,18957,14,2,2
54,104,260461,261206,2,1,1
54,123,186216,149425,2,7,2
54,124,167762,170631,2,2,1
54,125,264877,268333,3,1,1
54,126,22494,14368,3,3,1
55,9,1530,6284,78,1,1
55,10,1672,1167,21,2,1
55,103,50128,13840,17,1,1
55,104,44420,33391,22,2,1
55,118,51428,31548,22,1,1
55,120,37709,45941,3,2,2
55,123,210315,221987,5,26,1
55,124,352326,59297,19,1,1
56,8,35672,5275,41,7,2
56,9,310909,62305,19,1,1
56,14,230095,47983,19,1,1
56,110,89561,26560,21,2,1
56,123,75171,79294,3,4,1
56,124,84216,88848,3,21,1
56,126,201595,153526,3,14,2
57,17,231498,45683,17,2,1
57,35,301744,58593,17,1,1
58,5,1888,980,51,1,1
58,23,35165,14495,22,8,1
58,26,56363,81910,3,1,1
58,88,24908,22433,23,8,1
59,3,9615,6713,30,2,1
59,120,191779,69638,4,5,1
60,33,208720,25210,20,1,1
60,99,55654,9590,22,9,3
60,120,202467,73230,4,3,2
60,124,48120,19212,5,1,1
60,126,47259,18965,4,3,2
60,127,36555,19689,8,1,1
61,21,10124,10025,12,1,1
61,35,75631,86606,3,1,1
61,36,124759,191636,2,11,1
61,37,63516,50068,3,7,3
61,56,50014,47416,25,1,1
61,127,269890,62309,13,3,3
62,125,111362,56377,12,9,3
62,126,20637,33762,20,4,2
62,127,150826,54029,15,11,3
62,127,76911,91310,3,9,3
63,126,39605,40470,4,4,3
63,126,100625,74654,13,6,5
63,127,188814,129364,3,7,3
64,53,105127,47697,21,1,1
64,126,63910,42763,3,1,1
64,126,49905,20977,2,1,1
64,127,142491,76916,9,11,8
64,127,15917,10580,15,1,1
65,114,259989,67551,11,2,2
65,115,184747,194931,2,17,5
65,123,45677,44180,2,1,1
65,124,102830,109168,2,5,4
66,49,88837,14288,19,1,1
66,114,69983,86964,8,3,1
66,115,162543,178054,2,2,1
66,115,70487,78828,3,3,2
66,121,9792,24113,103,15,1
66,123,69057,70397,6,2,2
66,124,29017,32338,4,3,2
66,124,20452,9895,2,1,1
66,125,316470,364089,2,3,3
66,126,175095,257525,5,31,6
66,127,354994,123422,14,7,2
67,41,23367,17689,21,2,2
67,55,73997,31190,22,4,2
67,87,53675,46683,17,2,1
67,114,148308,145571,2,15,1
67,115,410151,324699,2,3,1
67,115,253225,178376,1,1,1
67,119,103980,63758,3,7,1
67,119,146635,106870,2,4,1
67,120,203371,208218,2,1,1
67,121,38058,41540,6,1,1
67,123,60777,51879,20,1,1
67,124,56776,56891,12,6,4
67,125,129685,122766,3,3,2
67,126,94154,92042,1,1,1
68,40,19073,15358,20,4,1
68,94,61074,60985,7,1,1
68,95,94754,91748,4,1,1
68,114,165179,165425,2,2,1
68,124,79279,41511,13,1,1
68,124,253228,175401,11,13,3
68,125,115416,124115,4,3,2
68,126,306615,308102,2,1,1
68,126,101791,50679,3,1,1
68,127,12724,11336,7,1,1
69,23,67847,80687,3,2,1
69,24,479626,428640,3,1,1
69,26,31283,12488,23,3,2
69,117,230037,200083,5,2,1
69,119,134691,124243,8,11,3
69,120,133579,176194,10,4,1
69,122,422354,80051,12,1,1
69,123,90383,33253,21,15,5
69,123,286276,125505,4,11,5
69,124,128473,37957,10,12,10
69,125,394160,268108,4,1,1
69,126,74626,42369,19,3,3
69,127,159906,46777,11,21,5
69,127,512884,403665,4,3,2
70,29,142439,119184,4,34,4
70,115,413059,57660,14,1,1
70,115,88327,96382,3,1,1
70,116,181199,35785,19,4,3
70,117,44809,101304,8,1,1
70,118,531176,561698,2,1,1
70,119,18220,29276,38,9,3
70,120,59141,91934,11,1,1
70,121,98042,98163,2,4,2
70,122,184660,137689,13,8,5
70,122,353192,113461,10,4,2
70,123,137787,46221,12,7,6
70,123,140664,105638,10,20,6
70,124,179265,79441,8,10,7
70,125,221210,64658,15,7,3
70,126,434996,431489,2,1,1
70,127,65698,78593,2,1,1
70,127,226647,227677,11,2,2
71,24,82215,89200,3,1,1
71,25,70935,85726,2,1,1
71,110,59960,59540,3,3,3
71,111,24578,59637,2,1,1
71,113,21005,11213,4,2,1
71,113,177613,143928,8,1,1
71,114,483814,395540,4,1,1
71,116,725595,473149,4,1,1
71,117,79699,91348,8,7,2
71,119,205517,78398,7,12,4
71,122,214413,139197,2,4,3
71,124,143220,43934,21,6,1
71,124,103470,78484,5,13,7
71,125,94152,68058,10,14,6
71,126,63517,80157,2,1,1
71,127,69986,6463,15,1,1
72,104,18269,18409,16,1,1
72,112,53240,16497,22,1,1
72,121,89776,40478,15,1,1
72,123,74590,27021,14,5,1
72,124,88158,44668,25,8,4
72,125,113516,101408,3,6,3
72,126,443453,140856,12,1,1
72,127,387248,488874,4,1,1
73,39,240400,42572,17,1,1
73,62,204549,25561,17,2,1
73,107,25831,19963,3,2,1
73,122,21583,29263,17,2,1
73,123,147827,80242,12,7,3
73,125,178916,143475,5,10,6
73,126,84053,47406,4,3,1
73,127,295589,210241,9,9,2
73,127,104640,50905,4,1,1
74,78,105333,103715,3,1,1
74,119,386902,290545,1,1,1
74,121,147644,47321,9,4,4
74,122,103324,50107,2,4,1
74,123,107879,68902,14,8,6
74,124,212373,105547,10,15,5
74,124,243174,150150,4,6,3
74,126,146081,35124,13,7,4
74,127,144522,72314,14,3,2
75,21,249818,53956,20,2,1
75,22,13056,2227,32,1,1
75,121,95024,20776,14,12,1
75,122,126951,137336,2,10,3
75,123,32021,41039,15,3,2
75,127,344934,309097,2,4,2
76,21,196238,52770,26,3,1
76,66,257726,266156,6,1,1
76,72,173203,77214,23,5,2
76,123,43297,21171,2,4,1
76,124,127390,58007,22,6,1
76,125,275028,249548,3,1,1
76,126,28689,22710,7,4,3
76,127,568619,489188,2,18,4
77,81,198805,63771,25,2,1
77,120,187972,126964,3,6,1
77,121,176846,11295,19,1,1
77,125,105211,105512,7,1,1
77,126,29393,43457,19,1,1
77,127,274295,205994,8,3,3
77,127,55689,36043,3,4,3
78,91,14850,12528,21,2,1
78,118,177522,148192,3,7,3
78,118,125974,148575,5,21,2
78,123,296421,82982,12,2,2
78,127,189839,144257,15,8,3
79,16,5457,10165,22,2,1
79,68,13493,15324,19,2,2
79,82,48857,57716,24,3,2
79,118,18800,9520,3,1,1
79,123,299986,71126,10,13,2
80,67,220502,122179,3,3,2
80,69,187054,133391,3,10,1
80,82,90128,95853,3,15,2
80,114,388176,58570,13,1,1
81,66,55640,29322,3,1,1
81,67,16431,21166,4,1,1
81,68,172476,245555,3,2,1
82,63,103470,117939,9,1,1
82,66,51459,21317,8,3,2
82,67,5471,2781,3,1,1
82,67,82458,87599,3,16,5
82,68,79833,109308,3,3,1
83,8,36453,23958,23,1,1
83,67,45048,16029,4,1,1
83,114,118807,22731,29,1,1
84,8,17236,8483,25,5,1
84,125,191874,80713,20,1,1
85,7,10904,5577,24,1,1
85,62,231903,233759,4,1,1
85,96,64420,60291,7,4,2
86,88,86760,84963,6,1,1
87,5,11492,11447,23,1,1
89,5,39741,25137,22,1,1
89,124,37389,61498,2,2,1
89,125,146839,247931,2,2,1
90,53,107473,105561,2,1,1
91,126,29053,44981,33,1,1
92,114,71270,19177,26,2,1
93,2,10576,9710,26,1,1
93,63,21942,18493,21,1,1
93,115,14170,12004,4,4,1
93,116,280232,223814,10,8,3
93,120,90042,104042,5,1,1
93,121,205057,210523,5,10,2
94,5,32001,9797,23,3,1
94,116,274966,268995,17,2,2
95,2,272373,297040,4,3,1
95,119,81217,58303,15,11,3
95,120,121617,41503,15,3,2
95,121,266191,278648,5,2,2
96,119,96736,96396,11,5,3
96,120,143415,122316,5,2,2
97,108,23797,24933,35,1,1
97,122,57357,13963,31,1,1
98,101,61087,67980,4,1,1
98,123,448766,104431,2,1,1
101,99,33308,27615,4,1,1
102,4,140887,28947,19,6,1
102,81,28586,21285,2,1,1
105,62,253469,100965,7,2,1
106,26,198634,23203,43,2,2
106,52,29181,8999,22,1,1
106,53,16103,6719,20,3,1
107,3,34047,36060,5,1,1
107,100,35231,4757,29,2,1
109,15,15235,1703,19,3,1
109,109,39244,31438,22,2,1
109,109,174583,14466,22,3,3
110,113,117510,30396,27,1,1
111,103,122834,29816,24,9,1
112,23,100679,99689,4,1,1
112,100,92004,35638,27,28,2
113,24,183132,154600,4,1,1
113,73,54543,35542,20,3,1
114,24,303454,15042,22,2,1
114,27,83469,33388,8,1,1
114,73,98231,46332,21,6,3
114,113,28452,7869,38,1,1
114,123,132445,122748,3,9,1
115,23,68045,27709,19,6,1
115,30,165924,162907,4,18,1
115,38,2357,10677,17,1,1
115,39,6027,8939,19,21,1
115,39,16435,13795,22,10,3
115,122,92732,90255,3,2,1
116,34,7520,4269,24,1,1
116,38,3572,9775,22,1,1
116,68,20033,16685,26,2,1
117,26,89858,94847,6,1,1
118,26,220913,206183,5,4,1
118,120,4782,16185,21,1,1
119,71,25153,23063,19,1,1
119,72,50360,30904,29,2,2
119,74,493,4477,29,2,1
120,14,415119,307605,5,4,1
121,71,37326,34029,24,1,1
121,87,53607,27294,19,3,1
122,6,13879,13411,20,1,1
122,32,473938,501055,4,1,1
122,70,23402,20591,23,5,2
122,79,57025,1348,26,1,1
123,22,9133,23500,17,3,1
123,45,11527,9468,22,1,1
124,100,80335,23796,39,6,1
125,32,65956,41262,5,2,1
125,87,15852,11869,34,1,1
125,96,194638,205033,4,1,1
126,80,4536,11668,257,1,1
126,88,25079,13564,27,2,1
127,49,16134,8117,19,1,1
127,95,29465,20271,14,3,2
