x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,29,9779,6461,21,1,1
1,53,119810,14050,27,1,1
3,20,57508,36229,11,6,4
3,34,64687,50317,8,1,1
4,20,50973,16121,13,4,2
4,68,2572,9840,32,1,1
4,69,13078,5399,21,5,1
5,16,66264,9964,16,1,1
5,22,31931,16771,9,1,1
5,67,955,500,36,1,1
6,37,10366,2526,24,1,1
6,68,9611,6067,24,1,1
11,2,24495,1175,20,1,1
29,83,7931,760,27,1,1
30,73,58099,16001,64,1,1
31,77,136387,14912,64,1,1
36,47,15643,5311,16,1,1
36,65,19515,4838,18,1,1
36,73,22097,3986,18,1,1
44,56,39254,11696,28,1,1
49,88,32426,5450,25,8,2
58,88,61027,37703,21,5,1
59,85,78142,31701,31,1,1
59,88,10026,3682,23,1,1
60,25,6907,1500,20,2,1
60,91,50728,16319,24,7,1
61,25,31878,6606,56,10,1
68,13,66906,41356,20,7,2
69,14,68462,48690,20,2,1
70,14,28874,29455,16,7,2
70,15,27578,35115,18,2,1
70,86,3766,4298,25,1,1
72,13,68155,26916,27,1,1
73,13,62540,31259,20,4,1
74,22,56244,10501,16,2,1
74,37,30189,3025,37,2,1
74,38,23367,10551,19,1,1
76,12,39019,43794,20,1,1
77,12,63169,24666,31,1,1
84,5,16768,495,29,1,1
86,10,4112,2121,19,1,1
98,6,30168,16213,17,3,1
107,7,22568,10755,23,4,1
109,97,30690,14427,23,5,1
109,100,114101,28464,21,1,1
110,97,43063,17050,22,10,1
112,99,45562,15228,16,1,1
115,95,92216,93807,12,1,1
115,96,27247,22402,17,1,1
117,2,16600,7362,23,1,1
117,3,49178,36464,27,9,1
122,67,1113,7610,18,1,1
124,79,2236,3937,134,5,1
125,53,15901,16311,18,1,1
125,54,14639,6192,23,25,2
126,1,18707,18376,22,2,2
