x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,44,26493,13953,20,1,1
0,118,18361,6788,27,1,1
0,125,55546,46065,6,3,1
1,122,222292,448414,7,7,1
1,126,83010,61319,17,2,1
2,46,28747,9286,25,2,1
2,87,217934,167508,4,1,1
4,68,41566,21091,23,5,1
5,68,3473,16294,306,1,1
5,113,6732,6829,30,1,1
5,119,7277,4332,42,1,1
6,85,256084,248313,6,4,1
6,120,134405,178894,8,1,1
8,122,27978,8928,23,12,1
10,35,66598,44032,10,1,1
10,110,41531,14422,32,1,1
10,123,287595,353136,7,1,1
11,110,42088,12964,25,3,2
12,121,8199,5043,26,1,1
12,122,9614,4200,28,1,1
13,80,39196,2244,32,6,2
13,119,10591,6130,27,5,1
14,10,129424,43558,24,1,1
16,73,45518,5295,37,1,1
16,82,3959,2516,29,2,1
16,105,49979,25227,139,2,1
16,118,5033,15992,59,5,1
17,45,48115,20153,5,3,1
17,74,44174,4415,37,1,1
17,81,44498,12712,31,1,1
17,83,3782,2301,31,2,1
17,108,56652,26954,29,1,1
19,116,101451,11994,20,6,1
20,96,7239,8485,21,1,1
23,115,32631,31237,12,2,1
25,94,9102,6202,232,2,1
26,3,4982,3783,34,2,1
27,103,59199,33325,25,3,1
27,109,30246,3304,32,1,1
28,114,171797,18998,33,1,1
29,102,33999,10639,25,2,1
29,105,81452,8829,28,9,1
29,123,98789,99237,6,1,1
30,85,112663,23343,19,1,1
30,101,83315,10099,28,7,1
30,122,82849,85093,7,1,1
31,59,68631,10699,23,1,1
31,63,112616,30795,27,4,1
31,85,74527,26548,20,2,1
31,86,48044,18458,20,2,2
31,87,181108,184557,7,1,1
33,43,8269,7422,22,3,1
33,86,442691,51218,19,3,1
33,91,169758,36876,19,3,2
33,91,104624,73341,7,4,2
33,92,160850,118623,9,1,1
34,87,216713,44117,18,1,1
34,90,101563,37006,24,4,2
35,89,109905,97447,5,1,1
35,92,98842,110284,5,1,1
36,59,77331,48957,5,1,1
36,64,55406,34294,20,3,2
36,86,146467,49060,5,1,1
36,92,193257,205772,6,9,1
36,105,65420,3811,168,22,2
37,64,14053,11494,19,16,3
37,86,67547,10155,20,1,1
38,34,8639,751,25,1,1
38,41,18903,8183,23,13,1
38,62,140728,74825,5,2,2
38,64,20791,11607,17,2,1
38,106,15603,3715,32,2,1
39,60,419789,386923,5,4,1
39,62,38253,38761,21,1,1
39,71,101999,32147,19,21,2
39,86,95507,13964,77,6,1
39,103,15151,10180,22,1,1
40,55,131267,35870,21,1,1
40,69,219225,28586,20,2,1
40,70,115317,3471,28,1,1
40,71,10562,13177,23,1,1
41,58,42577,38259,19,1,1
41,59,64258,40295,18,1,1
41,81,58609,45281,18,2,1
41,127,102206,510018,7,1,1
42,70,49162,36322,18,1,1
43,49,31242,10744,27,127,1
43,70,100437,38835,4,5,1
43,85,135247,48811,5,1,1
43,112,138390,6775,32,3,1
43,112,117211,6358,33,15,2
44,80,32042,17781,20,3,1
44,116,12310,1479,35,1,1
44,125,51275,4895,37,1,1
45,79,62992,43423,21,2,1
45,81,18598,36098,79,1,1
45,121,150092,11252,27,1,1
45,122,77933,8678,35,20,2
45,123,98989,9619,9,1,1
45,124,96362,8400,35,6,1
46,52,67991,16726,26,1,1
46,114,66832,45599,28,3,1
47,67,294333,94956,4,2,2
47,120,59197,7113,24,1,1
49,51,309669,26880,17,1,1
49,88,31545,14294,5,1,1
49,89,64088,45499,5,1,1
49,92,255496,122540,6,2,2
49,121,102813,4159,28,1,1
49,122,296969,50028,15,4,2
50,33,195102,11896,78,1,1
50,82,477303,23662,22,1,1
50,88,100734,29838,13,12,2
50,88,38801,10162,6,6,1
50,89,78481,40503,5,5,2
50,90,49465,24935,6,9,3
50,91,67203,40111,6,5,2
50,92,294679,95259,5,1,1
50,120,63865,37324,12,6,3
50,121,74874,14537,27,11,2
50,122,228170,83869,6,6,2
50,122,17862,37422,5,1,1
51,88,59353,36690,10,5,3
51,89,224311,99520,5,4,3
51,89,116184,61652,7,84,5
51,90,274821,120927,5,5,4
51,90,152640,65306,4,2,2
51,91,119422,60110,6,12,4
51,92,136741,78069,22,19,6
51,93,319564,30542,13,2,1
