x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
34,101,66548,77071,20,7,1
36,101,88923,56747,20,5,1
37,101,7895,3736,71,1,1
38,102,86245,87661,18,1,1
40,117,75072,27962,35,2,1
40,122,172819,41065,36,8,1
41,14,39823,46548,10,1,1
41,15,39923,48506,10,1,1
41,117,13810,21453,39,2,1
41,120,314901,441063,19,1,1
41,121,172235,50740,31,2,2
41,122,51944,54065,19,1,1
41,122,297554,116771,34,3,1
41,123,21213,20687,18,5,4
41,124,241700,110891,34,2,1
42,108,128139,15245,34,1,1
42,117,520694,416001,18,5,1
42,118,244750,216283,22,27,1
42,121,34614,39402,18,1,1
42,123,103868,25393,28,2,2
42,124,67201,58717,20,1,1
43,106,114783,18841,35,4,2
43,110,423920,521953,13,1,1
43,117,467527,459645,20,1,1
43,123,224621,174137,20,12,1
43,125,105561,9627,83,1,1
44,118,81148,88910,16,10,3
44,124,703906,809922,19,1,1
44,124,477836,306452,18,2,2
44,124,432297,319057,19,49,2
45,124,76079,35092,34,2,1
46,47,2534,5050,24,1,1
46,117,148990,93838,42,2,1
47,46,108501,87022,20,1,1
47,47,12150,5705,49,7,4
47,48,35311,27057,36,1,1
47,49,107258,17388,48,1,1
48,39,17025,26773,30,1,1
48,42,239963,233081,32,24,1
48,42,21143,16499,43,6,1
48,45,44880,32309,34,1,1
48,45,47218,25694,50,3,2
48,46,15353,15812,17,1,1
48,46,23147,19518,33,2,2
48,47,38337,35062,21,7,7
48,47,82030,75114,15,12,1
48,48,21499,13902,18,1,1
48,127,162987,217949,21,6,2
49,41,274507,218498,34,1,1
49,46,59195,24843,29,8,4
49,51,82484,83127,40,1,1
59,24,87902,42300,37,3,1
