x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,98,11984,4892,35,1,1
0,116,188064,29824,8,6,2
2,116,13537,1730,15,10,2
3,107,13966,7596,31,1,1
3,113,33426,36176,6,1,1
3,115,71591,28726,9,2,2
3,120,10890,1632,32,2,1
4,115,86219,4169,8,9,4
4,119,53054,5375,12,11,2
5,114,77298,3758,8,3,2
5,118,100418,5786,8,3,1
6,110,28701,7062,9,1,1
6,111,3807,814,34,2,2
7,111,295144,29992,7,2,2
7,113,225554,24261,18,4,2
7,118,28216,8368,9,1,1
8,109,75753,10525,15,4,4
8,110,3890,779,28,1,1
8,114,69195,5959,12,14,6
8,117,55824,8664,15,5,4
8,118,91185,4292,16,11,4
9,106,97407,3241,14,1,1
9,108,49049,22123,7,4,2
9,109,52848,14387,12,11,5
9,110,42815,9015,15,38,13
9,112,107765,12846,13,39,11
9,113,76303,13979,12,43,7
10,108,38670,9739,9,1,1
10,109,36668,8461,7,2,1
10,110,21816,1934,35,1,1
10,112,27861,4333,8,73,23
10,113,77063,10167,12,105,23
10,114,8992,981,37,3,1
11,105,28730,6097,18,3,2
11,107,41690,10134,13,5,4
11,112,73755,6880,9,80,32
11,113,60278,10874,14,61,23
11,114,15496,353,13,4,1
12,104,9565,3932,5,75,23
12,105,5402,8688,9,1,1
12,107,19949,10269,17,3,2
12,109,19788,7702,8,1,1
12,113,76978,6618,11,34,15
12,115,81337,3679,6,3,1
12,116,8596,774,32,5,1
12,120,8202,8173,4,1,1
13,106,5949,5722,5,1,1
13,107,4271,5899,9,2,1
13,111,13701,6492,6,2,2
13,112,50687,7048,11,54,32
13,116,38221,2611,7,2,2
13,118,8028,8101,4,1,1
14,108,42696,9636,7,10,1
14,110,55537,9762,7,1,1
14,111,37509,16433,9,25,11
14,112,72713,9732,12,88,29
14,113,84808,7448,13,67,24
14,115,24405,3842,39,2,1
14,122,13289,2891,30,24,2
15,110,36083,5033,9,3,3
15,111,47190,8123,11,82,25
15,112,81587,8214,11,39,16
15,114,85594,10280,8,7,5
15,115,39854,4203,9,1,1
16,107,3427,1344,5,1,1
16,108,26786,6719,13,3,1
16,112,6590,2746,18,3,1
17,110,48586,6459,19,45,36
17,111,49621,8591,13,58,14
18,110,36514,5408,19,11,10
18,111,57510,16537,23,31,15
18,113,5889,8237,22,1,1
18,114,18969,4996,14,11,4
19,110,75012,8336,12,44,21
19,111,42784,7291,16,17,7
