x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,50,67356,57677,2,1,1
5,2,70023,72897,5,1,1
11,4,326871,191519,7,1,1
13,70,64195,1736,54,6,2
14,11,41077,59642,6,1,1
16,8,244489,86222,5,1,1
20,66,4947,9276,48,3,1
20,67,9937,10179,36,2,1
22,89,93662,94111,2,1,1
24,86,282590,250235,2,1,1
28,76,440570,375048,2,2,1
63,18,66459,62449,10,2,1
70,17,110292,2555,43,1,1
74,16,141022,4446,34,6,2
74,18,160688,5769,35,3,2
75,17,24328,62315,13,1,1
84,124,46342,11653,42,3,1
87,120,53915,5169,54,9,1
88,121,331185,437236,3,1,1
89,118,44802,2851,173,1,1
92,57,26216,14167,28,4,1
94,58,24419,6711,35,5,1
94,58,19774,5412,40,7,1
94,59,27331,28376,28,18,1
94,59,29921,34039,25,2,1
95,56,35571,6529,32,1,1
96,55,26834,13650,28,10,2
96,59,22039,10786,86,1,1
97,58,26652,11635,34,1,1
98,15,138114,1925,39,1,1
107,16,10024,5960,41,1,1
109,109,2656,2376,44,2,1
