x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,66,57824,52601,31,3,2
1,66,94566,105612,3,18,1
1,70,57350,29545,6,1,1
2,66,91675,74897,19,28,3
2,66,224137,184056,6,41,2
2,66,85991,96101,6,3,1
2,68,56211,58204,4,4,2
2,69,171981,241878,5,1,1
2,69,104779,103156,4,2,1
3,67,25542,42811,5,4,1
40,33,314728,347684,4,1,1
86,15,42405,38131,3,9,2
86,16,260258,404774,4,3,2
86,16,36052,61457,6,1,1
87,13,48761,99135,5,2,1
87,15,64056,55933,6,1,1
87,15,45935,47255,6,1,1
87,16,43258,94348,10,2,1
87,17,94908,98866,4,3,3
87,17,82976,85370,4,4,3
87,20,106052,103004,5,1,1
88,16,105974,106068,3,1,1
88,16,98135,105576,5,1,1
88,17,96983,100109,4,3,2
88,17,36301,28742,4,3,1
88,18,289574,303959,4,20,2
88,18,94975,62252,4,1,1
88,20,89022,100919,5,1,1
88,21,161494,195336,4,10,3
89,16,171056,196071,4,7,3
89,17,95669,48581,36,3,3
89,19,3756,2811,4,1,1
89,20,96785,104095,4,2,1
89,20,63336,67809,9,2,2
89,21,106331,192719,5,1,1
89,21,248355,314020,5,1,1
90,20,136353,148802,5,15,6
90,20,183644,182826,4,15,4
90,22,120950,156858,8,2,2
90,22,102784,105376,4,1,1
