x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,24,7031,1763,21,1,1
1,24,11045,2249,21,1,1
1,45,12986,8386,30,1,1
2,4,45045,27493,95,4,1
7,107,28415,354,23,3,1
14,40,124011,32498,19,15,1
14,55,27070,5647,22,4,1
19,48,17944,9147,29,5,1
21,96,7521,4684,24,5,1
25,85,41201,12160,20,9,3
27,84,80178,15261,19,1,1
28,28,31374,7286,23,1,1
28,81,5256,16781,28,1,1
28,82,29824,9086,25,1,1
29,84,338527,248695,7,2,2
30,83,8277,12868,29,1,1
30,84,23218,24926,8,1,1
31,83,58171,15733,10,1,1
31,84,66470,73592,10,2,2
32,82,106987,101581,17,2,2
32,83,51303,40158,20,4,3
32,84,35859,33557,13,2,2
32,86,11303,728,25,10,3
32,95,16011,3656,25,1,1
33,83,10524,739,21,1,1
34,80,163953,163584,8,2,2
38,77,39767,84204,7,1,1
38,78,20395,6470,11,1,1
39,77,60767,8204,25,1,1
43,91,4007,1836,34,4,1
44,117,65347,12727,22,1,1
47,8,29888,22138,50,1,1
52,107,62617,25574,21,1,1
52,124,41670,16120,19,2,1
60,51,38568,16626,13,2,1
66,90,1565,3897,33,1,1
73,14,41446,7056,20,2,1
74,98,1319,3295,34,2,1
76,84,31884,9150,17,2,1
77,85,23657,33182,18,1,1
77,99,33120,10128,24,27,1
78,80,37314,11534,18,4,2
83,43,53833,29411,21,2,1
88,78,45224,4684,26,9,2
90,45,32886,14364,23,1,1
98,97,3884,1947,46,4,1
99,59,12366,48,47,1,1
100,83,6460,659,20,4,1
101,63,93528,21186,25,1,1
103,80,22613,13855,11,1,1
103,88,10320,731,13,1,1
104,64,20768,7293,20,14,1
104,80,51687,49504,12,2,1
107,73,50062,22161,18,1,1
111,83,10611,21329,23,1,1
115,76,3281,269,330,3,1
116,64,128157,35720,18,32,1
127,9,42571,21038,21,1,1
127,25,160582,17105,18,5,1
