x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,44,80205,75931,12,1,1
1,75,136633,150123,12,1,1
1,98,182656,202810,11,2,1
2,97,157396,198039,12,1,1
3,111,9778,1962,34,1,1
4,2,157865,195073,11,1,1
4,113,7937,1086,37,1,1
7,49,435238,314058,17,1,1
8,96,4650,5203,33,1,1
8,97,4219,3062,49,1,1
13,39,84560,22404,38,4,2
15,68,182197,185300,10,8,2
15,69,150862,211170,14,2,1
16,40,188646,92855,24,34,5
16,40,98941,14233,38,1,1
17,38,32095,9135,39,6,1
17,103,120,7652,27,1,1
18,92,146518,173660,16,3,1
18,100,16103,2707,27,1,1
18,103,9441,3591,34,3,2
19,40,3912,6938,31,4,1
19,40,10656,10975,40,1,1
19,94,6106,2521,37,1,1
21,25,27099,36241,13,3,1
22,38,98446,45102,14,5,2
22,40,78068,99047,32,1,1
22,44,139405,48968,18,1,1
22,65,198154,203771,12,1,1
23,27,50713,15711,29,3,1
23,38,137319,48732,15,2,1
24,39,78392,27116,45,1,1
25,33,133212,49062,15,1,1
26,37,219601,78993,12,3,1
26,86,170049,120656,15,1,1
27,28,30206,31485,26,5,1
27,29,137320,22588,26,5,3
27,30,293448,82641,21,7,3
27,30,333733,94830,22,1,1
27,34,289744,30698,22,7,2
27,36,8503,1971,27,1,1
27,37,193939,218060,17,5,2
27,38,214976,3367,27,1,1
28,27,22111,32054,16,1,1
28,28,46158,25061,21,2,2
28,28,221785,89357,13,1,1
28,29,324924,62565,23,7,1
28,30,228336,28832,24,2,1
28,31,337177,124988,20,9,4
28,32,352011,71578,24,2,1
28,32,286974,56094,25,2,1
28,34,308102,118907,17,2,2
28,35,128378,31610,23,6,5
28,36,26303,5078,27,1,1
28,91,193309,245090,16,1,1
28,93,107227,93644,15,5,3
29,28,19748,13264,33,43,2
29,29,28407,25199,35,1,1
29,29,54387,14135,31,4,2
29,31,189736,31860,25,1,1
29,32,15236,15373,26,1,1
29,33,95345,95002,10,1,1
29,36,183792,12578,23,7,2
29,36,59398,39886,27,1,1
29,37,64258,67219,18,5,2
29,37,312454,20983,20,11,2
29,38,191426,95307,15,4,2
29,38,108435,72372,22,5,3
29,54,10512,6252,31,1,1
29,89,36740,26390,15,1,1
30,29,204954,52797,27,1,1
30,30,51975,10060,27,5,1
30,31,51836,20742,39,5,1
30,32,178098,37793,21,5,4
30,33,218359,75472,16,5,2
30,34,259505,132508,26,7,2
30,37,151122,70906,26,12,2
30,37,70412,35140,23,7,3
31,28,49288,27550,35,9,1
31,31,8689,9287,114,1,1
31,32,275088,43575,16,1,1
31,33,414241,382695,12,2,1
31,33,132127,68817,15,2,2
31,34,384678,92781,25,1,1
31,37,118339,33511,46,1,1
31,38,313439,59875,23,4,1
32,28,92169,37223,26,3,2
32,32,64074,31403,25,4,2
32,35,24685,7794,88,1,1
32,35,254399,157938,17,12,4
32,35,159799,38391,44,1,1
32,121,5701,1608,47,9,1
33,30,97944,51757,31,5,2
33,32,70480,40001,23,1,1
33,33,17084,5263,27,1,1
33,33,49149,23112,31,11,3
33,117,4282,334,61,1,1
34,30,24395,18774,31,3,3
34,32,27107,9979,26,1,1
34,33,253632,29820,41,1,1
34,33,93505,31390,33,2,2
34,34,282895,89008,12,2,1
34,34,31109,4961,110,1,1
34,96,13491,28481,15,1,1
35,29,83903,100446,17,1,1
35,32,133890,22067,28,1,1
35,66,3985,5328,47,1,1
36,25,245645,24736,32,4,1
36,26,357750,8839,31,1,1
36,33,11516,7689,25,1,1
36,35,392721,22525,24,1,1
36,85,249461,153884,18,4,1
37,30,62684,48746,11,1,1
37,32,26881,22834,27,1,1
37,33,319740,94301,32,12,1
38,33,15730,2924,35,6,1
38,35,111641,86932,17,2,1
38,62,22264,12690,28,2,1
39,32,16694,1883,39,1,1
41,32,41664,27289,29,5,1
41,53,12407,2409,35,1,1
41,96,112133,8442,16,1,1
42,33,35835,25852,26,1,1
42,52,29442,50708,32,1,1
43,52,5365,2581,44,2,1
43,92,170266,136981,17,1,1
43,98,193666,204305,16,2,1
44,33,44844,23400,26,1,1
46,28,68694,96155,16,1,1
46,35,19541,21943,26,1,1
47,25,77150,44884,13,19,2
47,36,52359,19583,43,1,1
47,56,9788,12789,42,2,1
47,102,196536,219645,8,1,1
49,34,20465,14791,37,24,1
49,101,193800,204963,16,1,1
51,93,17502,26336,16,1,1
51,100,4305,1299,33,1,1
51,102,175125,45440,15,1,1
51,103,194636,197271,16,3,1
52,100,86240,12668,123,4,2
52,102,38514,2169,39,1,1
52,103,68366,57065,31,2,1
52,110,475363,347719,16,1,1
53,97,165473,202771,15,1,1
53,98,186194,206578,15,3,1
53,98,51518,36914,28,2,1
53,101,21391,783,20,1,1
54,23,293788,95175,13,2,1
54,96,67900,74521,18,1,1
54,96,101766,80747,17,1,1
54,99,36907,64301,17,5,2
54,100,116217,114522,26,3,2
54,101,128541,116218,16,11,1
54,104,92175,120378,15,11,1
55,68,151973,78382,8,1,1
55,86,3140,26675,30,1,1
55,93,69893,40424,32,1,1
55,95,90664,39320,30,4,1
55,95,169729,114875,19,9,3
55,96,102970,33633,38,12,1
55,97,92450,120269,15,4,1
55,98,45776,50677,16,4,1
55,99,146489,141697,16,5,2
55,99,232750,43392,31,1,1
55,101,164908,24230,46,1,1
55,102,135689,130754,24,7,3
55,103,62248,43490,19,1,1
56,100,33917,13006,38,51,1
56,101,156328,168751,19,9,5
56,104,4697,7268,34,1,1
57,88,319285,159855,21,2,2
57,101,20014,19482,14,2,2
57,103,91195,25252,36,4,2
57,103,80322,30310,28,3,1
57,104,105826,24512,34,20,2
58,19,35199,33974,26,2,1
58,101,19341,18925,15,1,1
58,103,92843,94124,17,2,1
59,27,4437,1470,71,4,1
59,103,91207,93969,15,4,1
61,103,149797,223861,15,1,1
63,107,36000,6336,36,1,1
64,113,191496,222120,17,1,1
65,38,30556,10450,31,2,1
67,18,78074,91224,11,1,1
67,102,134187,77923,16,1,1
68,99,190803,244749,15,1,1
69,18,121639,16419,26,6,1
70,15,186958,25997,34,1,1
70,115,18373,33140,15,2,1
71,0,296213,23566,30,9,1
71,106,191930,200221,16,1,1
71,115,75758,60334,18,8,4
73,17,34566,6375,42,32,3
74,16,80585,12676,41,1,1
74,101,163698,195475,17,7,1
78,99,191749,217268,17,1,1
79,99,142097,125635,16,3,1
81,87,68071,81878,16,1,1
81,89,185145,91726,16,2,1
81,98,108279,140571,17,2,2
83,95,188805,223076,18,1,1
84,95,2858,5921,43,5,1
84,96,85635,95903,16,3,1
85,95,68996,90003,15,7,1
90,5,7849,27253,52,1,1
90,6,25482,26827,41,7,1
97,0,37449,17300,33,2,2
97,0,403693,97161,35,1,1
97,2,59838,82002,20,2,2
101,0,12726,33818,48,11,1
101,8,41890,9415,16,1,1
107,81,8779,3951,39,1,1
110,5,22543,26163,18,4,1
110,79,19982,15158,47,7,1
111,4,93262,93894,19,1,1
111,29,132589,47384,16,1,1
120,5,212878,220787,16,2,1
125,14,88934,117324,17,6,2
127,78,22667,9697,36,10,1
