x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,7,35778,42679,12,4,4
0,8,95165,89640,16,13,10
0,9,236236,166761,5,35,13
0,10,150304,131430,1,11,7
0,11,70340,46458,12,7,3
0,12,107114,125958,6,9,3
0,13,87165,67524,23,9,1
0,14,89947,113651,3,31,7
0,15,49859,63833,3,3,3
0,16,201406,156017,2,9,6
0,17,69535,70782,22,19,4
0,18,40108,94546,5,1,1
0,19,28443,81733,59,11,4
0,20,213439,193855,14,6,3
0,21,59525,1145,21,2,2
0,22,196317,133143,9,14,9
0,23,167454,160644,2,7,2
0,25,5224,5554,310,1,1
0,29,9512,1747,4,1,1
0,40,278985,278077,3,4,2
0,73,30947,2818,35,8,1
1,5,66098,32166,3,1,1
1,6,116207,70392,2,6,3
1,7,117636,106725,3,3,3
1,8,135174,112730,7,30,18
1,8,131476,84952,3,17,12
1,9,216145,255736,3,7,4
1,10,117441,91913,10,14,6
1,11,9274,6503,2,1,1
1,16,178441,147288,2,4,3
1,17,161590,171232,5,11,6
1,18,29479,85377,26,5,1
1,22,172444,111661,9,9,7
1,23,108047,126350,5,4,1
1,25,100825,50109,18,4,2
1,25,42879,40864,24,1,1
1,27,41058,31083,15,6,3
1,28,179903,132801,3,19,4
1,37,18877,6193,21,2,1
1,74,64591,36174,7,3,2
1,101,85663,10440,23,2,1
2,2,51315,38068,9,10,7
2,4,172576,145006,2,7,5
2,5,131740,115534,4,8,7
2,6,185902,173615,7,36,14
2,7,82812,63956,3,8,6
2,8,186517,206731,5,29,8
2,9,133527,101265,2,4,2
2,10,246454,249787,6,4,3
2,11,153162,142608,5,4,4
2,21,60496,59728,2,23,3
2,24,189591,207987,2,4,3
2,26,44726,48489,15,7,3
2,27,91885,77577,2,5,2
2,28,93912,58008,2,2,1
2,38,28806,21144,17,1,1
2,41,90053,96840,5,7,2
2,71,66482,10848,154,22,2
2,113,7555,460,17,2,1
3,2,151644,139984,3,11,5
3,3,123591,130875,5,52,13
3,4,167282,137891,10,45,12
3,5,148546,116402,3,8,5
3,6,293256,268260,2,9,5
3,7,149605,135590,8,35,14
3,8,92253,88048,2,1,1
3,9,248961,156586,3,2,2
3,10,130144,121141,2,5,4
3,12,2731,2827,19,1,1
3,14,74291,43668,3,6,4
3,15,195202,190681,16,2,2
3,21,415636,264525,2,17,4
3,22,263552,272168,5,40,6
3,23,261427,328639,3,8,2
3,24,133259,190100,3,3,3
3,25,172129,133278,4,9,6
3,26,186380,159062,2,17,8
3,67,163239,59736,15,1,1
3,71,29842,17329,20,1,1
3,92,19217,9127,36,7,1
3,109,18954,1387,11,1,1
4,2,107767,116642,2,8,3
4,3,46835,73117,5,7,3
4,4,107897,90765,14,22,12
4,5,155583,170494,2,40,17
4,6,239922,229822,2,92,20
4,7,138836,129777,8,40,14
4,8,67007,61367,3,4,2
4,9,232227,233752,2,20,6
4,10,274112,236943,4,11,4
4,11,93552,115525,10,7,4
4,12,190916,218067,3,2,2
4,13,10752,33391,28,1,1
4,20,168740,33442,25,4,1
4,21,175188,213395,5,5,2
4,22,283195,302932,3,3,1
4,23,63880,39459,3,2,2
4,26,97860,30166,2,1,1
4,50,152342,86796,24,4,1
4,51,13821,6790,21,1,1
4,51,177785,89001,22,3,1
4,69,301160,71302,15,3,2
4,92,24421,4049,51,1,1
5,0,122649,127793,3,24,13
5,1,249592,192939,4,34,14
5,2,68407,82329,7,1,1
5,3,35392,16902,22,2,1
5,4,82049,64737,10,6,4
5,5,176719,192390,2,20,8
5,6,424753,542520,2,1,1
5,8,214606,198208,2,2,2
5,9,58832,76667,3,2,2
5,10,169207,157382,2,15,3
5,12,50101,65587,8,1,1
5,14,246276,147519,5,1,1
5,15,86740,93213,26,4,1
5,19,279787,71944,22,4,1
