x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,31,9120,3021,15,7,1
2,38,58228,17995,13,2,1
2,41,145255,30579,9,9,2
3,17,3680,4026,6,2,1
3,23,1049,2901,33,1,1
3,40,104203,29772,5,1,1
3,41,133706,34978,5,18,8
3,47,32075,4091,35,2,1
4,17,44495,31298,5,1,1
4,36,76026,88270,3,1,1
4,37,213800,196141,6,1,1
4,41,45241,27901,4,21,1
5,27,33684,11291,23,1,1
5,36,225514,111913,9,2,2
5,40,164325,38222,13,11,3
5,41,64784,20346,4,1,1
5,42,76017,14416,4,8,5
5,44,408509,165056,6,16,3
6,34,13006,7472,21,1,1
6,41,91833,19413,8,7,4
6,42,105082,24972,12,5,4
6,43,109460,29570,7,6,2
6,44,291942,187496,6,19,2
6,45,11810,850,17,2,1
7,31,17503,3936,29,1,1
7,38,111824,24058,8,14,2
7,39,177499,30591,12,29,5
7,40,145406,26106,10,3,3
7,41,126608,40362,7,9,5
7,42,125923,53892,9,26,10
7,43,109212,25829,12,19,7
7,44,362100,62806,14,3,1
7,64,35335,11317,51,2,1
8,34,21374,31822,31,1,1
8,39,37966,4868,18,4,2
8,42,37057,48584,7,2,2
8,43,146752,80829,8,22,4
8,51,28126,5262,20,3,2
9,29,25197,23014,49,12,1
9,30,25994,15891,21,4,1
9,38,180939,43549,23,3,1
9,39,183143,28859,16,11,6
9,40,15364,7458,9,40,4
9,42,21598,4099,8,3,1
9,51,42390,4330,20,9,1
10,32,26540,3258,38,1,1
10,33,43188,25656,21,1,1
10,38,233966,91048,11,4,3
10,39,88733,17975,5,12,3
11,38,98567,10585,5,9,1
11,51,12553,939,29,1,1
11,69,27186,24926,5,13,8
11,115,2721,744,33,1,1
12,30,24776,4824,18,1,1
12,31,9944,742,28,1,1
12,33,31842,28606,25,1,1
13,37,817,1481,18,1,1
14,26,39392,33599,6,2,1
15,26,35165,21306,32,39,1
16,51,7711,1496,289,7,1
17,17,3445,685,20,1,1
17,65,19830,6395,25,21,1
19,32,12606,6127,12,1,1
21,12,185805,39347,29,1,1
21,60,28642,20956,52,1,1
22,62,76977,12956,23,3,1
22,64,29959,12346,18,5,2
22,67,1155,3194,63,1,1
23,31,15577,18682,6,3,1
23,61,15248,1353,37,1,1
23,63,10625,8268,23,2,1
23,64,14596,7847,33,1,1
24,29,8635,8642,5,1,1
25,61,32734,16759,14,1,1
26,40,9207,1046,22,1,1
26,62,965,2884,19,1,1
27,46,11529,5730,12,1,1
28,97,11900,1091,27,1,1
29,31,2343,589,192,1,1
30,118,53752,58057,5,2,2
31,67,12293,3897,14,1,1
33,54,7482,621,43,1,1
35,55,10378,429,21,1,1
35,120,98517,40144,29,10,2
36,122,328369,167973,5,2,1
